Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 40.16, 40.16, 39.560001, 39.599998, 228700.0, 39.599998, 0.38000100000000003, 0.34999899999999684, 0.9831703310783135, -1.0, 0.1, -1.0, 0.0
'2016-10-10', 39.779999, 40.23, 39.779999, 40.209999, 172400.0, 40.209999, -0.20000100000000032, -1.2299990000000065, 0.9488150269335961, 0.0, 0.5, -0.8, 0.009552564342698954
'2016-10-07', 39.98, 40.058998, 39.509998, 39.549999, 307500.0, 39.549999, 0.3999979999999965, -1.9000010000000032, 0.919834067524904, 0.0, 0.8, -0.5, 0.002251125562781387
'2016-10-06', 39.580002, 39.740002, 39.095001, 39.709999, 501200.0, 39.709999, -0.2299989999999994, -2.6799960000000027, 0.8976702862914396, 1.0, 1.0, -0.1, 0.004884604772548153
'2016-10-05', 39.810001, 39.98, 39.360001, 39.740002, 439800.0, 39.740002, -1.1999970000000033, -3.1499980000000036, 0.8252969946640814, 0.0, 0.8, 0.0, 0.002197933880986318
'2016-10-04', 41.009998, 41.029999, 39.41, 39.759998, 1025900.0, 39.759998, -0.870002999999997, -1.7700009999999935, 0.7696377023865769, 0.0, 0.5, 0.0, -0.004145320855660644
'2016-10-03', 41.880001, 41.880001, 41.049999, 41.139999, 344000.0, 41.139999, -0.379997000000003, -1.1899990000000003, 0.7760921471644684, 0.0, 0.1, 0.0, -0.006844957652540025
'2016-09-30', 42.259998, 42.560001, 41.025002, 41.779999, 797500.0, 41.779999, -0.7000010000000003, -0.5899999999999963, 0.7937984517784765, 0.0, 0.0, 0.0, -0.007098905075331882
'2016-09-29', 42.959999, 42.959999, 41.919998, 42.360001, 331600.0, 42.360001, 0.18000000000000682, 0.9699970000000064, 0.8141009136473575, 0.0, 0.0, 0.0, -0.008147110874001669
'2016-09-28', 42.779999, 42.919998, 42.220001, 42.790001, 323300.0, 42.790001, -0.29000100000000373, -0.3899990000000031, 0.8141009136473575, 0.0, 0.0, 0.0, -0.006804838868743312
'2016-09-27', 43.07, 43.389999, 42.529999, 42.720001, 363100.0, 42.720001, 0.22000200000000092, 0.9500010000000003, 0.8554491344715354, 0.0, 0.0, 0.0, -0.006756442999767829
'2016-09-26', 42.849998, 43.130001, 42.740002, 42.939999, 230400.0, 42.939999, 0.8599960000000024, 0.9599989999999963, 0.9021664674556643, 0.0, 0.0, 0.0, -0.005707007797929722
'2016-09-23', 41.990002, 43.389999, 41.290001, 42.990002, 657500.0, 42.990002, -1.1799960000000027, 0.9000019999999935, 0.9370994604636688, 0.0, 0.0, 0.0, -0.003631820895523337
'2016-09-22', 43.169998, 43.779999, 43.139999, 43.549999, 373600.0, 43.549999, 1.0499989999999997, 1.9199979999999996, 0.977243294341025, 0.0, 0.0, 0.0, -0.0053634078855483835
'2016-09-21', 42.119999, 43.209999, 42.119999, 43.169998, 239100.0, 43.169998, 0.22999999999999687, 0.9199979999999996, 1.008348041127406, 0.0, 0.0, -0.1, -0.00332383504024843
'2016-09-20', 41.889999, 42.299999, 41.860001, 41.98, 222900.0, 41.98, 0.7999989999999997, 0.6599990000000062, 1.0417282464789495, 0.0, 0.0, -0.5, -0.0027532410938149485
'2016-09-19', 41.09, 41.849998, 41.009998, 41.830002, 445500.0, 41.830002, -0.1599999999999966, 0.09000000000000341, 1.08835922380684, 0.0, 0.0, -0.8, -0.0014145777561450578
'2016-09-16', 41.25, 41.540001, 41.07, 41.200001, 1063300.0, 41.200001, 0.04999899999999968, 0.36999899999999997, 1.1334081475801232, -1.0, 0.0, -1.0, 0.0
'2016-09-15', 41.200001, 41.470001, 41.125, 41.25, 255100.0, 41.25, -0.029998999999996556, -0.9099999999999966, 1.1641710039914073, 0.0, 0.1, -0.8, 0.0012135679317095084
'2016-09-14', 41.23, 41.599998, 41.0, 41.139999, 249200.0, 41.139999, 0.22999999999999687, -0.6500010000000032, 1.1727328432914126, 0.0, 0.5, -0.5, 0.00024254183846717352
'2016-09-13', 41.0, 41.459999, 40.889999, 41.32, 452100.0, 41.32, 0.11999899999999997, -0.880001, 1.176822589820675, 0.0, 0.8, -0.1, 0.0020325203252032522
'2016-09-12', 40.880001, 41.34, 40.709999, 41.130001, 320000.0, 41.130001, -1.2299999999999969, -1.360000999999997, 1.1573907925449363, 1.0, 1.0, 0.0, 0.0022627139857457437
'2016-09-09', 42.110001, 42.360001, 40.900002, 40.98, 337500.0, 40.98, 0.22999999999999687, 0.25, 1.0943845517920618, 0.0, 0.8, 0.0, -0.004084545141663601
'2016-09-08', 41.880001, 42.580002, 41.790001, 42.330002, 246100.0, 42.330002, 0.0, 0.13000100000000003, 1.0861006727744493, 0.0, 0.5, 0.0, -0.002507167243541056
'2016-09-07', 41.880001, 42.549999, 41.720001, 42.450001, 386900.0, 42.450001, -0.3600009999999969, -0.07999800000000334, 1.0793231158776218, 0.0, 0.1, 0.0, -0.0021490004944637623
'2016-09-06', 42.240002, 42.549999, 42.07, 42.490002, 230900.0, 42.058001, 0.38000100000000003, 0.0899999999999963, 1.0683281914389953, 0.0, 0.0, 0.0, -0.0029296932798440595
'2016-09-02', 41.860001, 42.459999, 41.860001, 42.209999, 221700.0, 41.780845, 0.1100009999999969, -0.14999700000000615, 1.0685630342561727, 0.0, 0.0, 0.0, -0.0016191564087370315
'2016-09-01', 41.75, 41.889999, 41.529999, 41.720001, 325400.0, 41.295829, -0.20999900000000338, -1.4099999999999966, 1.0122517955753096, 0.0, 0.0, 0.0, -0.0011976047904191617
'2016-08-31', 41.959999, 42.130001, 41.439999, 41.599998, 338200.0, 41.177046, -0.19000299999999726, -1.3399999999999963, 0.935759416588648, 0.0, 0.0, 0.0, -0.001538259417889022
'2016-08-30', 42.150002, 42.560001, 41.799999, 41.889999, 372500.0, 41.464099, 0.14000399999999757, -1.139998999999996, 0.8849162649658275, 0.0, 0.0, 0.0, -0.0017793633003070017
'2016-08-29', 42.009998, 42.459, 42.009998, 42.299999, 312300.0, 41.86993, -1.1500019999999935, -1.610000999999997, 0.8450468939393307, 0.0, 0.0, 0.0, -0.0013916064603332007
'2016-08-26', 43.16, 43.389999, 41.93, 42.0, 228500.0, 41.572981, -0.1399990000000031, -0.29000100000000373, 0.8131273765193817, 0.0, 0.0, -0.1, -0.003160995630875143
'2016-08-25', 43.299999, 43.52, 43.09, 43.18, 395400.0, 42.740984, 0.00999800000000306, 0.0899999999999963, 0.8294658143118269, 0.0, 0.0, -0.5, -0.003156272590214147
'2016-08-24', 43.290001, 43.490002, 42.93, 43.23, 420700.0, 42.790475, -0.32999800000000334, 0.030002999999993563, 0.8395983736424504, 0.0, 0.0, -0.8, -0.0029452543209689415
'2016-08-23', 43.619999, 43.862, 43.400002, 43.470001, 348000.0, 43.028036, 0.16999799999999965, 0.6599999999999966, 0.8412439748378058, -1.0, 0.0, -1.0, 0.0
'2016-08-22', 43.450001, 43.759998, 43.330002, 43.5, 139200.0, 43.05773, 0.24000199999999694, -0.36999899999999997, 0.8405374466381764, 0.0, 0.1, -0.8, 0.003912497033084065
'2016-08-19', 43.209999, 43.529999, 43.009998, 43.360001, 356500.0, 42.919154, -0.04999899999999968, -0.8600009999999969, 0.8335008932081747, 0.0, 0.5, -0.5, 0.004744272269018064
'2016-08-18', 43.259998, 43.529999, 43.235001, 43.5, 333600.0, 43.05773, 0.2999989999999997, -0.5800020000000004, 0.7887616549594292, 0.0, 0.8, -0.1, 0.0027739329376143818
'2016-08-17', 42.959999, 43.299999, 42.450001, 43.150002, 470200.0, 42.71129, -0.8600009999999969, -1.0400009999999966, 0.7666393472819284, 1.0, 1.0, 0.0, 0.0038407822123086906
'2016-08-16', 43.82, 44.02, 42.869999, 42.950001, 255600.0, 42.513323, -0.25, -0.17999999999999972, 0.7106145735760534, 0.0, 0.8, 0.0, -0.0009128297581013251
'2016-08-15', 44.07, 44.290001, 43.52, 43.52, 352700.0, 43.077527, 0.22999999999999687, 0.07000000000000028, 0.7227297208045957, 0.0, 0.5, 0.0, -0.0017018417668860158
'2016-08-12', 43.84, 44.330002, 43.84, 43.919998, 395800.0, 43.473458, -0.1599999999999966, -0.6100009999999969, 0.7182265074480026, 0.0, 0.1, 0.0, -0.0007168958550573626
'2016-08-11', 44.0, 44.189999, 43.77, 43.880001, 126500.0, 43.433868, 0.0, -1.0600009999999997, 0.6821276983094632, 0.0, 0.0, 0.0, -0.0010795482954545456
'2016-08-10', 44.0, 44.330002, 43.849998, 43.939999, 244400.0, 43.493255, 0.0, -0.9700010000000034, 0.6448952172949206, 0.0, 0.0, 0.0, -0.0009595984848484849
'2016-08-09', 44.0, 44.400002, 43.84, 43.880001, 420400.0, 43.433868, -0.4500010000000003, -0.8600009999999969, 0.6170863839050201, 0.0, 0.0, 0.0, -0.0008636386363636364
'2016-08-08', 44.450001, 44.849998, 44.0, 44.0, 484000.0, 43.552647, -0.6099999999999994, -0.5400009999999966, 0.6660595867245782, 0.0, 0.0, 0.0, -0.00169751913555024
