Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-26', 16.0, 16.389999, 14.75, 14.81, 96200.0, 14.81, 1.5, 1.8800000000000008, 1.1032955507126012, -1.0, 0.0, -1.0, 0.0
'2016-09-23', 14.5, 16.129999, 14.5, 15.99, 121900.0, 15.99, -0.5399999999999991, 1.3699999999999992, 1.1297676088470583, 0.0, 0.0, -0.8, 0.10344827586206896
'2016-09-22', 15.04, 15.35, 14.5, 14.66, 44700.0, 14.66, 0.06999999999999851, 1.8649999999999984, 1.2482755060037383, 0.0, 0.1, -0.5, 0.03191489361702131
'2016-09-21', 14.97, 15.429, 13.94, 14.81, 132000.0, 14.81, 0.8500000000000014, 1.322000000000001, 1.2796016589374817, 0.0, 0.5, -0.1, 0.022934758405700275
'2016-09-20', 14.12, 16.25, 14.08, 14.71, 458000.0, 14.71, 0.9899999999999984, 0.7099999999999991, 1.3123707830572204, 0.0, 0.8, 0.0, 0.03328611898016999
'2016-09-19', 13.13, 14.19, 13.13, 14.04, 129300.0, 14.04, -0.04499999999999993, -0.40999999999999837, 1.3589069811187717, 1.0, 1.0, 0.0, 0.043716679360243704
'2016-09-16', 13.175, 13.49, 13.03, 13.28, 39600.0, 13.28, -0.472999999999999, -0.28500000000000014, 1.4060660506849914, 0.0, 0.8, 0.0, 0.035736875395319403
'2016-09-15', 13.648, 13.648, 13.01, 13.19, 27200.0, 13.19, 0.23799999999999955, -0.532, 1.4506237125993615, 0.0, 0.5, 0.0, 0.024618991793669404
'2016-09-14', 13.41, 14.1, 13.01, 13.17, 64700.0, 13.17, -0.129999999999999, 0.370000000000001, 1.5327737080208546, 0.0, 0.1, -0.1, 0.02414243102162565
'2016-09-13', 13.54, 13.54, 12.97, 13.44, 48700.0, 13.44, 0.0799999999999983, 0.4399999999999995, 1.5975431261784454, 0.0, 0.0, -0.5, 0.02018709995076318
'2016-09-12', 13.46, 13.994, 13.22, 13.57, 74400.0, 13.57, -0.7199999999999989, 0.6400000000000006, 1.6808797286606267, 0.0, 0.0, -0.8, 0.0188707280832095
'2016-09-09', 14.18, 14.18, 13.51, 13.51, 64300.0, 13.51, 1.1400000000000006, 1.5399999999999991, 1.7492920841173312, -1.0, 0.0, -1.0, 0.0
'2016-09-08', 13.04, 14.475, 12.9, 14.26, 93400.0, 14.26, -0.0600000000000005, 0.11999999999999922, 1.7524279791826605, 0.0, 0.0, -0.8, 0.08742331288343563
'2016-09-07', 13.1, 13.28, 12.89, 12.96, 43600.0, 12.96, 0.27999999999999936, 0.15000000000000036, 1.8028243089355347, 0.0, 0.0, -0.5, 0.04122137404580153
'2016-09-06', 12.82, 13.33, 12.82, 13.13, 90700.0, 13.13, 0.17999999999999972, 0.23000000000000043, 1.8284591400046837, 0.0, 0.0, -0.1, 0.03536141445657825
'2016-09-02', 12.64, 12.899, 12.35, 12.66, 33900.0, 12.66, -0.27999999999999936, -0.39199999999999946, 1.8482661376424, 0.0, 0.1, 0.0, 0.030458860759493653
'2016-09-01', 12.92, 13.28, 12.32, 12.72, 61800.0, 12.72, -0.02999999999999936, -0.14000000000000057, 1.8612640579276583, 0.0, 0.5, 0.0, 0.019504643962848296
'2016-08-31', 12.95, 13.2, 12.662, 12.96, 59600.0, 12.96, 0.35999999999999943, -0.16000000000000014, 1.8762745783422357, 0.0, 0.8, 0.0, 0.01583011583011584
'2016-08-30', 12.59, 12.97, 12.502, 12.91, 28200.0, 12.91, -0.44200000000000017, -1.5, 1.8990726403519518, 1.0, 1.0, 0.0, 0.018041529558606603
'2016-08-29', 13.032, 13.032, 12.35, 12.66, 46300.0, 12.66, -0.02800000000000047, -1.1780000000000008, 1.9121175417147698, 0.0, 0.8, 0.0, 0.011011356660527927
'2016-08-26', 13.06, 13.4, 12.54, 12.71, 86000.0, 12.71, -0.049999999999998934, -0.27999999999999936, 1.8903932912374493, 0.0, 0.5, 0.0, 0.009528671090692524
'2016-08-25', 13.11, 13.709, 12.24, 12.96, 130700.0, 12.96, -0.9800000000000004, -0.5500000000000007, 1.8501184634744041, 0.0, 0.1, 0.0, 0.008161708619374526
'2016-08-24', 14.09, 14.319, 12.63, 13.3, 105800.0, 13.3, -0.120000000000001, 1.0299999999999994, 1.7928624958119042, 0.0, 0.0, 0.0, 0.0005806826246854627
'2016-08-23', 14.21, 14.69, 14.1, 14.15, 67000.0, 14.15, 0.870000000000001, 2.210000000000001, 1.6456220222153086, 0.0, 0.0, 0.0, -0.00017593244194230082
'2016-08-22', 13.34, 14.32, 12.671, 14.22, 131800.0, 14.22, -0.3200000000000003, 2.7200000000000006, 1.4521006148182556, 0.0, 0.0, 0.0, 0.004843731980163764
'2016-08-19', 13.66, 14.33, 13.02, 13.29, 158100.0, 13.29, 0.5999999999999996, 3.1999999999999993, 1.3022305121086155, 0.0, 0.0, 0.0, 0.002719096423342395
'2016-08-18', 13.06, 15.14, 13.06, 13.87, 538800.0, 13.87, 1.0600000000000005, 2.9000000000000004, 1.0764988187019375, 0.0, 0.0, 0.0, 0.005717202654415514
'2016-08-17', 12.0, 13.05, 11.74, 13.0, 250600.0, 13.0, 1.3800000000000008, 2.1899999999999995, 0.8482039298816454, 0.0, 0.0, 0.0, 0.011354166666666665
'2016-08-16', 10.62, 11.57, 10.62, 11.46, 194500.0, 11.46, 0.15999999999999837, 0.35999999999999943, 0.7006305223788706, 0.0, 0.0, 0.0, 0.019718621912041656
'2016-08-15', 10.46, 10.98, 10.36, 10.61, 112400.0, 10.61, 0.3000000000000007, 0.47000000000000064, 0.6560267745213523, 0.0, 0.0, 0.0, 0.01975780752071382
'2016-08-12', 10.16, 10.37, 10.07, 10.29, 25000.0, 10.29, 0.34999999999999964, 0.040000000000000924, 0.6121946277306118, 0.0, 0.0, 0.0, 0.02082469954413593
'2016-08-11', 9.81, 10.14, 9.75, 10.05, 34300.0, 10.05, -0.4499999999999993, -0.5800000000000001, 0.5820479132625882, 0.0, 0.0, 0.0, 0.02227319062181447
'2016-08-10', 10.26, 10.47, 9.7, 9.82, 45900.0, 9.82, 0.2699999999999996, -0.009999999999999787, 0.5675381886318803, 0.0, 0.0, -0.1, 0.018193632228719947
'2016-08-09', 9.99, 10.38, 9.83, 10.3, 29600.0, 10.3, -0.129999999999999, 0.7799999999999994, 0.5267506430940546, 0.0, 0.0, -0.5, 0.019064519064519062
'2016-08-08', 10.12, 10.333, 9.86, 10.04, 27900.0, 10.04, -0.27000000000000135, 0.7899999999999991, 0.4984990092489877, 0.0, 0.0, -0.8, 0.01744285959786905
'2016-08-05', 10.39, 10.469, 10.12, 10.19, 36500.0, 10.19, 0.120000000000001, 1.6900000000000013, 0.4559767489198936, -1.0, 0.0, -1.0, 0.0
'2016-08-04', 10.27, 10.4, 9.92, 10.28, 66800.0, 10.28, 1.0599999999999987, 1.5899999999999999, 0.3943888042134171, 0.0, 0.1, -0.8, 0.011684518013632034
'2016-08-03', 9.21, 10.41, 9.1, 9.91, 146000.0, 9.91, -0.11999999999999922, 0.1720000000000006, 0.32776663276721085, 0.0, 0.5, -0.5, 0.06406080347448423
'2016-08-02', 9.33, 9.39, 8.91, 9.21, 32500.0, 9.21, 0.6300000000000008, 0.6400000000000006, 0.36057390828141395, 0.0, 0.8, -0.1, 0.037870668095748496
'2016-08-01', 8.7, 9.52, 8.69, 9.49, 41100.0, 9.49, 0.019999999999999574, -0.2140000000000004, 0.39646632055362974, 1.0, 1.0, 0.0, 0.04856321839080464
'2016-07-29', 8.68, 8.95, 8.56, 8.59, 29100.0, 8.59, -0.35800000000000054, -0.33999999999999986, 0.4332805467849006, 0.0, 0.8, 0.0, 0.0394009216589862
'2016-07-28', 9.038, 9.038, 8.62, 8.755, 29000.0, 8.755, 0.34800000000000075, -0.08199999999999896, 0.4648204778908378, 0.0, 0.5, 0.0, 0.024931769565538102
'2016-07-27', 8.69, 8.98, 8.62, 8.92, 33700.0, 8.92, -0.2240000000000002, 0.08999999999999986, 0.4797651057201502, 0.0, 0.1, -0.1, 0.02794673680749632
'2016-07-26', 8.914, 8.914, 8.63, 8.74, 5700.0, 8.74, -0.10599999999999987, 0.7940000000000005, 0.47752587015434766, 0.0, 0.0, -0.5, 0.02069777877496075
'2016-07-25', 9.02, 9.09, 8.7, 8.76, 17500.0, 8.76, -0.09999999999999964, 0.6600000000000001, 0.4857991686100569, 0.0, 0.1, -0.8, 0.016876077851687623
'2016-07-22', 9.12, 9.29, 8.941, 8.98, 42100.0, 8.98, 0.5199999999999996, 0.5899999999999999, 0.5105016149718717, -1.0, 0.5, -1.0, 0.0
'2016-07-21', 8.6, 9.28, 8.6, 9.04, 123700.0, 9.04, 0.4800000000000004, -0.08999999999999986, 0.582178465382872, 0.0, 0.8, -0.8, 0.06046511627906972
'2016-07-20', 8.12, 8.76, 8.011, 8.49, 53400.0, 8.49, -0.2400000000000002, -0.6300000000000008, 0.635988949065417, 1.0, 1.0, -0.5, 0.061576354679802964
'2016-07-19', 8.36, 8.5, 8.04, 8.17, 47000.0, 8.17, -0.16999999999999993, -0.6500000000000004, 0.7004073330728501, 0.0, 0.8, -0.1, 0.030303030303030297
'2016-07-18', 8.53, 8.73, 8.301, 8.47, 25000.0, 8.47, -0.16000000000000014, -0.5, 0.8732634762137307, 0.0, 0.5, 0.0, 0.017291910902696363
'2016-07-15', 8.69, 8.69, 8.28, 8.55, 22900.0, 8.55, -0.0600000000000005, -0.20000000000000107, 1.0498959466960949, 0.0, 0.1, 0.0, 0.009896432681242802
'2016-07-14', 8.75, 8.91, 8.54, 8.57, 15200.0, 8.57, -0.2599999999999998, -0.019999999999999574, 1.1126015304481456, 0.0, 0.0, 0.0, 0.007047619047619033
'2016-07-13', 9.01, 9.01, 8.59, 8.68, 36800.0, 8.68, -0.019999999999999574, -0.17999999999999972, 1.1183085188503814, 0.0, 0.0, 0.0, 0.0017440938639606697
'2016-07-12', 9.03, 9.08, 8.72, 8.77, 35000.0, 8.77, 0.1399999999999988, 0.379999999999999, 1.1188465235828073, 0.0, 0.0, -0.1, 0.0012458471760797324
'2016-07-11', 8.89, 9.3, 8.78, 8.9, 30700.0, 8.9, 0.120000000000001, 0.07000000000000028, 1.1137440903945974, 0.0, 0.1, -0.5, 0.0028746406699162435
'2016-07-08', 8.77, 8.84, 8.639, 8.8, 22200.0, 8.8, -0.41999999999999993, -0.2599999999999998, 1.110357074198306, 0.0, 0.5, -0.8, 0.0039908779931584915
'2016-07-07', 9.19, 9.19, 8.59, 8.72, 30000.0, 8.72, 0.5399999999999991, 0.07000000000000028, 1.090368474415874, -1.0, 0.8, -1.0, -0.0006924522702542318
'2016-07-06', 8.65, 8.98, 8.64, 8.76, 19400.0, 8.76, -0.16999999999999993, -0.29999999999999893, 1.080658147714726, 1.0, 1.0, -0.8, 0.004527938342967233
'2016-07-05', 8.82, 8.925, 8.749, 8.75, 35200.0, 8.75, -0.20999999999999908, 0.13000000000000078, 1.044712054427758, 0.0, 0.8, -0.5, 0.00261643118785975
'2016-07-01', 9.03, 9.14, 8.693, 8.898, 31800.0, 8.898, -0.08999999999999986, -0.28000000000000114, 1.0136691269289446, 0.0, 0.5, -0.1, 0.0007119126720455613
'2016-06-30', 9.12, 9.2, 8.85, 8.98, 27200.0, 8.98, 0.16999999999999993, -0.13000000000000078, 0.9982991251790885, 0.0, 0.1, 0.0, 0.0
'2016-06-29', 8.95, 9.14, 8.7, 9.05, 21900.0, 9.05, 0.2599999999999998, -0.7000000000000011, 0.9794791977826222, 0.0, 0.0, 0.0, 0.0011871508379888264
'2016-06-28', 8.69, 9.13, 8.69, 8.79, 29900.0, 8.79, -0.620000000000001, -0.8290000000000006, 0.9436500934609655, 0.0, 0.0, 0.0, 0.002910715494483177
'2016-06-27', 9.31, 9.44, 8.38, 8.56, 134600.0, 8.56, 0.0600000000000005, -0.4900000000000002, 0.9002767161020857, 0.0, 0.0, 0.0, -0.00113378684807257
'2016-06-24', 9.25, 9.6, 9.18, 9.33, 43900.0, 9.33, -0.40000000000000036, -0.6799999999999997, 0.9002767161020857, 0.0, 0.0, 0.0, -0.0007396870554765336
'2016-06-23', 9.65, 9.835, 9.37, 9.81, 114500.0, 9.81, 0.13100000000000023, -0.33000000000000007, 0.891744525572705, 0.0, 0.0, 0.0, -0.0027461139896373114
'2016-06-22', 9.519, 9.65, 9.33, 9.38, 29400.0, 9.38, -0.2810000000000006, -0.49099999999999966, 0.8876525027033696, 0.0, 0.0, 0.0, -0.0019960079840319407
'2016-06-21', 9.8, 9.85, 9.365, 9.54, 66400.0, 9.54, -0.129999999999999, 0.08999999999999986, 0.881575861738512, 0.0, 0.0, -0.1, -0.0031539888682745893
'2016-06-20', 9.93, 10.5, 9.5, 9.93, 190700.0, 9.93, -0.05000000000000071, 0.5499999999999989, 0.8771140176738712, 0.0, 0.0, -0.5, -0.0035465650860370445
'2016-06-17', 9.98, 10.12, 9.69, 9.81, 29300.0, 9.81, -0.02999999999999936, 0.34999999999999964, 0.8719674433269983, 0.0, 0.1, -0.8, -0.003590514362057453
'2016-06-16', 10.01, 10.16, 9.52, 9.92, 41200.0, 9.92, 0.29999999999999893, 0.009999999999999787, 0.8670415214970963, -1.0, 0.5, -1.0, 0.0
'2016-06-15', 9.71, 10.29, 9.43, 10.16, 93900.0, 10.16, 0.33000000000000007, -1.0, 0.8648144309619259, 0.0, 0.8, -0.8, 0.03089598352214201
'2016-06-14', 9.38, 9.74, 9.17, 9.56, 86900.0, 9.56, -0.25, -1.3999999999999986, 0.8530908509648898, 1.0, 1.0, -0.5, 0.03358208955223875
'2016-06-13', 9.63, 9.99, 9.31, 9.44, 71900.0, 9.44, -0.3699999999999992, -1.709999999999999, 0.8339347829550114, 0.0, 0.8, -0.1, 0.01315334025614396
'2016-06-10', 10.0, 10.375, 9.62, 9.69, 187400.0, 9.69, -0.7100000000000009, -2.51, 0.8310264068541315, 0.0, 0.5, 0.0, 0.0002499999999999947
'2016-06-09', 10.71, 10.75, 9.5, 9.85, 202200.0, 9.85, -0.06999999999999851, -2.25, 0.8334615901301163, 0.0, 0.1, 0.0, -0.01307189542483662
'2016-06-08', 10.78, 11.07, 10.61, 10.687, 96600.0, 10.687, -0.5600000000000005, -1.2100000000000009, 0.8409159027843126, 0.0, 0.0, 0.0, -0.011904761904761899
'2016-06-07', 11.34, 11.42, 10.8, 10.84, 55000.0, 10.84, -1.17, 0.28999999999999915, 0.8605425452714247, 0.0, 0.0, 0.0, -0.016754850088183424
'2016-06-06', 12.51, 13.09, 10.69, 11.45, 269600.0, 11.45, -0.45000000000000107, 1.7300000000000004, 0.8653137517044837, 0.0, 0.0, 0.0, -0.02498001598721023
'2016-06-03', 12.96, 13.52, 12.25, 12.53, 157500.0, 12.53, 0.9700000000000006, 2.3200000000000003, 0.831130087424479, 0.0, 0.0, 0.0, -0.025291495198902614
'2016-06-02', 11.99, 13.38, 11.61, 12.95, 216900.0, 12.95, 0.9399999999999995, 0.9800000000000004, 0.7567280445003562, 0.0, 0.0, 0.0, -0.016513761467889913
'2016-06-01', 11.05, 12.87, 10.91, 11.95, 240800.0, 11.95, 0.27000000000000135, 0.370000000000001, 0.7218125333722969, 0.0, 0.0, 0.0, -0.008556149732620328
'2016-05-31', 10.78, 11.25, 10.5, 11.05, 45600.0, 11.05, 0.1399999999999988, 0.16000000000000014, 0.7257884601513644, 0.0, 0.0, 0.0, -0.0059523809523809494
'2016-05-27', 10.64, 10.76, 10.6, 10.62, 12500.0, 10.62, -0.3699999999999992, 0.6300000000000008, 0.7284741442830273, 0.0, 0.0, 0.0, -0.00455465587044535
'2016-05-26', 11.01, 11.22, 10.53, 10.66, 26000.0, 10.66, 0.33000000000000007, 0.9700000000000006, 0.7324582968788507, 0.0, 0.0, 0.0, -0.0064876086674451805
'2016-05-25', 10.68, 11.09, 10.585, 11.02, 38600.0, 11.02, 0.0600000000000005, -0.370000000000001, 0.7409804623305228, 0.0, 0.0, 0.0, -0.004182272159800249
'2016-05-24', 10.62, 11.05, 10.27, 10.55, 135300.0, 10.55, 0.6099999999999994, -0.3100000000000005, 0.773079326819412, 0.0, 0.0, -0.1, -0.003589924670433142
'2016-05-23', 10.01, 10.95, 10.01, 10.47, 127500.0, 10.47, -0.02999999999999936, -0.39000000000000057, 0.8221485949767365, 0.0, 0.0, -0.5, 0.0
'2016-05-20', 10.04, 10.49, 9.81, 9.94, 59000.0, 9.94, -1.0100000000000016, 0.3999999999999986, 0.8224009842460603, 0.0, 0.0, -0.8, -0.00016600265604249317
'2016-05-19', 11.05, 11.05, 9.46, 9.81, 88500.0, 9.81, 0.120000000000001, 1.7400000000000002, 0.8162503163177878, -1.0, 0.0, -1.0, 0.0
'2016-05-18', 10.93, 11.27, 10.56, 10.81, 61000.0, 10.81, 0.5299999999999994, 1.4699999999999989, 0.8141923885394382, 0.0, 0.1, -0.8, 0.010978956999085179
'2016-05-17', 10.4, 11.29, 10.21, 10.98, 79000.0, 10.98, 0.7599999999999998, 0.5999999999999996, 0.8222044629463457, 0.0, 0.5, -0.5, 0.031250000000000014
'2016-05-16', 9.64, 10.46, 9.6, 10.36, 54000.0, 10.36, 0.33000000000000007, -0.07000000000000028, 0.8329994271039779, 0.0, 0.8, -0.1, 0.0487551867219917
'2016-05-13', 9.31, 9.64, 9.31, 9.58, 28800.0, 9.58, -0.15000000000000036, -0.6999999999999993, 0.8305066198144091, 1.0, 1.0, 0.0, 0.04672395273899033
'2016-05-12', 9.46, 9.88, 9.34, 9.397, 38000.0, 9.397, -0.33999999999999986, -0.8499999999999996, 0.8401443004362735, 0.0, 0.8, 0.0, 0.033615221987315
