Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 12.81, 12.81, 12.66, 12.66, 270000.0, 12.66, 0.2599999999999998, 0.8100000000000005, 0.3985681316356788, -1.0, 0.0, -1.0, 0.0
'2016-10-10', 12.55, 12.86, 12.5, 12.78, 415900.0, 12.78, 0.07000000000000028, 0.3000000000000007, 0.38075436818096914, 0.0, 0.1, -0.8, 0.02071713147410357
'2016-10-07', 12.48, 12.805, 12.42, 12.5, 524500.0, 12.5, 0.3600000000000012, 0.13000000000000078, 0.36872754168898225, 0.0, 0.5, -0.5, 0.013221153846153848
'2016-10-06', 12.12, 12.48, 12.12, 12.47, 1017900.0, 12.47, 0.11999999999999922, -0.16999999999999993, 0.35872304389629384, 0.0, 0.8, -0.1, 0.018976897689769012
'2016-10-05', 12.0, 12.2, 11.7, 12.14, 344900.0, 12.14, -0.25, -0.3000000000000007, 0.3597006471436431, 1.0, 1.0, 0.0, 0.01687500000000001
'2016-10-04', 12.25, 12.27, 11.96, 11.98, 759100.0, 11.98, -0.09999999999999964, -0.07000000000000028, 0.36694171502054973, 0.0, 0.8, 0.0, 0.00914285714285715
'2016-10-03', 12.35, 12.5, 12.17, 12.28, 274100.0, 12.28, 0.0600000000000005, 0.08000000000000007, 0.36470627450959325, 0.0, 0.5, 0.0, 0.0062078272604588515
'2016-09-30', 12.29, 12.485, 12.23, 12.34, 913900.0, 12.34, -0.010000000000001563, -0.120000000000001, 0.3651710405945261, 0.0, 0.1, 0.0, 0.006044403115192391
'2016-09-29', 12.3, 12.42, 12.22, 12.24, 484700.0, 12.24, -0.019999999999999574, -0.10999999999999943, 0.3706362397583678, 0.0, 0.0, -0.1, 0.00518292682926829
'2016-09-28', 12.32, 12.47, 12.15, 12.3, 620800.0, 12.3, 0.05000000000000071, 0.25, 0.3717615723372532, 0.0, 0.0, -0.5, 0.004419191919191922
'2016-09-27', 12.27, 12.41, 12.24, 12.34, 481700.0, 12.34, -0.14000000000000057, 0.41999999999999993, 0.4034001322095305, 0.0, 0.0, -0.8, 0.004400977995110032
'2016-09-26', 12.41, 12.45, 12.28, 12.32, 253600.0, 12.32, 0.0, 0.620000000000001, 0.4479396040638614, -1.0, 0.0, -1.0, 0.0
'2016-09-23', 12.41, 12.705, 12.01, 12.49, 501400.0, 12.49, 0.33999999999999986, 0.6099999999999994, 0.4634417139427808, 0.0, 0.0, -0.8, 0.0
'2016-09-22', 12.07, 12.49, 12.07, 12.49, 644200.0, 12.49, 0.22000000000000064, 0.620000000000001, 0.469577114717771, 0.0, 0.0, -0.5, 0.014084507042253515
'2016-09-21', 11.85, 12.06, 11.81, 12.01, 484900.0, 12.01, 0.0600000000000005, 0.6899999999999995, 0.4729205946973434, 0.0, 0.0, -0.1, 0.01575246132208159
'2016-09-20', 11.79, 11.98, 11.73, 11.79, 544900.0, 11.79, -0.010000000000001563, 0.5999999999999996, 0.4895530841719029, 0.0, 0.1, 0.0, 0.013146734520780344
'2016-09-19', 11.8, 11.85, 11.48, 11.76, 649000.0, 11.76, 0.3500000000000014, 0.3500000000000014, 0.5192859413549427, 0.0, 0.5, 0.0, 0.010338983050847447
'2016-09-16', 11.45, 11.82, 11.29, 11.55, 1037800.0, 11.55, 0.28999999999999915, -0.41999999999999993, 0.5428084376647069, 0.0, 0.8, 0.0, 0.013973799126637569
'2016-09-15', 11.16, 11.44, 11.105, 11.39, 459700.0, 11.39, -0.02999999999999936, -1.0, 0.5582866647162548, 1.0, 1.0, 0.0, 0.016001024065540194
'2016-09-14', 11.19, 11.32, 11.15, 11.16, 834200.0, 11.16, -0.2599999999999998, -1.2100000000000009, 0.5678892693318145, 0.0, 0.8, 0.0, 0.01362823949955318
'2016-09-13', 11.45, 11.53, 11.15, 11.2, 796500.0, 11.2, -0.41999999999999993, -1.1300000000000008, 0.5737444262619608, 0.0, 0.5, 0.0, 0.009315866084425044
'2016-09-12', 11.87, 12.01, 11.51, 11.53, 900700.0, 11.53, -0.2900000000000009, -0.33000000000000007, 0.5836304957381472, 0.0, 0.1, 0.0, 0.00454928390901433
'2016-09-09', 12.16, 12.23, 11.8, 11.9, 612600.0, 11.9, -0.2400000000000002, -0.05000000000000071, 0.5913041142724744, 0.0, 0.0, 0.0, 0.001869019138755981
'2016-09-08', 12.4, 12.56, 12.23, 12.24, 535900.0, 12.24, -0.17999999999999972, 0.3000000000000007, 0.5975755647242912, 0.0, 0.0, 0.0, 6.720430107526738e-05
'2016-09-07', 12.58, 12.61, 12.34, 12.4, 582900.0, 12.4, 0.3800000000000008, 0.9000000000000004, 0.581003442330594, 0.0, 0.0, 0.0, -0.0010395010395010391
'2016-09-06', 12.2, 12.62, 12.18, 12.56, 697200.0, 12.56, -0.010000000000001563, 0.4299999999999997, 0.5544636046566886, 0.0, 0.0, 0.0, 0.0012295081967213166
'2016-09-02', 12.21, 12.27, 12.14, 12.21, 429600.0, 12.21, 0.11000000000000121, 0.5400000000000009, 0.539570714138152, 0.0, 0.0, 0.0, 0.0010920010920010882
'2016-09-01', 12.1, 12.21, 11.97, 12.14, 297700.0, 12.14, 0.41999999999999993, 0.09999999999999964, 0.5226119231535212, 0.0, 0.0, 0.0, 0.0016012396694214902
'2016-08-31', 11.68, 12.075, 11.6, 12.04, 879900.0, 12.04, -0.08999999999999986, -0.3000000000000007, 0.5041081233227649, 0.0, 0.0, 0.0, 0.0036764705882352962
'2016-08-30', 11.77, 11.98, 11.62, 11.66, 745700.0, 11.66, 0.09999999999999964, -0.41999999999999993, 0.5008025780906307, 0.0, 0.0, 0.0, 0.003020862833946949
'2016-08-29', 11.67, 11.82, 11.64, 11.77, 594200.0, 11.77, -0.33000000000000007, -0.7400000000000002, 0.49153150684592145, 0.0, 0.0, 0.0, 0.0033373923239976558
'2016-08-26', 12.0, 12.08, 11.606, 11.69, 797900.0, 11.69, 0.019999999999999574, -0.08999999999999986, 0.4877728296382787, 0.0, 0.0, -0.1, 0.0017083333333333338
'2016-08-25', 11.98, 12.25, 11.885, 11.98, 628500.0, 11.98, -0.20999999999999908, 0.33999999999999986, 0.46473361545441627, 0.0, 0.0, -0.5, 0.00170919786946498
'2016-08-24', 12.19, 12.27, 11.87, 11.97, 1025300.0, 11.97, -0.22000000000000064, 0.6799999999999997, 0.43904049420931035, 0.0, 0.0, -0.8, 0.00082034454470878
'2016-08-23', 12.41, 12.47, 12.1, 12.29, 767300.0, 12.29, 0.3200000000000003, 0.8399999999999999, 0.3929434508368291, -1.0, 0.1, -1.0, 0.0
'2016-08-22', 12.09, 12.43, 12.035, 12.3, 1293700.0, 12.3, 0.4499999999999993, 1.1199999999999992, 0.3038062247917613, 0.0, 0.5, -0.8, 0.02646815550041359
'2016-08-19', 11.64, 11.84, 11.435, 11.79, 841000.0, 11.79, 0.13000000000000078, 0.9100000000000001, 0.2326993768792688, 0.0, 0.8, -0.5, 0.033075601374570426
'2016-08-18', 11.51, 11.69, 11.25, 11.66, 854900.0, 11.66, -0.0600000000000005, 0.5700000000000003, 0.20264391319641334, 1.0, 1.0, -0.1, 0.026064291920069513
'2016-08-17', 11.57, 11.785, 11.31, 11.46, 950300.0, 11.46, 0.5999999999999996, 0.5600000000000005, 0.17880498377344567, 0.0, 0.8, 0.0, 0.01815038893690579
'2016-08-16', 10.97, 11.84, 10.95, 11.57, 1584000.0, 11.57, 0.2400000000000002, -0.3099999999999987, 0.138710329664216, 0.0, 0.5, 0.0, 0.02625341841385596
