Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-29', 11.29, 11.35, 11.08, 11.09, 60500.0, 11.09, 0.049999999999998934, 0.23999999999999844, 0.3456943094058037, -1.0, 0.0, -1.0, 0.0
'2016-09-28', 11.24, 11.36, 11.179, 11.34, 41000.0, 11.34, 0.09999999999999964, 0.2900000000000009, 0.3122301501563658, 0.0, 0.0, -0.8, 0.0044483985765123605
'2016-09-27', 11.14, 11.28, 11.07, 11.24, 43700.0, 11.18, 0.14000000000000057, 0.4299999999999997, 0.2761700361894624, 0.0, 0.0, -0.5, 0.0067324955116695945
'2016-09-26', 11.0, 11.25, 11.0, 11.1, 83100.0, 11.040748, -0.05000000000000071, 0.4499999999999993, 0.24202938297285778, 0.0, 0.0, -0.1, 0.008787878787878761
'2016-09-23', 11.05, 11.38, 11.01, 11.06, 50500.0, 11.000961, 0.10000000000000142, 0.5800000000000001, 0.21709291405601747, 0.0, 0.0, 0.0, 0.005429864253393629
'2016-09-22', 10.95, 11.15, 10.88, 11.03, 49800.0, 10.971121, 0.23999999999999844, 0.6499999999999986, 0.17893170640094946, 0.0, 0.0, 0.0, 0.006210045662100454
'2016-09-21', 10.71, 10.94, 10.685, 10.93, 30300.0, 10.871655, 0.16000000000000014, 0.5, 0.16183118776469935, 0.0, 0.0, 0.0, 0.009025832555244293
'2016-09-20', 10.55, 10.77, 10.53, 10.69, 40900.0, 10.632936, 0.08000000000000007, 0.1800000000000015, 0.17378019321992816, 0.0, 0.1, 0.0, 0.010020311442112368
'2016-09-19', 10.47, 10.67, 10.42, 10.6, 33500.0, 10.543417, 0.16999999999999993, -0.11999999999999922, 0.21499586559332304, 0.0, 0.5, 0.0, 0.00978987583572109
'2016-09-16', 10.3, 10.49, 10.21, 10.45, 181800.0, 10.394217, 0.08999999999999986, -0.08000000000000007, 0.24504897469689602, 0.0, 0.8, 0.0, 0.01067961165048542
'2016-09-15', 10.21, 10.29, 10.2, 10.28, 19900.0, 10.225124, -0.15999999999999837, -0.05999999999999872, 0.2763765547219951, 1.0, 1.0, 0.0, 0.010577864838393715
'2016-09-14', 10.37, 10.4, 10.15, 10.2, 55500.0, 10.145551, -0.22000000000000064, 0.03999999999999915, 0.2781927788822387, 0.0, 0.8, 0.0, 0.008065223108617516
'2016-09-13', 10.59, 10.64, 10.3, 10.3, 73100.0, 10.245018, 0.20999999999999908, 0.23000000000000043, 0.2814241559560151, 0.0, 0.5, 0.0, 0.005508341202392188
'2016-09-12', 10.38, 10.65, 10.38, 10.65, 64100.0, 10.593149, 0.11000000000000121, -0.019999999999999574, 0.29317211478735294, 0.0, 0.1, 0.0, 0.006743737957610778
'2016-09-09', 10.27, 10.59, 10.27, 10.4, 66500.0, 10.344484, -0.0600000000000005, -0.0600000000000005, 0.31103786836260866, 0.0, 0.0, -0.1, 0.007094171651133674
'2016-09-08', 10.33, 10.43, 10.09, 10.41, 165800.0, 10.354431, -0.02999999999999936, 0.14000000000000057, 0.32504444140592353, 0.0, 0.0, -0.5, 0.0061955469506292295
'2016-09-07', 10.36, 10.4, 10.26, 10.28, 76100.0, 10.225124, -0.040000000000000924, 0.3200000000000003, 0.3383351395682492, 0.0, 0.0, -0.8, 0.005610521235521234
'2016-09-06', 10.4, 10.4, 10.11, 10.3, 98000.0, 10.245018, 0.07000000000000028, 0.3100000000000005, 0.3541788625351133, -1.0, 0.1, -1.0, 0.0
'2016-09-02', 10.33, 10.42, 10.33, 10.41, 25800.0, 10.354431, 0.14000000000000057, 0.02999999999999936, 0.3761359092432179, 0.0, 0.5, -0.8, 0.006776379477250754
'2016-09-01', 10.19, 10.33, 10.01, 10.28, 44400.0, 10.225124, 0.15000000000000036, -0.20000000000000107, 0.38606634432727005, 0.0, 0.8, -0.5, 0.010304219823356274
'2016-08-31', 10.04, 10.37, 9.91, 10.17, 101200.0, 10.115712, -0.05000000000000071, -0.11000000000000121, 0.39356617402075267, 1.0, 1.0, -0.1, 0.011952191235059802
'2016-08-30', 10.09, 10.34, 9.9, 10.0, 93800.0, 9.946619, -0.21000000000000085, -0.13000000000000078, 0.38686331206541447, 0.0, 0.8, -0.5, 0.007680872150644215
'2016-08-29', 10.3, 10.41, 10.04, 10.09, 50400.0, 10.036139, -0.08999999999999986, 0.10000000000000142, 0.3782722417636389, 0.0, 0.5, -0.8, 0.0019417475728155272
'2016-08-26', 10.39, 10.43, 10.21, 10.27, 25100.0, 10.215178, 0.2400000000000002, 0.05000000000000071, 0.37574355912273766, -1.0, 0.8, -1.0, 0.00016041065126724073
