Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 9.0, 9.0, 8.61, 8.76, 6000.0, 8.701928, 0.09999999999999964, 0.8699999999999992, 0.4672293036852698, -1.0, 0.0, -1.0, 0.0
'2016-09-21', 8.9, 8.92, 8.6, 8.92, 5300.0, 8.860867, 0.5800000000000001, 0.7300000000000004, 0.48623553963074306, 0.0, 0.1, -0.8, 0.011235955056179735
'2016-09-20', 8.32, 9.3, 8.32, 8.89, 27900.0, 8.831066, 0.08000000000000007, -0.27999999999999936, 0.49435210123959206, 0.0, 0.5, -0.5, 0.040865384615384595
'2016-09-19', 8.24, 8.32, 8.16, 8.22, 4000.0, 8.165508, 0.10999999999999943, -0.6600000000000001, 0.47896056437061924, 0.0, 0.8, -0.1, 0.03074433656957928
'2016-09-16', 8.13, 8.47, 8.13, 8.16, 21400.0, 8.105905, -0.03999999999999915, -0.6499999999999986, 0.4539658577470336, 1.0, 1.0, 0.0, 0.02675276752767525
'2016-09-15', 8.17, 8.32, 8.17, 8.25, 10100.0, 8.195309, -0.4299999999999997, -0.7400000000000002, 0.42445638435794814, 0.0, 0.8, 0.0, 0.020318237454100368
'2016-09-14', 8.6, 8.6, 8.13, 8.15, 18300.0, 8.095971, -0.3000000000000007, -0.3100000000000005, 0.3867650736845588, 0.0, 0.5, -0.1, 0.007751937984496132
'2016-09-13', 8.9, 8.91, 8.56, 8.56, 5600.0, 8.503254, 0.120000000000001, 0.17999999999999972, 0.37344953548713317, 0.0, 0.1, -0.5, 0.0016051364365971049
'2016-09-12', 8.78, 8.95, 8.78, 8.95, 2500.0, 8.890668, -0.13000000000000078, 0.02999999999999936, 0.3773340694928037, 0.0, 0.1, -0.8, 0.0031321184510250664
'2016-09-09', 8.91, 8.91, 8.75, 8.77, 2500.0, 8.711862, 0.0, -0.03999999999999915, 0.3762233379257592, -1.0, 0.5, -1.0, 0.0
'2016-09-08', 8.91, 9.06, 8.76, 8.76, 10700.0, 8.701928, 0.1899999999999995, 0.16000000000000014, 0.38604389502864683, 0.0, 0.8, -0.8, 0.0
'2016-09-07', 8.72, 8.86, 8.72, 8.81, 3300.0, 8.751597, -0.02999999999999936, -0.20999999999999908, 0.39338982645151815, 1.0, 1.0, -0.5, 0.010894495412844008
'2016-09-06', 8.75, 8.84, 8.66, 8.74, 5300.0, 8.68206, -0.1999999999999993, -0.3800000000000008, 0.3905119147421185, 0.0, 0.8, -0.8, 0.006095238095238101
'2016-09-02', 8.95, 8.95, 8.83, 8.84, 1000.0, 8.781398, 0.1999999999999993, -0.3500000000000014, 0.39016819734855673, -1.0, 0.5, -1.0, 0.0
'2016-09-01', 8.75, 9.01, 8.67, 8.83, 6200.0, 8.771464, -0.17999999999999972, -0.08000000000000007, 0.40843345711252527, 0.0, 0.1, -0.8, 0.022857142857142777
'2016-08-31', 8.93, 8.93, 8.7, 8.8, 4200.0, 8.741663, -0.20000000000000107, -0.009999999999999787, 0.3995309750194596, 0.0, 0.0, -0.5, 0.0011198208286673894
'2016-08-30', 9.13, 9.22, 8.9, 9.0, 9800.0, 8.940337, -0.16999999999999993, -0.06999999999999851, 0.4208990377750941, 0.0, 0.0, -0.1, -0.006571741511500602
'2016-08-29', 9.3, 9.3, 9.06, 9.06, 23200.0, 8.99994, 0.47000000000000064, 0.5300000000000011, 0.42513527258979594, 0.0, 0.0, 0.0, -0.009408602150537671
'2016-08-26', 8.83, 9.36, 8.83, 9.02, 28100.0, 8.919477, -0.10999999999999943, -0.41999999999999993, 0.4263378941637725, 0.0, 0.1, 0.0, 0.00271800679501697
'2016-08-25', 8.94, 8.94, 8.85, 8.9, 700.0, 8.800813, -0.2599999999999998, -0.34999999999999964, 0.41481508597874744, 0.0, 0.5, 0.0, 0.0001864280387770281
'2016-08-24', 9.2, 9.2, 8.82, 8.97, 3600.0, 8.870034, 0.4299999999999997, -0.05000000000000071, 0.4114586518986109, 0.0, 0.8, 0.0, -0.003881987577639752
'2016-08-23', 8.77, 9.06, 8.77, 8.88, 5700.0, 8.781037, -0.4800000000000004, -0.6799999999999997, 0.42969562871099054, 1.0, 1.0, 0.0, 0.0025655644241733143
'2016-08-22', 9.25, 9.25, 8.77, 8.77, 4800.0, 8.672263, -0.03999999999999915, -0.47000000000000064, 0.4121543669818656, 0.0, 0.8, 0.0, -0.0036036036036036123
