Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-05', 4.63, 4.67, 4.48, 4.57, 56800.0, 4.57, 0.09999999999999964, 0.3899999999999997, 0.1092606465699745, -1.0, 0.0, -1.0, 0.0
'2016-10-04', 4.53, 4.63, 4.27, 4.63, 14100.0, 4.63, 0.020000000000000462, 0.23000000000000043, 0.09947864092356708, 0.0, 0.1, -0.8, 0.02207505518763789
'2016-10-03', 4.51, 4.51, 4.48, 4.5, 1400.0, 4.5, 0.22999999999999954, 0.21999999999999975, 0.09605322598550355, 0.0, 0.5, -0.5, 0.013303769401330389
'2016-09-30', 4.28, 4.55, 4.28, 4.5, 37900.0, 4.5, 0.040000000000000036, -0.08999999999999986, 0.09301194666397547, 0.0, 0.8, -0.1, 0.027258566978193118
'2016-09-29', 4.24, 4.37, 4.24, 4.36, 2600.0, 4.36, -0.05999999999999961, -0.10999999999999943, 0.09165151389911678, 1.0, 1.0, 0.0, 0.022995283018867906
'2016-09-28', 4.3, 4.33, 4.22, 4.33, 15300.0, 4.33, 0.009999999999999787, -0.07000000000000028, 0.08845903006477067, 0.0, 0.8, 0.0, 0.01534883720930233
'2016-09-27', 4.29, 4.33, 4.26, 4.32, 2500.0, 4.32, -0.08000000000000007, -0.17999999999999972, 0.08845903006477067, 0.0, 0.5, 0.0, 0.013209013209013203
'2016-09-26', 4.37, 4.37, 4.26, 4.34, 8800.0, 4.34, 0.020000000000000462, 0.020000000000000462, 0.0873053390247253, 0.0, 0.1, 0.0, 0.008499509643674396
'2016-09-23', 4.35, 4.39, 4.35, 4.35, 1200.0, 4.35, -0.020000000000000462, -0.2400000000000002, 0.08729833904490968, 0.0, 0.0, 0.0, 0.008045977011494261
'2016-09-22', 4.37, 4.44, 4.37, 4.4, 1000.0, 4.4, -0.09999999999999964, -0.2999999999999998, 0.08729833904490968, 0.0, 0.0, 0.0, 0.006610729722857864
'2016-09-21', 4.47, 4.47, 4.33, 4.35, 1400.0, 4.35, 0.1200000000000001, 0.0, 0.08754427451295717, 0.0, 0.0, -0.1, 0.0035794183445190192
'2016-09-20', 4.35, 4.35, 4.31, 4.32, 4000.0, 4.32, -0.2400000000000002, -0.020000000000000462, 0.08652295777550734, 0.0, 0.0, -0.5, 0.005851619644723099
'2016-09-19', 4.59, 4.59, 4.3, 4.38, 12500.0, 4.38, -0.08000000000000007, 0.2699999999999996, 0.08652295777550734, 0.0, 0.0, -0.8, 0.0007262164124909229
'2016-09-16', 4.67, 4.71, 4.39, 4.39, 51400.0, 4.39, 0.20000000000000018, 0.4500000000000002, 0.07791448303535532, -1.0, 0.0, -1.0, 0.0
'2016-09-15', 4.47, 4.78, 4.45, 4.67, 16500.0, 4.67, 0.09999999999999964, 0.09999999999999964, 0.054079160085522424, 0.0, 0.1, -0.8, 0.04474272930648774
'2016-09-14', 4.37, 4.48, 4.32, 4.45, 9800.0, 4.45, 0.04999999999999982, 0.04999999999999982, 0.04992883824894081, 0.0, 0.5, -0.5, 0.03432494279176199
'2016-09-13', 4.32, 4.35, 4.32, 4.33, 4000.0, 4.33, 0.10000000000000053, -0.0699999999999994, 0.050540412872604634, 0.0, 0.8, -0.1, 0.027006172839506144
'2016-09-12', 4.22, 4.36, 4.22, 4.36, 28300.0, 4.36, -0.15000000000000036, -0.1299999999999999, 0.05031125343521297, 1.0, 1.0, 0.0, 0.02665876777251186
'2016-09-09', 4.37, 4.39, 4.29, 4.34, 5000.0, 4.34, 0.04999999999999982, 0.0, 0.04520201568760212, 0.0, 0.8, 0.0, 0.013729977116704796
'2016-09-08', 4.32, 4.4, 4.24, 4.36, 4000.0, 4.36, -0.0699999999999994, -0.09999999999999964, 0.045202015687602126, 0.0, 0.5, 0.0, 0.013503086419753072
'2016-09-07', 4.39, 4.45, 4.31, 4.36, 13900.0, 4.36, 0.040000000000000036, 0.009999999999999787, 0.04791659420284385, 0.0, 0.1, -0.1, 0.009111617312072901
