Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-08-25', 4.74, 4.74, 4.23, 4.4, 62400.0, 4.4, 0.33999999999999986, 0.15000000000000036, 0.5945591270475592, -1.0, 0.0, -1.0, 0.0
'2016-08-24', 4.4, 4.45, 4.2, 4.23, 46700.0, 4.23, -0.2999999999999998, -0.09999999999999964, 0.6277764110112949, 0.0, 0.0, -0.8, 0.07727272727272723
'2016-08-23', 4.7, 4.7, 4.45, 4.49, 6200.0, 4.49, 0.10000000000000053, 0.40000000000000036, 0.656082311909108, 0.0, 0.0, -0.5, 0.004255319148936174
'2016-08-22', 4.6, 4.93, 4.49, 4.8, 10300.0, 4.8, 0.009999999999999787, -0.05000000000000071, 0.6722682169756024, 0.0, 0.1, -0.1, 0.010144927536231927
'2016-08-19', 4.59, 4.88, 4.57, 4.69, 32400.0, 4.69, 0.08999999999999986, 0.019999999999999574, 0.6886766698208643, 0.0, 0.5, -0.1, 0.008169934640522895
'2016-08-18', 4.5, 4.68, 4.17, 4.67, 38800.0, 4.67, 0.20000000000000018, 0.1900000000000004, 0.697806483839817, 0.0, 0.8, -0.5, 0.010666666666666677
'2016-08-17', 4.3, 4.49, 4.27, 4.49, 5200.0, 4.49, -0.35000000000000053, 0.0699999999999994, 0.7131710095684547, 1.0, 1.0, -0.8, 0.01705426356589149
'2016-08-16', 4.65, 4.65, 4.54, 4.63, 1600.0, 4.63, 0.08000000000000007, 0.6000000000000005, 0.7421381273051534, -1.0, 0.8, -1.0, 0.0
'2016-08-15', 4.57, 4.71, 4.3, 4.71, 2600.0, 4.71, 0.2600000000000007, -0.29000000000000004, 0.7418891801041148, 0.0, 0.3, -0.8, 0.017505470459518613
'2016-08-12', 4.31, 4.62, 4.31, 4.53, 3300.0, 4.53, 0.07999999999999918, -0.14000000000000057, 0.7281361289087518, 0.0, 0.3, -0.5, 0.03944315545243628
'2016-08-11', 4.23, 4.55, 4.23, 4.35, 5300.0, 4.35, 0.1800000000000006, 0.09000000000000075, 0.7245618599463326, 0.0, 0.8, -0.1, 0.03309692671394798
'2016-08-10', 4.05, 4.37, 4.03, 4.16, 15500.0, 4.16, -0.8100000000000005, -0.6600000000000001, 0.7195076248534287, 1.0, 1.0, 0.0, 0.03703703703703707
'2016-08-09', 4.86, 4.94, 4.27, 4.28, 8200.0, 4.28, 0.41000000000000014, 0.16999999999999993, 0.7226971857024367, 0.0, 0.8, 0.0, -0.008641975308641973
'2016-08-08', 4.45, 4.98, 4.37, 4.98, 16500.0, 4.98, 0.3100000000000005, -0.34999999999999964, 0.684116949066459, 0.0, 0.5, 0.0, 0.007490636704119856
'2016-08-05', 4.14, 4.45, 4.12, 4.45, 7000.0, 4.45, -0.5700000000000003, -0.8600000000000003, 0.6649030004444257, 0.0, 0.1, 0.0, 0.017598343685300232
'2016-08-04', 4.71, 4.71, 4.15, 4.15, 8200.0, 4.15, 0.019999999999999574, 0.33000000000000007, 0.6562587565553358, 0.0, 0.0, 0.0, -0.0015923566878980788
'2016-08-03', 4.69, 4.85, 4.69, 4.7, 9000.0, 4.7, -0.10999999999999943, 0.5800000000000001, 0.6211198667639677, 0.0, 0.0, 0.0, -0.0009476427386875156
'2016-08-02', 4.8, 4.92, 4.8, 4.88, 13300.0, 4.88, -0.20000000000000018, 0.9199999999999999, 0.5802969546323292, 0.0, 0.0, 0.0, -0.003124999999999989
'2016-08-01', 5.0, 5.32, 4.53, 4.75, 16600.0, 4.75, 0.6200000000000001, 1.5, 0.5272095303471751, 0.0, 0.0, 0.0, -0.006363636363636357
'2016-07-29', 4.38, 4.94, 4.3, 4.89, 37300.0, 4.89, 0.2699999999999996, 0.7999999999999998, 0.44168226387554016, 0.0, 0.0, 0.0, 0.005136986301369871
'2016-07-28', 4.11, 4.43, 4.11, 4.33, 6200.0, 4.33, 0.23000000000000043, 0.4700000000000002, 0.409533745726636, 0.0, 0.0, 0.0, 0.010106681639528355
'2016-07-27', 3.88, 4.2, 3.88, 4.2, 10000.0, 4.2, 0.3799999999999999, -0.10000000000000009, 0.3936593281844934, 0.0, 0.0, 0.0, 0.014175257731958772
'2016-07-26', 3.5, 4.2, 3.5, 4.12, 141200.0, 4.12, -0.08000000000000007, 0.020000000000000018, 0.3923399886153165, 0.0, 0.0, -0.1, 0.021904761904761913
'2016-07-25', 3.58, 3.6, 3.56, 3.56, 9400.0, 3.56, -0.06000000000000005, 0.6600000000000001, 0.3998883177421749, 0.0, 0.0, -0.5, 0.01868016759776537
'2016-07-22', 3.64, 3.64, 3.45, 3.55, 3300.0, 3.55, -0.33999999999999986, 0.9300000000000002, 0.41718967175880833, 0.0, 0.0, -0.8, 0.016321913380736915
'2016-07-21', 3.98, 3.99, 3.58, 3.78, 2400.0, 3.78, 0.5, 1.0, 0.43377016443683125, -1.0, 0.1, -1.0, 0.0
'2016-07-20', 3.48, 4.23, 3.41, 3.78, 26200.0, 3.78, 0.56, 0.5800000000000001, 0.4472861375997349, 0.0, 0.5, -0.8, 0.14367816091954022
'2016-07-19', 2.92, 3.49, 2.85, 3.4, 20500.0, 3.4, 0.20999999999999996, -0.08999999999999986, 0.46572953524551136, 0.0, 0.8, -0.5, 0.1815068493150685
'2016-07-18', 2.71, 2.85, 2.7, 2.78, 2700.0, 2.78, -0.27, -0.2999999999999998, 0.4748117755724075, 1.0, 1.0, -0.1, 0.15621156211562118
'2016-07-15', 2.98, 2.98, 2.84, 2.98, 2000.0, 2.98, 0.08000000000000007, 0.009999999999999787, 0.46959367779200595, 0.0, 0.8, 0.0, 0.08389261744966443
'2016-07-14', 2.9, 2.91, 2.81, 2.91, 1500.0, 2.91, -0.10999999999999988, -0.14000000000000012, 0.468972991404267, 0.0, 0.5, 0.0, 0.07448275862068966
'2016-07-13', 3.01, 3.01, 2.72, 2.85, 3400.0, 2.85, 0.0, 0.13999999999999968, 0.4623020897878597, 0.0, 0.1, -0.1, 0.053709856035437445
'2016-07-12', 3.01, 3.03, 2.8, 3.03, 4600.0, 3.03, 0.03999999999999959, 0.3999999999999999, 0.4677688175441653, 0.0, 0.0, -0.5, 0.04603701945894638
'2016-07-11', 2.97, 3.2, 2.93, 2.93, 3800.0, 2.93, -0.06999999999999984, 0.07000000000000028, 0.45843562494882767, 0.0, 0.0, -0.8, 0.042508417508417495
'2016-07-08', 3.04, 3.13, 2.86, 3.05, 34800.0, 3.05, 0.16999999999999993, -0.3500000000000001, 0.44409408412582524, -1.0, 0.0, -1.0, 0.0
'2016-07-07', 2.87, 3.2, 2.85, 3.07, 8100.0, 3.07, 0.26000000000000023, -0.33000000000000007, 0.42826847758023107, 0.0, 0.0, -0.8, 0.05923344947735189
'2016-07-06', 2.61, 2.91, 2.52, 2.85, 19100.0, 2.85, -0.29000000000000004, -0.7000000000000002, 0.3990629301529049, 0.0, 0.0, -0.5, 0.0823754789272031
'2016-07-05', 2.9, 3.01, 2.52, 2.52, 9600.0, 2.52, -0.4900000000000002, -0.1499999999999999, 0.3380843090118203, 0.0, 0.0, -0.1, 0.016091954022988523
'2016-07-01', 3.39, 3.4, 3.0, 3.0, 12900.0, 3.0, 0.18999999999999995, -0.2599999999999998, 0.29473980992657833, 0.0, 0.0, 0.0, -0.02581120943952803
'2016-06-30', 3.2, 3.21, 2.95, 2.95, 25200.0, 2.95, -0.10999999999999988, -0.5299999999999998, 0.28357714999625766, 0.0, 0.0, 0.0, -0.010000000000000009
'2016-06-29', 3.31, 3.52, 2.65, 3.3, 14500.0, 3.3, 0.26000000000000023, -0.3900000000000001, 0.2573808246332444, 0.0, 0.0, 0.0, -0.013595166163141995
