Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 70.779999, 71.980003, 69.139999, 69.739998, 507400.0, 69.739998, 2.1900030000000044, 2.3099980000000073, 2.974056582530217, -1.0, 0.0, -1.0, 0.0
'2016-09-22', 68.589996, 71.300003, 68.519997, 70.959999, 554800.0, 70.959999, -0.2100070000000045, -1.3200080000000014, 2.7271703826539047, 0.0, 0.1, -0.8, 0.031928898202589255
'2016-09-21', 68.800003, 69.029999, 67.650002, 68.940002, 698800.0, 68.940002, 0.20000500000000443, 4.630004999999997, 2.6345116810735454, 0.0, 0.5, -0.3, 0.014389505186504132
'2016-09-20', 68.599998, 69.139999, 68.110001, 68.760002, 425000.0, 68.760002, 0.12999700000000303, 4.599997999999999, 2.4338251081240463, 0.0, 0.8, -0.3, 0.010592813719907127
'2016-09-19', 68.470001, 69.010002, 67.790001, 68.599998, 481800.0, 68.599998, -1.4400030000000044, 6.109999999999999, 2.235701739226267, 1.0, 1.0, -0.8, 0.008434343384922717
'2016-09-16', 69.910004, 70.0, 67.370003, 68.230003, 846900.0, 68.230003, 5.740005999999994, 7.890003999999998, 2.0871291141452453, -1.0, 0.8, -1.0, 0.0
'2016-09-15', 64.169998, 70.400002, 63.970001, 70.360001, 1560700.0, 70.360001, 0.16999800000000675, 0.46999700000000644, 1.712499202316473, 0.0, 0.3, -0.8, 0.08944999499610384
'2016-09-14', 64.0, 64.309998, 63.599998, 63.810001, 466100.0, 63.810001, 1.639999000000003, 0.7099990000000034, 1.7375264718370635, 0.0, 0.3, -0.5, 0.046171906250000005
'2016-09-13', 62.360001, 63.529999, 62.029999, 63.43, 380900.0, 63.43, 0.3400009999999938, -1.5499989999999997, 1.7924281006504168, 0.0, 0.8, -0.1, 0.04035708188437438
'2016-09-12', 62.02, 63.189999, 61.16, 62.73, 344900.0, 62.73, -1.6800009999999972, -1.3899999999999935, 1.7990135076020684, 1.0, 1.0, -0.1, 0.031804272815220885
'2016-09-09', 63.700001, 64.199997, 62.610001, 62.91, 359300.0, 62.91, 0.4100000000000037, 2.119999, 1.7971031697958488, 0.0, 0.8, -0.5, 0.01949765432499758
'2016-09-08', 63.290001, 64.360001, 62.75, 64.019997, 489600.0, 64.019997, -0.619999, 3.6000019999999964, 1.7561161953587705, 0.0, 0.5, -0.8, 0.017432988085010995
'2016-09-07', 63.91, 64.360001, 62.759998, 63.130001, 476200.0, 63.130001, 0.5, 4.329997999999996, 1.7849805864494337, -1.0, 0.1, -1.0, 0.0
'2016-09-06', 63.41, 65.050003, 63.41, 64.07, 993900.0, 64.07, 1.8299979999999962, 2.619999, 1.897117257291381, 0.0, 0.1, -0.8, 0.007885191610156127
'2016-09-02', 61.580002, 63.009998, 61.52, 62.830002, 501700.0, 62.830002, 1.890003, 0.5800020000000004, 1.9101822837978402, 0.0, 0.5, -0.5, 0.018918463172508473
'2016-09-01', 59.689999, 61.470001, 59.59, 60.830002, 788300.0, 60.830002, 0.1099969999999999, -2.6200019999999995, 1.9521058844749426, 0.0, 0.8, -0.1, 0.02356620913999343
'2016-08-31', 59.580002, 59.990002, 59.200001, 59.759998, 553600.0, 59.759998, -1.2099989999999963, -1.9199979999999996, 1.9623836150631622, 1.0, 1.0, 0.0, 0.01816883960493991
'2016-08-30', 60.790001, 61.09, 59.59, 59.810001, 390000.0, 59.810001, -0.20999900000000338, -2.619999, 1.9237621614954334, 0.0, 0.8, 0.0, 0.010264842732935636
'2016-08-29', 61.0, 61.360001, 59.900002, 60.040001, 580000.0, 60.040001, -1.3100009999999997, -2.8499979999999994, 1.9303157903656372, 0.0, 0.5, 0.0, 0.007950819672131139
