Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-04', 10.15, 10.15, 10.089, 10.1, 41500.0, 10.05005, 0.0649999999999995, 0.0600000000000005, 0.04131275025138546, -1.0, 0.5, -1.0, 0.0
'2016-10-03', 10.085, 10.15, 10.07, 10.14, 25600.0, 10.089852, 0.06500000000000128, 0.06500000000000128, 0.040298180273225084, 0.0, 0.8, -0.8, 0.006445215666831879
'2016-09-30', 10.02, 10.1, 10.02, 10.06, 25600.0, 10.010248, -0.120000000000001, -0.08000000000000007, 0.04028873567415881, 1.0, 1.0, -0.5, 0.006487025948103832
'2016-09-29', 10.14, 10.14, 10.04, 10.09, 16900.0, 10.040099, 0.05000000000000071, 0.07000000000000028, 0.0382062240421056, 0.0, 0.8, -0.1, 0.00032873109796186016
'2016-09-28', 10.09, 10.128, 10.07, 10.11, 83800.0, 10.06, 0.07000000000000028, 0.0, 0.03719115784998139, 0.0, 0.5, 0.0, 0.0014866204162537289
'2016-09-27', 10.02, 10.08, 10.02, 10.07, 134700.0, 10.020198, -0.08000000000000007, -0.07000000000000028, 0.0372627457686928, 0.0, 0.1, 0.0, 0.002594810379241533
'2016-09-26', 10.1, 10.14, 10.06, 10.1, 18700.0, 10.05005, 0.02999999999999936, -0.009999999999999787, 0.03542474025624225, 0.0, 0.0, 0.0, 0.0008250825082508369
'2016-09-23', 10.07, 10.13, 10.06, 10.13, 53900.0, 10.079901, -0.019999999999999574, -0.08000000000000007, 0.036120492798410245, 0.0, 0.0, 0.0, 0.0011349127535820692
'2016-09-22', 10.09, 10.127, 10.05, 10.07, 92600.0, 10.020198, 0.0, -0.0600000000000005, 0.03624210258801228, 0.0, 0.0, 0.0, 0.0007433102081268644
'2016-09-21', 10.09, 10.09, 10.06, 10.06, 39800.0, 10.010248, -0.019999999999999574, -0.009999999999999787, 0.03667001499863349, 0.0, 0.0, 0.0, 0.0006607201850016573
'2016-09-20', 10.11, 10.11, 10.05, 10.06, 9800.0, 10.010248, -0.040000000000000924, 0.009999999999999787, 0.036847146731086605, 0.0, 0.0, 0.0, 0.00039564787339268966
'2016-09-19', 10.15, 10.15, 10.09, 10.13, 59900.0, 10.079901, 0.0, 0.009999999999999787, 0.03671483200137096, 0.0, 0.0, 0.0, 0.0
'2016-09-16', 10.15, 10.16, 10.087, 10.15, 62400.0, 10.099802, 0.05000000000000071, 0.0, 0.03948306247268849, 0.0, 0.0, 0.0, 0.0
'2016-09-15', 10.1, 10.15, 10.1, 10.1, 24400.0, 10.05005, 0.0, 0.03999999999999915, 0.03800147657949913, 0.0, 0.0, 0.0, 0.0003808073115003863
'2016-09-14', 10.1, 10.17, 10.0, 10.03, 65300.0, 9.980396, -0.040000000000000924, -0.009999999999999787, 0.03800147657949913, 0.0, 0.0, 0.0, 0.0003536067892503586
'2016-09-13', 10.14, 10.17, 10.08, 10.1, 28000.0, 10.05005, -0.009999999999999787, -0.009999999999999787, 0.03852994506441275, 0.0, 0.0, 0.0, 6.574621959237203e-05
'2016-09-12', 10.15, 10.18, 10.06, 10.06, 28400.0, 10.010248, 0.08999999999999986, 0.019999999999999574, 0.04085558577341515, 0.0, 0.0, 0.0, 0.0
'2016-09-09', 10.06, 10.11, 10.06, 10.07, 38700.0, 10.020198, -0.049999999999998934, -0.009999999999999787, 0.039427303004671954, 0.0, 0.0, 0.0, 0.0005262542392702599
'2016-09-08', 10.11, 10.117, 10.06, 10.07, 37400.0, 10.020198, -0.040000000000000924, -0.016000000000000014, 0.040024728467397304, 0.0, 0.0, 0.0, 0.00021980437410704982
'2016-09-07', 10.15, 10.15, 10.08, 10.12, 16900.0, 10.020198, 0.019999999999999574, 0.07000000000000028, 0.03991854205754509, 0.0, 0.0, 0.0, 0.0
'2016-09-06', 10.13, 10.13, 10.07, 10.1, 30200.0, 10.000395, 0.0600000000000005, 0.09000000000000163, 0.04103143781162053, 0.0, 0.0, 0.0, 9.871668311944507e-05
'2016-09-02', 10.07, 10.12, 10.07, 10.11, 8800.0, 10.010296, -0.05599999999999916, -0.009999999999999787, 0.042379305746502643, 0.0, 0.0, 0.0, 0.00037830425119402314
'2016-09-01', 10.126, 10.13, 10.06, 10.1, 18600.0, 10.000395, 0.045999999999999375, 0.07599999999999874, 0.043302617318894995, 0.0, 0.0, -0.1, 0.00010773346740165241
'2016-08-31', 10.08, 10.14, 10.06, 10.1, 112300.0, 10.000395, 0.040000000000000924, 0.0, 0.044307072422658085, 0.0, 0.0, -0.5, 0.0003019323671497597
'2016-08-30', 10.04, 10.07, 10.02, 10.07, 40500.0, 9.970691, -0.040000000000000924, 0.009999999999999787, 0.04603386434644248, 0.0, 0.0, -0.8, 0.00045650730411687094
'2016-08-29', 10.08, 10.09, 10.02, 10.04, 75200.0, 9.940987, 0.02999999999999936, 0.0600000000000005, 0.04675473832196639, -1.0, 0.0, -1.0, 0.0
'2016-08-26', 10.05, 10.09, 10.04, 10.04, 33800.0, 9.940987, -0.02999999999999936, -0.009999999999999787, 0.04653772663119672, 0.0, 0.1, -0.8, 0.002985074626865608
'2016-08-25', 10.08, 10.1, 10.05, 10.05, 34600.0, 9.950888, 0.05000000000000071, -0.009999999999999787, 0.04653772663119672, 0.0, 0.5, -0.5, 0.0
'2016-08-24', 10.03, 10.08, 10.0, 10.08, 29300.0, 9.980592, 0.009999999999999787, -0.05000000000000071, 0.04704305356680074, 0.0, 0.8, -0.1, 0.0016616816218012866
