Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-07-13', 4.19, 4.19, 4.19, 4.19, 0.0, 4.19, 4.08, 4.08, 0.7323824137702926, 0.0, 0.8, 0.0, 0.0
'2016-07-12', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 1.0, 1.0, 0.0, 0.6394984326018809
'2016-07-11', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.8, 0.0, 0.6286594761171033
'2016-07-08', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.5, 0.0, 0.6181818181818183
'2016-07-07', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.1, 0.0, 0.6080476900149031
'2016-07-06', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.5982404692082112
'2016-07-05', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.5887445887445888
'2016-07-01', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.5795454545454546
'2016-06-30', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.5706293706293706
'2016-06-29', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.5619834710743802
'2016-06-28', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.55359565807327
'2016-06-27', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.5454545454545454
'2016-06-24', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.5375494071146245
'2016-06-23', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.5298701298701298
'2016-06-22', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.5224071702944942
'2016-06-21', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.5151515151515151
'2016-06-20', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.5080946450809465
'2016-06-17', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.5012285012285012
'2016-06-16', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.49454545454545457
'2016-06-15', 0.11, 0.11, 0.11, 0.11, 0.0, 0.11, 0.0, 0.0, 2.7755575615628914e-17, 0.0, 0.0, 0.0, 0.48803827751196177
