Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-26', 18.860001, 18.879999, 17.950001, 18.26, 107200.0, 18.26, 0.5300010000000022, 1.2800010000000022, 1.3460468879402612, -1.0, 0.0, -1.0, 0.0
'2016-09-23', 18.33, 19.15, 18.219999, 18.879999, 111000.0, 18.879999, 0.7299999999999969, 1.6399989999999995, 1.3839403824106606, 0.0, 0.0, -0.8, 0.028914402618658058
'2016-09-22', 17.6, 18.450001, 17.34, 18.33, 79600.0, 18.33, 0.08999999999999986, 0.3999990000000011, 1.4349672443571935, 0.0, 0.1, -0.5, 0.035795482954545425
'2016-09-21', 17.51, 17.68, 17.34, 17.6, 14600.0, 17.6, -0.06999999999999673, 0.43000000000000327, 1.5180155912243785, 0.0, 0.5, -0.1, 0.02569961926518178
'2016-09-20', 17.58, 17.700001, 17.49, 17.51, 45700.0, 17.51, 0.8899989999999995, 0.17999999999999972, 1.5716036783066414, 0.0, 0.8, 0.0, 0.01820251706484645
'2016-09-19', 16.690001, 17.75, 16.690001, 17.49, 64000.0, 17.49, -0.5100000000000016, -0.9699990000000014, 1.6560508308960236, 1.0, 1.0, 0.0, 0.026003593409011802
'2016-09-16', 17.200001, 17.299999, 16.790001, 16.9, 39700.0, 16.9, 0.12000100000000202, -0.1799980000000012, 1.865329096850157, 0.0, 0.8, 0.0, 0.01608527038263932
'2016-09-15', 17.08, 17.389999, 16.66, 17.24, 136500.0, 17.24, -0.3200000000000003, -1.229999000000003, 2.0764594002613115, 0.0, 0.5, 0.0, 0.014887930746068938
'2016-09-14', 17.4, 17.639999, 17.0, 17.26, 32000.0, 17.26, -0.26000000000000156, -0.8999990000000011, 2.261243159370578, 0.0, 0.1, 0.0, 0.010488512931034498
'2016-09-13', 17.66, 17.83, 17.219999, 17.450001, 43000.0, 17.450001, 0.2800009999999986, -0.5100000000000016, 2.3855144447361196, 0.0, 0.0, 0.0, 0.007550025166729586
'2016-09-12', 17.379999, 17.84, 17.15, 17.780001, 55500.0, 17.780001, -0.9299999999999997, -0.6699999999999982, 2.4639110137837115, 0.0, 0.0, 0.0, 0.008515547095255867
'2016-09-09', 18.309999, 18.309999, 17.43, 17.65, 75500.0, 17.65, 0.010000000000001563, 0.1999980000000008, 2.522384737241103, 0.0, 0.0, 0.0, 0.0027307583041474627
'2016-09-08', 18.299999, 18.5, 18.209999, 18.389999, 40900.0, 18.389999, 0.12999899999999798, 0.619999, 2.5266551498506544, 0.0, 0.0, 0.0, 0.0025501003214991103
'2016-09-07', 18.17, 18.6, 17.940001, 18.290001, 60600.0, 18.290001, 0.12000100000000202, 1.5200000000000031, 2.50092513693991, 0.0, 0.0, 0.0, 0.002921133736928998
'2016-09-06', 18.049999, 18.719999, 17.91, 18.0, 169600.0, 18.0, -0.06000200000000078, 1.3499979999999994, 2.46247407583875, 0.0, 0.0, 0.0, 0.003205389967849071
'2016-09-02', 18.110001, 18.5, 17.9, 17.959999, 111300.0, 17.959999, 0.43000100000000074, 1.8200000000000003, 2.3921228855047656, 0.0, 0.0, 0.0, 0.002760905424577282
'2016-09-01', 17.68, 18.32, 17.68, 18.059999, 133200.0, 18.059999, 1.0300000000000011, 2.219999999999999, 2.2907235320842423, 0.0, 0.0, 0.0, 0.004171383625565614
'2016-08-31', 16.65, 18.51, 16.290001, 17.43, 358100.0, 17.43, -0.05000100000000174, 1.5299999999999994, 2.181226183289282, 0.0, 0.0, 0.0, 0.007807811340752525
'2016-08-30', 16.700001, 16.700001, 16.43, 16.530001, 52700.0, 16.530001, 0.41000000000000014, 1.5700009999999995, 2.1132099907329125, 0.0, 0.0, 0.0, 0.007185628312237826
'2016-08-29', 16.290001, 16.84, 16.049999, 16.610001, 137400.0, 16.610001, 0.8300009999999993, 0.6200010000000002, 2.0179477494722287, 0.0, 0.0, 0.0, 0.008303446874848986
'2016-08-26', 15.46, 15.9, 15.46, 15.86, 53100.0, 15.86, 0.34000000000000163, 0.5400000000000009, 1.929325155476794, 0.0, 0.0, 0.0, 0.010996122250970243
'2016-08-25', 15.12, 15.65, 15.12, 15.5, 39100.0, 15.5, -0.010000000000001563, -0.08000000000000007, 1.87264248827396, 0.0, 0.0, 0.0, 0.011778788737717314
