Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-15', 3.05, 3.05, 2.89, 2.99, 46000.0, 2.99, 0.04999999999999982, -0.15000000000000036, 0.1350292149458364, -1.0, 0.5, -1.0, 0.0
'2016-09-14', 3.0, 3.08, 3.0, 3.02, 21600.0, 3.02, 0.040000000000000036, -0.18999999999999995, 0.14025532273520155, 0.0, 0.8, -0.8, 0.016666666666666607
'2016-09-13', 2.96, 3.08, 2.96, 3.0, 24500.0, 3.0, -0.08999999999999986, -0.25, 0.14750367227067038, 1.0, 1.0, -0.5, 0.01520270270270268
'2016-09-12', 3.05, 3.13, 2.96, 2.96, 70700.0, 2.96, -0.15000000000000036, -0.15000000000000036, 0.1578047316569859, 0.0, 0.8, -0.1, 0.0
'2016-09-09', 3.2, 3.2, 3.05, 3.05, 54600.0, 3.05, 0.010000000000000231, -0.009999999999999787, 0.16527418296744215, 0.0, 0.5, 0.0, -0.011718750000000028
'2016-09-08', 3.19, 3.3, 3.19, 3.2, 15100.0, 3.2, -0.020000000000000018, 0.029999999999999805, 0.17517007608480265, 0.0, 0.1, 0.0, -0.008777429467084649
'2016-09-07', 3.21, 3.35, 3.2, 3.2, 89700.0, 3.2, 0.009999999999999787, -0.040000000000000036, 0.1841572395777285, 0.0, 0.0, 0.0, -0.00830737279335411
'2016-09-06', 3.2, 3.29, 3.19, 3.2, 65700.0, 3.2, -0.009999999999999787, -0.06999999999999984, 0.18645255577641076, 0.0, 0.0, 0.0, -0.006696428571428587
'2016-09-02', 3.21, 3.26, 3.18, 3.2, 42400.0, 3.2, 0.04999999999999982, -0.08999999999999986, 0.18660981277044952, 0.0, 0.0, 0.0, -0.006230529595015582
'2016-09-01', 3.16, 3.23, 3.15, 3.19, 20600.0, 3.19, -0.08999999999999986, 0.20999999999999996, 0.18645344965671426, 0.0, 0.0, -0.1, -0.003867791842475398
'2016-08-31', 3.25, 3.28, 3.18, 3.2, 38800.0, 3.2, -0.020000000000000018, 0.2799999999999998, 0.18646894290113478, 0.0, 0.1, -0.5, -0.006153846153846159
'2016-08-30', 3.27, 3.34, 3.21, 3.29, 43100.0, 3.29, -0.029999999999999805, 0.27, 0.18600597361972604, 0.0, 0.5, -0.8, -0.006116207951070342
'2016-08-29', 3.3, 3.47, 3.2, 3.25, 118600.0, 3.25, 0.34999999999999964, 0.29000000000000004, 0.18500600590851696, -1.0, 0.8, -1.0, -0.006313131313131314
'2016-08-26', 2.95, 3.4, 2.95, 3.36, 142300.0, 3.36, -0.020000000000000018, -0.04999999999999982, 0.18331030158358985, 1.0, 1.0, -0.8, 0.0026075619295958187
'2016-08-25', 2.97, 2.99, 2.87, 2.94, 24500.0, 2.94, -0.029999999999999805, -0.03999999999999959, 0.1793754597361511, 0.0, 0.8, -0.5, 0.0019240019240019147
'2016-08-24', 3.0, 3.02, 2.9, 2.95, 74700.0, 2.95, -0.009999999999999787, 0.009999999999999787, 0.17591159395812686, 0.0, 0.5, -0.8, 0.0011111111111111072
'2016-08-23', 3.01, 3.05, 3.0, 3.0, 73900.0, 3.0, 0.009999999999999787, 0.04999999999999982, 0.17331057542907055, -1.0, 0.1, -1.0, 0.0
'2016-08-22', 3.0, 3.05, 3.0, 3.03, 51300.0, 3.03, -0.009999999999999787, 0.06999999999999984, 0.17032028651925174, 0.0, 0.0, -0.8, 0.0033333333333332624
'2016-08-19', 3.01, 3.09, 3.0, 3.03, 28800.0, 3.03, 0.019999999999999574, 0.2899999999999996, 0.16666699999966667, 0.0, 0.0, -0.5, 0.0
'2016-08-18', 2.99, 3.08, 2.93, 3.05, 55000.0, 3.05, 0.03000000000000025, -0.009999999999999787, 0.1632887694307916, 0.0, 0.1, -0.1, 0.0022296544035673993
'2016-08-17', 2.96, 3.04, 2.86, 2.98, 46000.0, 2.98, 0.029999999999999805, -0.14000000000000012, 0.15840314250530368, 0.0, 0.5, 0.0, 0.004222972972972958
'2016-08-16', 2.93, 2.94, 2.86, 2.94, 54200.0, 2.94, 0.20999999999999996, -0.22999999999999998, 0.15478156651660213, 0.0, 0.8, 0.0, 0.005460750853242295
