Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-26', 3.26, 3.27, 3.19, 3.19, 8900.0, 3.19, 0.08999999999999986, 0.25, 0.3998790094793952, -1.0, 0.0, -1.0, 0.0
'2016-09-23', 3.17, 3.25, 3.16, 3.25, 18900.0, 3.25, 0.04999999999999982, 0.06999999999999984, 0.39816370167725396, 0.0, 0.0, -0.8, 0.028391167192428977
'2016-09-22', 3.12, 3.2, 3.1, 3.19, 30600.0, 3.19, 0.020000000000000018, -0.6299999999999999, 0.387483189599526, 0.0, 0.0, -0.5, 0.022435897435897384
'2016-09-21', 3.1, 3.18, 3.07, 3.15, 34400.0, 3.15, 0.0900000000000003, -0.6599999999999997, 0.3688534788895028, 0.0, 0.0, -0.1, 0.017204301075268782
'2016-09-20', 3.01, 3.19, 2.98, 3.06, 109100.0, 3.06, -0.0900000000000003, -0.8000000000000003, 0.34641401049418696, 0.0, 0.0, 0.0, 0.020764119601328904
'2016-09-19', 3.1, 3.1, 2.84, 3.0, 294300.0, 3.0, -0.6499999999999999, -0.6499999999999999, 0.3011725234626972, 0.0, 0.0, 0.0, 0.010322580645161271
'2016-09-16', 3.75, 3.89, 3.72, 3.86, 24700.0, 3.86, -0.009999999999999787, 0.040000000000000036, 0.25165231747172306, 0.0, 0.0, 0.0, -0.021777777777777788
'2016-09-15', 3.76, 3.9, 3.72, 3.75, 48500.0, 3.75, -0.050000000000000266, -0.040000000000000036, 0.24987908186872218, 0.0, 0.1, 0.0, -0.018996960486322188
'2016-09-14', 3.81, 3.9, 3.78, 3.85, 24000.0, 3.85, 0.06000000000000005, 0.050000000000000266, 0.24558773042099097, 0.0, 0.5, 0.0, -0.018044619422572187
'2016-09-13', 3.75, 3.83, 3.75, 3.81, 14600.0, 3.81, 0.040000000000000036, -0.08000000000000007, 0.243867222525337, 0.0, 0.8, 0.0, -0.014518518518518524
'2016-09-12', 3.71, 3.82, 3.7, 3.72, 19400.0, 3.72, -0.08999999999999986, -0.16999999999999993, 0.23467613617257485, 1.0, 1.0, 0.0, -0.01212938005390836
'2016-09-09', 3.8, 3.84, 3.71, 3.75, 14400.0, 3.75, 0.040000000000000036, 0.020000000000000018, 0.22198623580954047, 0.0, 0.8, 0.0, -0.012918660287081342
'2016-09-08', 3.76, 3.84, 3.7, 3.83, 24300.0, 3.83, -0.07000000000000028, -0.010000000000000231, 0.21326587475105657, 0.0, 0.5, 0.0, -0.011081560283687944
'2016-09-07', 3.83, 3.94, 3.74, 3.74, 37300.0, 3.74, -0.04999999999999982, -0.04999999999999982, 0.20074417107906828, 0.0, 0.1, 0.0, -0.011448081944165502
'2016-09-06', 3.88, 3.98, 3.79, 3.8, 33000.0, 3.8, 0.10000000000000009, 0.009999999999999787, 0.19114537806485293, 0.0, 0.0, 0.0, -0.011413843888070693
'2016-09-02', 3.78, 3.97, 3.78, 3.86, 3500.0, 3.86, 0.009999999999999787, -0.18000000000000016, 0.18681809334215999, 0.0, 0.0, 0.0, -0.009171075837742505
'2016-09-01', 3.77, 3.83, 3.73, 3.82, 35700.0, 3.82, -0.10999999999999988, -0.1299999999999999, 0.1743269597305273, 0.0, 0.0, 0.0, -0.008454907161803717
'2016-08-31', 3.88, 3.98, 3.78, 3.8, 27400.0, 3.8, 0.009999999999999787, -0.33999999999999986, 0.16264480727442038, 0.0, 0.0, 0.0, -0.009399636143117044
'2016-08-30', 3.87, 3.97, 3.85, 3.85, 11500.0, 3.85, -0.08999999999999986, -0.22999999999999954, 0.15365328936711165, 0.0, 0.0, 0.0, -0.00875681883433822
'2016-08-29', 3.96, 3.99, 3.89, 3.9, 6700.0, 3.9, 0.06000000000000005, -0.20000000000000018, 0.1447146617773519, 0.0, 0.0, 0.0, -0.009303561935140885
'2016-08-26', 3.9, 4.0, 3.85, 3.99, 26100.0, 3.99, -0.31999999999999984, -0.31000000000000005, 0.13485630212274932, 0.0, 0.0, 0.0, -0.008205128205128207
'2016-08-25', 4.22, 4.22, 3.85, 3.85, 38500.0, 3.85, 0.1200000000000001, -0.04999999999999982, 0.11945291959596474, 0.0, 0.0, 0.0, -0.01083276912660799
'2016-08-24', 4.1, 4.25, 3.94, 3.97, 52000.0, 3.97, -0.0600000000000005, -0.2400000000000002, 0.1202538980657177, 0.0, 0.0, 0.0, -0.009312638580931263
'2016-08-23', 4.16, 4.2, 4.08, 4.1, 27500.0, 4.1, -0.04999999999999982, -0.17999999999999972, 0.1183760486284658, 0.0, 0.0, 0.0, -0.00940635451505017
'2016-08-22', 4.21, 4.33, 4.11, 4.16, 20400.0, 4.16, -0.05999999999999961, -0.15000000000000036, 0.12031486469537617, 0.0, 0.0, 0.0, -0.009402216943784642
'2016-08-19', 4.27, 4.36, 4.22, 4.22, 12500.0, 4.22, -0.07000000000000028, -0.07000000000000028, 0.12099403107408054, 0.0, 0.0, 0.0, -0.00946135831381733
'2016-08-18', 4.34, 4.4, 4.25, 4.27, 12500.0, 4.27, 0.0, -0.020000000000000462, 0.12268342276861299, 0.0, 0.0, 0.0, -0.00957107408720312
'2016-08-17', 4.34, 4.42, 4.3, 4.32, 9800.0, 4.32, -0.020000000000000462, -0.009999999999999787, 0.1253922733752851, 0.0, 0.0, 0.0, -0.009216589861751154
'2016-08-16', 4.36, 4.45, 4.29, 4.35, 31300.0, 4.35, 0.020000000000000462, 0.010000000000000675, 0.12787363554175926, 0.0, 0.0, 0.0, -0.009010484927916123
'2016-08-15', 4.34, 4.5, 4.31, 4.4, 97300.0, 4.4, -0.020000000000000462, -0.10000000000000053, 0.12921171257539574, 0.0, 0.0, 0.0, -0.008580962974733831
'2016-08-12', 4.36, 4.39, 4.32, 4.36, 19700.0, 4.36, 0.010000000000000675, 0.07000000000000028, 0.1323249367613259, 0.0, 0.0, 0.0, -0.008409785932721715
'2016-08-11', 4.35, 4.39, 4.28, 4.34, 12200.0, 4.34, 0.0, 0.08999999999999986, 0.13516286472252656, 0.0, 0.0, 0.0, -0.008083055246570263
'2016-08-10', 4.35, 4.37, 4.26, 4.35, 18200.0, 4.35, -0.09000000000000075, 0.019999999999999574, 0.1374453426719954, 0.0, 0.0, 0.0, -0.007830459770114942
'2016-08-09', 4.44, 4.47, 4.28, 4.37, 66800.0, 4.37, 0.15000000000000036, 0.16000000000000014, 0.1375919894309097, 0.0, 0.0, 0.0, -0.008053508053508057
'2016-08-08', 4.29, 4.45, 4.25, 4.27, 19300.0, 4.27, 0.03000000000000025, -0.04999999999999982, 0.1375919894309097, 0.0, 0.0, 0.0, -0.007061565885095298
'2016-08-05', 4.26, 4.26, 4.19, 4.24, 18300.0, 4.24, -0.07000000000000028, 0.1200000000000001, 0.13712970340358635, 0.0, 0.0, -0.1, -0.00670690811535882
'2016-08-04', 4.33, 4.33, 4.2, 4.24, 23300.0, 4.24, 0.04999999999999982, 0.16999999999999993, 0.1362089897506361, 0.0, 0.0, -0.5, -0.006864254554785735
'2016-08-03', 4.28, 4.48, 4.21, 4.3, 55600.0, 4.3, -0.05999999999999961, 0.08000000000000007, 0.13609637108395736, 0.0, 0.0, -0.8, -0.006441020459712051
'2016-08-02', 4.34, 4.34, 4.22, 4.28, 34600.0, 4.28, 0.20000000000000018, 0.20999999999999996, 0.13573503600765724, -1.0, 0.0, -1.0, 0.0
'2016-08-01', 4.14, 4.46, 4.12, 4.25, 79500.0, 4.25, -0.020000000000000462, -0.0600000000000005, 0.13967462188959026, 0.0, 0.0, -0.8, 0.0483091787439614
'2016-07-29', 4.16, 4.19, 4.14, 4.15, 13900.0, 4.15, -0.040000000000000036, 0.18000000000000016, 0.14282234496822344, 0.0, 0.0, -0.5, 0.02163461538461535
'2016-07-28', 4.2, 4.25, 4.17, 4.2, 20400.0, 4.2, 0.07000000000000028, -0.16000000000000014, 0.1504013150060715, 0.0, 0.1, -0.1, 0.011111111111111084
'2016-07-27', 4.13, 4.26, 4.06, 4.2, 35700.0, 4.2, -0.07000000000000028, -0.35000000000000053, 0.14555983878345932, 0.0, 0.5, 0.0, 0.012711864406779658
'2016-07-26', 4.2, 4.21, 4.13, 4.19, 36800.0, 4.19, 0.2200000000000002, -0.21999999999999975, 0.13680480823258936, 0.0, 0.8, 0.0, 0.0066666666666666515
'2016-07-25', 3.98, 4.25, 3.98, 4.24, 49000.0, 4.24, -0.38000000000000034, -0.52, 0.13216530053938766, 1.0, 1.0, 0.0, 0.015075376884422106
'2016-07-22', 4.36, 4.38, 3.8, 4.03, 78000.0, 4.03, -0.1200000000000001, -0.009999999999999787, 0.10378664011647483, 0.0, 0.8, 0.0, -0.0006553079947575511
'2016-07-21', 4.48, 4.48, 4.36, 4.38, 46500.0, 4.38, 0.0600000000000005, 0.03000000000000025, 0.10821840057135483, 0.0, 0.5, 0.0, -0.003906250000000016
'2016-07-20', 4.42, 4.48, 4.32, 4.47, 45800.0, 4.47, -0.08000000000000007, 0.019999999999999574, 0.10914618128404163, 0.0, 0.1, 0.0, -0.002011060834590248
'2016-07-19', 4.5, 4.5, 4.35, 4.37, 30700.0, 4.37, 0.1299999999999999, 0.03000000000000025, 0.10914618128404162, 0.0, 0.0, 0.0, -0.0035555555555555588
'2016-07-18', 4.37, 4.47, 4.34, 4.36, 8700.0, 4.36, -0.08000000000000007, -0.13999999999999968, 0.10911563692808748, 0.0, 0.0, 0.0, -0.0006240898689411327
'2016-07-15', 4.45, 4.45, 4.3, 4.39, 10700.0, 4.39, 0.04999999999999982, -0.009999999999999787, 0.1099540307987337, 0.0, 0.0, -0.1, -0.0020599250936329644
'2016-07-14', 4.4, 4.44, 4.37, 4.39, 7700.0, 4.39, -0.0699999999999994, -0.05999999999999961, 0.11263757020737893, 0.0, 0.0, -0.5, -0.0010489510489510576
'2016-07-13', 4.47, 4.48, 4.32, 4.42, 45800.0, 4.42, -0.040000000000000036, -0.010000000000000675, 0.11870411394162654, 0.0, 0.0, -0.8, -0.0020773410035154986
'2016-07-12', 4.51, 4.53, 4.41, 4.51, 15400.0, 4.51, 0.04999999999999982, 0.02999999999999936, 0.13903796443977284, -1.0, 0.0, -1.0, 0.0
'2016-07-11', 4.46, 4.55, 4.34, 4.51, 8900.0, 4.51, 0.0, 0.21999999999999975, 0.18289523412781059, 0.0, 0.0, -0.8, 0.011210762331838525
'2016-07-08', 4.46, 4.5, 4.35, 4.49, 19100.0, 4.49, -0.020000000000000462, -0.040000000000000036, 0.739774440097941, 0.0, 0.1, -0.5, 0.005605381165919262
'2016-07-07', 4.48, 4.55, 4.41, 4.41, 16200.0, 4.41, 0.0, -0.019999999999999574, 1.0133796590288031, 0.0, 0.5, -0.1, 0.0022321428571428093
'2016-07-06', 4.48, 4.56, 4.41, 4.42, 22000.0, 4.42, 0.2400000000000002, -0.009999999999999787, 1.21208837228241, 0.0, 0.8, 0.0, 0.001674107142857107
'2016-07-05', 4.24, 4.57, 4.24, 4.51, 10900.0, 4.51, -0.2599999999999998, -0.08000000000000007, 1.3715532152352756, 1.0, 1.0, 0.0, 0.012735849056603752
'2016-07-01', 4.5, 4.56, 4.49, 4.54, 42900.0, 4.54, 0.0, 0.05999999999999961, 1.505227336096888, 0.0, 0.8, 0.0, 0.0003703703703703625
'2016-06-30', 4.5, 4.59, 4.46, 4.53, 80000.0, 4.53, 0.009999999999999787, 0.1200000000000001, 1.612132611032838, 0.0, 0.5, -0.1, 0.0003174603174603107
'2016-06-29', 4.49, 4.55, 4.39, 4.53, 32300.0, 4.53, 0.16999999999999993, 0.08000000000000007, 1.701326802495302, 0.0, 0.1, -0.5, 0.0005567928730512131
'2016-06-28', 4.32, 4.39, 4.18, 4.39, 43500.0, 4.39, -0.1200000000000001, -0.02999999999999936, 1.7751543281892108, 0.0, 0.0, -0.8, 0.004886831275720152
'2016-06-27', 4.44, 4.44, 4.16, 4.22, 25900.0, 4.22, 0.0600000000000005, 0.14000000000000057, 1.8391682902877593, -1.0, 0.0, -1.0, 0.0
'2016-06-24', 4.38, 4.5, 4.36, 4.47, 68700.0, 4.47, -0.03000000000000025, -0.16999999999999993, 1.888739762087114, 0.0, 0.1, -0.8, 0.013698630136986415
'2016-06-23', 4.41, 4.61, 4.38, 4.6, 59200.0, 4.6, 0.0600000000000005, -0.2599999999999998, 1.9292577732266767, 0.0, 0.5, -0.5, 0.003401360544217715
'2016-06-22', 4.35, 4.42, 4.3, 4.36, 58400.0, 4.36, 0.04999999999999982, -0.40000000000000036, 1.9600134920170549, 0.0, 0.8, -0.1, 0.006896551724137989
'2016-06-21', 4.3, 4.38, 4.2, 4.33, 90400.0, 4.33, -0.25, -0.16000000000000014, 1.9826223095239854, 1.0, 1.0, 0.0, 0.008139534883720963
'2016-06-20', 4.55, 4.8, 4.32, 4.33, 270400.0, 4.33, -0.1200000000000001, 0.22999999999999954, 1.9981740553704412, 0.0, 0.8, 0.0, -0.00483516483516481
'2016-06-17', 4.67, 4.67, 4.5, 4.52, 43800.0, 4.52, -0.08000000000000007, 0.3600000000000003, 1.996979524737853, 0.0, 0.5, 0.0, -0.008208422555317615
'2016-06-16', 4.75, 4.77, 4.4, 4.5, 108000.0, 4.5, 0.29000000000000004, 0.23000000000000043, 1.9816083535014346, 0.0, 0.1, 0.0, -0.00932330827067668
'2016-06-15', 4.46, 4.78, 4.45, 4.72, 260600.0, 4.72, 0.13999999999999968, -0.17999999999999972, 1.9517717307331022, 0.0, 0.0, 0.0, -0.0005605381165919163
'2016-06-14', 4.32, 4.48, 4.32, 4.43, 27000.0, 4.43, 0.010000000000000675, -0.04999999999999982, 1.923791973045827, 0.0, 0.0, -0.1, 0.003086419753086422
'2016-06-13', 4.31, 4.35, 4.22, 4.32, 40300.0, 4.32, -0.20999999999999996, -0.11000000000000032, 1.8917129509756199, 0.0, 0.0, -0.5, 0.003016241299303963
