Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-26', 7.85, 7.95, 7.29, 7.41, 154000.0, 7.41, 0.6499999999999995, 1.0299999999999994, 0.46157941413754094, -1.0, 0.0, -1.0, 0.0
'2016-09-23', 7.2, 7.9, 6.95, 7.79, 254800.0, 7.79, 0.27000000000000046, 0.6000000000000005, 0.3638010750701848, 0.0, 0.0, -0.8, 0.0902777777777777
'2016-09-22', 6.93, 7.09, 6.87, 6.89, 17300.0, 6.89, -0.0600000000000005, 0.6600000000000001, 0.3194524829906458, 0.0, 0.0, -0.5, 0.06637806637806637
'2016-09-21', 6.99, 7.0, 6.84, 6.98, 17400.0, 6.98, 0.16999999999999993, 0.7000000000000002, 0.29481915360663624, 0.0, 0.0, -0.1, 0.041010968049594636
'2016-09-20', 6.82, 6.99, 6.74, 6.99, 68400.0, 6.99, 0.22000000000000064, 0.6000000000000005, 0.2569349247485743, 0.0, 0.0, 0.0, 0.03775659824046918
'2016-09-19', 6.6, 6.79, 6.6, 6.74, 30200.0, 6.74, 0.33000000000000007, 0.1999999999999993, 0.23060403774050056, 0.0, 0.1, 0.0, 0.03787878787878788
'2016-09-16', 6.27, 6.72, 6.25, 6.6, 82200.0, 6.6, -0.020000000000000462, -0.10000000000000053, 0.2196160791522839, 0.0, 0.5, 0.0, 0.04199893673577885
'2016-09-15', 6.29, 6.35, 6.21, 6.29, 14200.0, 6.29, 0.07000000000000028, 0.04999999999999982, 0.2239404682797045, 0.0, 0.8, 0.0, 0.035430388371564835
'2016-09-14', 6.22, 6.29, 6.04, 6.26, 29700.0, 6.26, -0.1800000000000006, -0.040000000000000036, 0.22411901600117146, 1.0, 1.0, 0.0, 0.0327572347266881
'2016-09-13', 6.4, 6.42, 6.2, 6.21, 39700.0, 6.21, 0.03000000000000025, 0.15000000000000036, 0.2499477723223172, 0.0, 0.8, 0.0, 0.025173611111111098
'2016-09-12', 6.37, 6.47, 6.28, 6.38, 50200.0, 6.38, 0.1299999999999999, 0.1200000000000001, 0.27019848671342006, 0.0, 0.5, 0.0, 0.023233908948194656
'2016-09-09', 6.24, 6.45, 6.22, 6.38, 43600.0, 6.38, -0.019999999999999574, 0.04999999999999982, 0.2764939219745868, 0.0, 0.1, 0.0, 0.023455710955710946
'2016-09-08', 6.26, 6.33, 6.22, 6.3, 33100.0, 6.3, 0.009999999999999787, 0.02999999999999936, 0.2743760598562167, 0.0, 0.0, 0.0, 0.021166134185303512
'2016-09-07', 6.25, 6.38, 6.23, 6.25, 67500.0, 6.25, 0.0, 0.1900000000000004, 0.2672543524227227, 0.0, 0.0, 0.0, 0.01969230769230769
'2016-09-06', 6.25, 6.36, 6.1, 6.2, 59300.0, 6.2, 0.05999999999999961, 0.15000000000000036, 0.2619476198699953, 0.0, 0.0, 0.0, 0.01828571428571428
'2016-09-02', 6.19, 6.2, 5.91, 6.15, 60000.0, 6.15, -0.040000000000000036, 0.17000000000000082, 0.25837182508934675, 0.0, 0.0, 0.0, 0.017878298330640807
'2016-09-01', 6.23, 6.31, 6.18, 6.18, 38300.0, 6.18, 0.17000000000000082, 0.2400000000000002, 0.25772077913897434, 0.0, 0.0, 0.0, 0.016252006420545737
'2016-08-31', 6.06, 6.25, 5.94, 6.25, 35300.0, 6.25, -0.040000000000000036, -0.040000000000000036, 0.2519190787181912, 0.0, 0.0, 0.0, 0.017375266938458554
'2016-08-30', 6.1, 6.11, 5.98, 5.99, 127700.0, 5.99, 0.08000000000000007, 0.15999999999999925, 0.25628889948649747, 0.0, 0.0, 0.0, 0.015938069216757743
'2016-08-29', 6.02, 6.1, 5.95, 6.1, 54700.0, 6.1, 0.02999999999999936, 0.11999999999999922, 0.2568226798569178, 0.0, 0.0, 0.0, 0.015999300577023957
'2016-08-26', 5.99, 6.13, 5.94, 5.97, 15800.0, 5.97, -0.10999999999999943, 0.04999999999999982, 0.26739172263429056, 0.0, 0.0, 0.0, 0.01552587646076794
'2016-08-25', 6.1, 6.15, 5.98, 6.03, 48900.0, 6.03, 0.15999999999999925, 0.25, 0.28151593600047276, 0.0, 0.0, 0.0, 0.013661202185792351
'2016-08-24', 5.94, 6.1, 5.94, 6.1, 43200.0, 6.1, 0.040000000000000036, 0.11000000000000032, 0.2846106502262737, 0.0, 0.0, 0.0, 0.014615855524946427
'2016-08-23', 5.9, 5.98, 5.89, 5.97, 10300.0, 5.97, -0.040000000000000036, 0.03000000000000025, 0.2958657728693125, 0.0, 0.0, 0.0, 0.014369933677229175
'2016-08-22', 5.94, 5.97, 5.82, 5.86, 10000.0, 5.86, 0.09000000000000075, 0.20999999999999996, 0.30504298422062137, 0.0, 0.0, 0.0, 0.013397867564534226
'2016-08-19', 5.85, 5.97, 5.84, 5.93, 7900.0, 5.93, 0.019999999999999574, 0.040000000000000036, 0.30675016979077074, 0.0, 0.0, 0.0, 0.013675213675213675
'2016-08-18', 5.83, 5.87, 5.83, 5.85, 6600.0, 5.85, -0.040000000000000036, -0.04999999999999982, 0.3111493032113184, 0.0, 0.0, 0.0, 0.013326296345164267
'2016-08-17', 5.87, 5.87, 5.79, 5.87, 25400.0, 5.87, 0.13999999999999968, -0.009999999999999787, 0.318276609256791, 0.0, 0.0, -0.1, 0.012492901760363426
'2016-08-16', 5.73, 5.87, 5.7, 5.87, 39800.0, 5.87, -0.07999999999999918, -0.03999999999999915, 0.31506542530436793, 0.0, 0.0, -0.5, 0.01321366242832211
'2016-08-15', 5.81, 5.96, 5.7, 5.75, 52600.0, 5.75, -0.07000000000000028, 0.0699999999999994, 0.31357508404421, 0.0, 0.0, -0.8, 0.012107543474390173
'2016-08-12', 5.88, 5.88, 5.71, 5.85, 55300.0, 5.85, 0.0, 0.21999999999999975, 0.3086846647020584, -1.0, 0.0, -1.0, 0.0
'2016-08-11', 5.88, 5.96, 5.82, 5.84, 42200.0, 5.84, 0.11000000000000032, 0.25, 0.3001342292301155, 0.0, 0.1, -0.8, 0.0
'2016-08-10', 5.77, 5.88, 5.68, 5.87, 14900.0, 5.87, 0.02999999999999936, 0.10999999999999943, 0.2923688689918193, 0.0, 0.5, -0.5, 0.009532062391681138
'2016-08-09', 5.74, 5.89, 5.74, 5.83, 50000.0, 5.75, 0.08000000000000007, 0.04999999999999982, 0.28402269079932496, 0.0, 0.8, -0.1, 0.00813008130081299
'2016-08-08', 5.66, 5.77, 5.65, 5.74, 56200.0, 5.661235, 0.03000000000000025, 0.35000000000000053, 0.27818938393355946, 1.0, 1.0, -0.1, 0.009717314487632498
'2016-08-05', 5.63, 5.68, 5.61, 5.65, 44600.0, 5.57247, -0.03000000000000025, 0.4299999999999997, 0.2705130927207283, 0.0, 0.8, -0.5, 0.008880994671403198
'2016-08-04', 5.66, 5.69, 5.57, 5.6, 68100.0, 5.523156, -0.03000000000000025, 0.33999999999999986, 0.25810333847769845, 0.0, 0.3, -0.8, 0.006478209658421665
'2016-08-03', 5.69, 5.72, 5.55, 5.57, 133500.0, 5.493568, 0.3800000000000008, 0.15000000000000036, 0.2410626935513296, -1.0, 0.3, -1.0, 0.0
'2016-08-02', 5.31, 5.72, 5.25, 5.61, 95100.0, 5.533019, 0.10999999999999943, -0.29000000000000004, 0.21821599900608166, 0.0, 0.8, -0.8, 0.0715630885122412
'2016-08-01', 5.2, 5.26, 5.13, 5.22, 9100.0, 5.14837, -0.1200000000000001, -0.2999999999999998, 0.21535216635909554, 1.0, 1.0, -0.5, 0.047115384615384635
'2016-07-29', 5.32, 5.53, 5.15, 5.17, 33800.0, 5.099057, -0.21999999999999975, -0.08000000000000007, 0.21504934834177533, 0.0, 0.8, -0.1, 0.023182957393483715
'2016-07-28', 5.54, 5.54, 5.31, 5.33, 6900.0, 5.256861, -0.05999999999999961, 0.1900000000000004, 0.21129889309275196, 0.0, 0.5, 0.0, 0.006768953068592074
'2016-07-27', 5.6, 5.6, 5.45, 5.51, 16700.0, 5.434391, 0.09999999999999964, 0.2599999999999998, 0.1953233785859292, 0.0, 0.1, 0.0, 0.003214285714285741
'2016-07-26', 5.5, 5.89, 5.46, 5.51, 21000.0, 5.434391, 0.09999999999999964, 0.23000000000000043, 0.1690233382964876, 0.0, 0.0, 0.0, 0.0057575757575757695
'2016-07-25', 5.4, 5.46, 5.33, 5.4, 4400.0, 5.325901, 0.05000000000000071, 0.15000000000000036, 0.14800750731710274, 0.0, 0.0, 0.0, 0.007671957671957672
'2016-07-22', 5.35, 5.45, 5.35, 5.45, 14400.0, 5.375214, 0.009999999999999787, 0.25, 0.13336874529747297, 0.0, 0.0, 0.0, 0.007943925233644877
'2016-07-21', 5.34, 5.4, 5.29, 5.4, 5800.0, 5.325901, 0.07000000000000028, 0.33000000000000007, 0.12039748982248571, 0.0, 0.0, 0.0, 0.007282563462338754
'2016-07-20', 5.27, 5.39, 5.22, 5.39, 44900.0, 5.316038, 0.019999999999999574, 0.25, 0.10752777418984465, 0.0, 0.0, 0.0, 0.007969639468690719
'2016-07-19', 5.25, 5.3, 5.17, 5.27, 17800.0, 5.197684, 0.15000000000000036, 0.29000000000000004, 0.09809349281850113, 0.0, 0.0, 0.0, 0.007619047619047626
'2016-07-18', 5.1, 5.21, 5.07, 5.17, 42100.0, 5.099057, 0.08999999999999986, 0.13999999999999968, 0.08957244119829615, 0.0, 0.0, 0.0, 0.009640522875817006
'2016-07-15', 5.01, 5.19, 5.01, 5.17, 12200.0, 5.099057, -0.009999999999999787, 0.009999999999999787, 0.09227073690444276, 0.0, 0.0, 0.0, 0.010440657147243983
'2016-07-14', 5.02, 5.04, 4.98, 4.99, 113100.0, 4.921526, 0.05999999999999961, 0.04999999999999982, 0.09267625849638565, 0.0, 0.0, 0.0, 0.009533295389869106
'2016-07-13', 4.96, 5.03, 4.96, 4.97, 19600.0, 4.901801, 0.0, 0.08000000000000007, 0.09334821309960302, 0.0, 0.0, 0.0, 0.009811827956989252
'2016-07-12', 4.96, 5.03, 4.95, 4.96, 13900.0, 4.891938, -0.040000000000000036, -0.03000000000000025, 0.0929850645115775, 0.0, 0.0, 0.0, 0.009198588709677425
'2016-07-11', 5.0, 5.01, 4.93, 4.96, 50100.0, 4.891938, 0.03000000000000025, -0.04999999999999982, 0.0935503429532285, 0.0, 0.0, 0.0, 0.008117647058823533
'2016-07-08', 4.97, 4.98, 4.93, 4.96, 47100.0, 4.891938, 0.08999999999999986, -0.020000000000000462, 0.09361208374041372, 0.0, 0.0, -0.1, 0.008048289738430591
'2016-07-07', 4.88, 5.0, 4.88, 4.98, 10300.0, 4.911664, -0.11000000000000032, -0.03000000000000025, 0.09387935520301222, 0.0, 0.0, -0.5, 0.008735979292493534
'2016-07-06', 4.99, 5.04, 4.92, 4.99, 33200.0, 4.921526, -0.05999999999999961, 0.1800000000000006, 0.09042860904234533, 0.0, 0.0, -0.8, 0.007014028056112225
'2016-07-05', 5.05, 5.05, 4.88, 5.01, 13800.0, 4.941252, 0.05999999999999961, 0.16000000000000014, 0.09185495813146584, -1.0, 0.0, -1.0, 0.0
'2016-07-01', 4.99, 4.99, 4.87, 4.93, 9800.0, 4.86235, 0.08000000000000007, 0.1900000000000004, 0.09684810558578606, 0.0, 0.0, -0.8, 0.012024048096192307
'2016-06-30', 4.91, 5.01, 4.9, 5.0, 19000.0, 4.931389, 0.10000000000000053, 0.03000000000000025, 0.09941830817309262, 0.0, 0.1, -0.5, 0.01425661914460282
'2016-06-29', 4.81, 4.96, 4.81, 4.93, 10400.0, 4.86235, -0.08000000000000007, -0.22000000000000064, 0.09757561170702449, 0.0, 0.5, -0.1, 0.016632016632016647
