Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-03', 2.29, 2.31, 2.26, 2.27, 120800.0, 2.27, 0.06000000000000005, 0.10000000000000009, 0.05129977257909302, -1.0, 0.0, -1.0, 0.0
'2016-09-30', 2.23, 2.31, 2.2, 2.31, 199000.0, 2.31, 0.020000000000000018, 0.14000000000000012, 0.05200534160598846, 0.0, 0.0, -0.8, 0.02690582959641258
'2016-09-29', 2.21, 2.24, 2.16, 2.2, 73400.0, 2.2, -0.020000000000000018, -0.040000000000000036, 0.05227703978697423, 0.0, 0.0, -0.5, 0.018099547511312233
'2016-09-28', 2.23, 2.26, 2.2, 2.22, 136100.0, 2.22, 0.040000000000000036, -0.04999999999999982, 0.051855568649856666, 0.0, 0.0, -0.1, 0.00896860986547086
'2016-09-27', 2.19, 2.27, 2.14, 2.25, 94700.0, 2.25, 0.10000000000000009, -0.06000000000000005, 0.055397553094779256, 0.0, 0.0, 0.0, 0.011415525114155261
'2016-09-26', 2.09, 2.22, 2.09, 2.19, 145600.0, 2.19, -0.16000000000000014, -0.16999999999999993, 0.05927337794772062, 0.0, 0.0, 0.0, 0.01913875598086126
'2016-09-23', 2.25, 2.25, 2.11, 2.12, 227000.0, 2.12, -0.029999999999999805, -0.04999999999999982, 0.05239168721170267, 0.0, 0.0, 0.0, 0.0029629629629629654
'2016-09-22', 2.28, 2.28, 2.21, 2.24, 149200.0, 2.24, 0.029999999999999805, 0.04999999999999982, 0.05379487790569738, 0.0, 0.0, 0.0, 0.0006265664160401147
'2016-09-21', 2.25, 2.28, 2.22, 2.27, 112300.0, 2.27, -0.009999999999999787, 0.10000000000000009, 0.054476294538695146, 0.0, 0.0, 0.0, 0.0022222222222222244
'2016-09-20', 2.26, 2.26, 2.23, 2.23, 74000.0, 2.23, -0.040000000000000036, 0.04999999999999982, 0.055237869457666657, 0.0, 0.1, 0.0, 0.0014749262536873282
'2016-09-19', 2.3, 2.31, 2.23, 2.24, 143400.0, 2.24, 0.06999999999999984, 0.029999999999999805, 0.05600000000000001, 0.0, 0.5, 0.0, -0.0004347826086956429
'2016-09-16', 2.23, 2.32, 2.18, 2.3, 527800.0, 2.3, 0.08000000000000007, -0.010000000000000231, 0.06221914674939078, 0.0, 0.8, 0.0, 0.00244598450876478
'2016-09-15', 2.15, 2.24, 2.14, 2.22, 141600.0, 2.22, -0.06000000000000005, -0.1299999999999999, 0.06432642449949237, 1.0, 1.0, 0.0, 0.005426356589147292
'2016-09-14', 2.21, 2.25, 2.07, 2.15, 265800.0, 2.15, -0.06000000000000005, -0.08999999999999986, 0.06064926490348698, 0.0, 0.8, 0.0, 0.0027845457709711127
'2016-09-13', 2.27, 2.29, 2.18, 2.19, 183300.0, 2.19, 0.029999999999999805, -0.029999999999999805, 0.06038395666252939, 0.0, 0.5, 0.0, 0.0006293266205160484
