Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-28', 26.469999, 26.469999, 26.0, 26.306999, 3100.0, 26.306999, 0.6399990000000031, 0.2749990000000011, 0.7648006151906405, -1.0, 0.0, -1.0, 0.0
'2016-09-27', 25.83, 26.280001, 25.83, 26.280001, 7000.0, 26.280001, -0.28000100000000216, -0.2740000000000009, 0.7322218679701793, 0.0, 0.0, -0.8, 0.02477735191637643
'2016-09-26', 26.110001, 26.110001, 25.531, 25.639999, 7900.0, 25.639999, -0.20999899999999982, 0.3100020000000008, 0.7287337556309452, 0.0, 0.0, -0.5, 0.006893871815631124
'2016-09-23', 26.32, 26.375, 26.09, 26.09, 7800.0, 26.09, 0.125, 0.3200000000000003, 0.7178771888099749, 0.0, 0.0, -0.1, 0.0018996833839919085
'2016-09-22', 26.195, 26.216, 26.025, 26.18, 3400.0, 26.18, 0.09100000000000108, 0.6950000000000003, 0.6792956597767207, 0.0, 0.0, 0.0, 0.0026245371254056222
'2016-09-21', 26.104, 26.186001, 25.43, 26.1, 13200.0, 26.1, 0.3040009999999995, 0.9540000000000006, 0.6502614596558158, 0.0, 0.0, 0.0, 0.0028041602819491437
'2016-09-20', 25.799999, 26.025999, 25.799999, 25.950001, 3600.0, 25.950001, -0.20000100000000032, 1.1699999999999982, 0.6196964899102186, 0.0, 0.0, 0.0, 0.004328165542435368
'2016-09-19', 26.0, 26.0, 25.5, 25.559999, 6700.0, 25.559999, 0.5, 1.75, 0.6295340583393794, 0.0, 0.0, 0.0, 0.0025824120879120956
'2016-09-16', 25.5, 25.780001, 25.5, 25.65, 5200.0, 25.65, 0.3500000000000014, 1.5, 0.611468989518342, 0.0, 0.0, 0.0, 0.0047548970588235364
'2016-09-15', 25.15, 25.6, 25.15, 25.548, 4400.0, 25.548, 0.520000999999997, 0.26000099999999904, 0.617896986964984, 0.0, 0.1, 0.0, 0.005831672189087709
'2016-09-14', 24.629999, 25.153999, 24.629999, 25.153999, 7900.0, 25.153999, 0.37999900000000153, -0.19000099999999875, 0.617533781937263, 0.0, 0.5, -0.1, 0.00747056465572735
'2016-09-13', 24.25, 24.540001, 24.1, 24.540001, 3100.0, 24.540001, 0.25, -0.5, 0.6149702397788984, 0.0, 0.8, -0.5, 0.008322395501405816
'2016-09-12', 24.0, 25.028, 23.938999, 25.028, 9400.0, 25.028, -0.8899989999999995, -0.13999899999999954, 0.6093685962739028, 1.0, 1.0, -0.8, 0.008576385416666672
'2016-09-09', 24.889999, 24.889999, 24.371, 24.389999, 10100.0, 24.389999, 0.06999899999999926, 0.6699999999999982, 0.6037924093542058, -1.0, 0.8, -1.0, 0.0
'2016-09-08', 24.82, 25.1, 24.82, 25.09, 14900.0, 25.09, 0.07000000000000028, 0.7899990000000017, 0.6110833987802948, 0.0, 0.5, -0.8, 0.002820265914584982
'2016-09-07', 24.75, 24.83, 24.629999, 24.83, 3200.0, 24.83, 0.6100010000000005, 0.36899899999999874, 0.6333641151821494, 0.0, 0.1, -0.5, 0.002828262626262617
'2016-09-06', 24.139999, 24.667999, 24.1, 24.625, 7700.0, 24.625, -0.08000000000000185, -0.38000100000000003, 0.6802896475933536, 0.0, 0.5, -0.1, 0.010356255607135692
'2016-09-02', 24.219999, 24.219999, 24.09, 24.09, 5300.0, 24.09, 0.18999800000000278, -0.040001000000000175, 0.7246276874524527, 0.0, 0.8, 0.0, 0.006915772374722209
'2016-09-01', 24.030001, 24.066, 23.959999, 24.030001, 8900.0, 24.030001, -0.35100000000000264, -0.1799980000000012, 0.7631807550948199, 1.0, 1.0, 0.0, 0.007157702573545469
'2016-08-31', 24.381001, 24.381001, 23.969999, 24.08, 5900.0, 24.08, -0.13899899999999832, 0.11100100000000168, 0.7938952788416741, 0.0, 0.8, 0.0, 0.0034794715770693624
'2016-08-30', 24.52, 24.639999, 24.431999, 24.546, 5400.0, 24.546, 0.259999999999998, -1.1290000000000013, 0.9036609798470944, 0.0, 0.5, 0.0, 0.0021556688417618272
'2016-08-29', 24.26, 24.541, 24.200001, 24.541, 5800.0, 24.541, 0.05000100000000174, -1.2399999999999984, 0.9506959485967166, 0.0, 0.1, 0.0, 0.0032460789365210117
'2016-08-26', 24.209999, 24.481001, 24.0, 24.33, 5400.0, 24.33, -0.06000099999999975, -1.1000000000000014, 0.984780964467856, 0.0, 0.0, 0.0, 0.0031208409201320298
'2016-08-25', 24.27, 24.594999, 23.610001, 23.988001, 18000.0, 23.988001, -1.3790000000000013, -0.8120010000000022, 1.0300796416245477, 0.0, 0.0, 0.0, 0.002554590028842192
'2016-08-24', 25.649, 25.649, 24.201, 24.27, 8300.0, 24.27, 0.1490000000000009, 0.2970010000000016, 1.0680977963341187, 0.0, 0.0, 0.0, -0.002690166903547547
'2016-08-23', 25.5, 25.5, 25.377001, 25.49, 2400.0, 25.49, 0.19000099999999875, 0.06500099999999875, 1.054415813478645, 0.0, 0.0, 0.0, -0.0019934673202614394
'2016-08-22', 25.309999, 25.5, 25.239, 25.4, 6800.0, 25.4, 0.22799799999999948, -0.44000099999999875, 1.0503061105339453, 0.0, 0.0, 0.0, -0.001276479398821487
'2016-08-19', 25.082001, 25.082001, 24.889999, 24.92, 5500.0, 24.92, -0.2699979999999975, -0.6379979999999996, 1.0456114664095677, 0.0, 0.0, 0.0, -0.0005467836705464101
'2016-08-18', 25.351999, 25.351999, 25.0, 25.091, 5500.0, 25.091, -0.08300000000000196, -0.49800100000000214, 1.0624037970985214, 0.0, 0.0, 0.0, -0.001214894336340104
'2016-08-17', 25.434999, 25.434999, 25.01, 25.054001, 14600.0, 25.054001, -0.31500099999999875, 0.4249989999999997, 1.0536657390064568, 0.0, 0.0, 0.0, -0.0013391980082248128
