Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-28', 9.88, 9.88, 9.86, 9.86, 10300.0, 9.86, 0.040000000000000924, 0.010000000000001563, 0.027879921090275674, -1.0, 0.5, -1.0, 0.0
'2016-09-27', 9.84, 9.84, 9.84, 9.84, 0.0, 9.84, 0.009999999999999787, 0.009999999999999787, 0.02672246246138248, 0.0, 0.8, -0.8, 0.004065040650406598
'2016-09-26', 9.83, 9.84, 9.82, 9.84, 50400.0, 9.84, -0.019999999999999574, -0.019999999999999574, 0.02732603561115693, 1.0, 1.0, -0.5, 0.002543234994913566
'2016-09-23', 9.85, 9.85, 9.82, 9.82, 1000.0, 9.82, -0.019999999999999574, 0.0, 0.027907804563518584, 0.0, 0.8, -0.1, 0.0010152284263959777
'2016-09-22', 9.87, 9.87, 9.87, 9.87, 500.0, 9.87, 0.03999999999999915, -0.030000000000001137, 0.027673513209083643, 0.0, 0.5, 0.0, 0.00025329280648433544
'2016-09-21', 9.83, 9.84, 9.83, 9.84, 6300.0, 9.84, -0.019999999999999574, 0.0, 0.02713998689920252, 0.0, 0.1, -0.1, 0.0010172939979654265
'2016-09-20', 9.85, 9.85, 9.85, 9.85, 10000.0, 9.85, 0.0, 0.019999999999999574, 0.0287270874882149, 0.0, 0.0, -0.5, 0.0005076142131979889
'2016-09-19', 9.85, 9.85, 9.85, 9.85, 0.0, 9.85, -0.05000000000000071, -0.05000000000000071, 0.028923673502667085, 0.0, 0.0, -0.8, 0.0004350978970268475
'2016-09-16', 9.9, 9.91, 9.82, 9.85, 60600.0, 9.85, 0.07000000000000028, 0.07000000000000028, 0.031031901148477658, -1.0, 0.0, -1.0, 0.0
'2016-09-15', 9.83, 9.83, 9.83, 9.83, 0.0, 9.83, 0.0, 0.009999999999999787, 0.027969844873045352, 0.0, 0.0, -0.8, 0.007121057985757913
'2016-09-14', 9.83, 9.89, 9.83, 9.83, 25300.0, 9.83, -0.07000000000000028, 0.0, 0.028174081864168837, 0.0, 0.1, -0.5, 0.0035605289928789564
'2016-09-13', 9.9, 9.9, 9.8, 9.8, 61000.0, 9.8, 0.07000000000000028, 0.05000000000000071, 0.028623242304113637, 0.0, 0.5, -0.1, 0.0
'2016-09-12', 9.83, 9.85, 9.82, 9.82, 51800.0, 9.82, 0.009999999999999787, 0.009999999999999787, 0.024512151181721183, 0.0, 0.8, 0.0, 0.0017802644964394782
'2016-09-09', 9.82, 9.82, 9.81, 9.81, 26200.0, 9.81, -0.009999999999999787, 0.0, 0.024514870770389312, 1.0, 1.0, 0.0, 0.0016293279022403272
'2016-09-08', 9.83, 9.87, 9.82, 9.82, 92700.0, 9.82, -0.019999999999999574, 0.009999999999999787, 0.02462972458906782, 0.0, 0.8, 0.0, 0.0011868429976263188
'2016-09-07', 9.85, 9.85, 9.85, 9.85, 25000.0, 9.85, 0.02999999999999936, 0.004999999999999005, 0.02696254603869763, 0.0, 0.5, 0.0, 0.0007251631617113954
'2016-09-06', 9.82, 9.835, 9.8, 9.82, 10300.0, 9.82, 0.0, -0.019000000000000128, 0.028120395919450883, 0.0, 0.1, -0.1, 0.0010183299389002044
'2016-09-02', 9.82, 9.85, 9.82, 9.85, 66000.0, 9.85, 0.0, 0.009999999999999787, 0.029869363717509843, 0.0, 0.0, -0.5, 0.000905182167911293
'2016-09-01', 9.82, 9.83, 9.82, 9.82, 26600.0, 9.82, -0.025000000000000355, 0.030000000000001137, 0.031348241134427746, 0.0, 0.0, -0.8, 0.0008146639511201636
'2016-08-31', 9.845, 9.845, 9.845, 9.845, 100.0, 9.845, 0.006000000000000227, 0.05200000000000138, 0.03259381331889034, -1.0, 0.1, -1.0, 0.0
'2016-08-30', 9.839, 9.85, 9.839, 9.85, 1600.0, 9.85, 0.028999999999999915, -0.010999999999999233, 0.032330515341117416, 0.0, 0.5, -0.8, 0.000609818070942192
'2016-08-29', 9.81, 9.84, 9.81, 9.84, 31200.0, 9.84, 0.02000000000000135, 0.009999999999999787, 0.03252112134188088, 0.0, 0.8, -0.5, 0.0017838939857288552
'2016-08-26', 9.79, 9.79, 9.79, 9.79, 0.0, 9.79, -0.0030000000000001137, -0.010000000000001563, 0.033376988080612374, 1.0, 1.0, -0.1, 0.0018726591760300135
'2016-08-25', 9.793, 9.8, 9.778, 9.79, 9600.0, 9.79, -0.057000000000000384, -0.0470000000000006, 0.03737854405344815, 0.0, 0.8, 0.0, 0.0013274788113959303
'2016-08-24', 9.85, 9.85, 9.817, 9.82, 12200.0, 9.82, 0.049999999999998934, 0.049999999999998934, 0.04075514964053293, 0.0, 0.5, 0.0, -0.00010152284263957371
'2016-08-23', 9.8, 9.8, 9.8, 9.8, 0.0, 9.8, 0.0, 0.0, 0.04277549921781562, 0.0, 0.1, 0.0, 0.0007653061224489784
'2016-08-22', 9.8, 9.8, 9.8, 9.8, 0.0, 9.8, -0.03999999999999915, -0.049999999999998934, 0.045492563494854255, 0.0, 0.0, 0.0, 0.0006559766763848385
'2016-08-19', 9.84, 9.85, 9.8, 9.8, 11100.0, 9.8, 0.03999999999999915, 0.03999999999999915, 0.04788092870165894, 0.0, 0.0, 0.0, 6.351626016261155e-05
'2016-08-18', 9.8, 9.8, 9.8, 9.8, 0.0, 9.8, 0.0, 0.0, 0.0481470548308918, 0.0, 0.0, 0.0, 0.0005102040816326522
'2016-08-17', 9.8, 9.8, 9.8, 9.8, 100.0, 9.8, -0.049999999999998934, -0.02999999999999936, 0.048743375618299944, 0.0, 0.0, 0.0, 0.000459183673469387
'2016-08-16', 9.85, 9.85, 9.8, 9.8, 25200.0, 9.8, 0.049999999999998934, 0.049999999999998934, 0.04927614929039097, 0.0, 0.0, 0.0, -4.614674665435169e-05
'2016-08-15', 9.8, 9.81, 9.8, 9.8, 96400.0, 9.8, 0.0, -0.08000000000000007, 0.04927614929039097, 0.0, 0.0, 0.0, 0.0003826530612244892
'2016-08-12', 9.8, 9.82, 9.75, 9.79, 28500.0, 9.79, -0.02999999999999936, 0.0, 0.0497474175767503, 0.0, 0.0, -0.1, 0.0003532182103610669
'2016-08-11', 9.83, 9.83, 9.83, 9.83, 500.0, 9.83, 0.02999999999999936, 0.07000000000000028, 0.05015891412966069, 0.0, 0.0, -0.5, 0.00010899578549629826
'2016-08-10', 9.8, 9.82, 9.8, 9.82, 25200.0, 9.82, -0.08000000000000007, 0.0, 0.06298787361248384, 0.0, 0.0, -0.8, 0.00030612244897959133
'2016-08-09', 9.88, 9.88, 9.81, 9.81, 200.0, 9.81, 0.08000000000000007, 0.08000000000000007, 0.07303518938764321, -1.0, 0.0, -1.0, 0.0
'2016-08-08', 9.8, 9.8, 9.8, 9.8, 200.0, 9.8, 0.040000000000000924, 0.010000000000001563, 0.07969612426098428, 0.0, 0.0, -0.8, 0.008163265306122455
'2016-08-05', 9.76, 9.77, 9.76, 9.77, 200.0, 9.77, -0.040000000000000924, -0.040000000000000924, 0.08663028082348333, 0.0, 0.0, -0.5, 0.0061475409836066084
