Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-28', 7.4, 7.48, 7.05, 7.15, 114600.0, 7.051379, 0.2600000000000007, 0.6600000000000001, 0.399213671553913, -1.0, 0.0, -1.0, 0.0
'2016-09-27', 7.14, 7.41, 7.08, 7.38, 88300.0, 7.278207, 0.019999999999999574, 0.5899999999999999, 0.3477642879882866, 0.0, 0.0, -0.8, 0.03641456582633063
'2016-09-26', 7.12, 7.19, 6.86, 7.08, 54100.0, 6.982345, 0.3100000000000005, 0.6299999999999999, 0.306246995450114, 0.0, 0.0, -0.5, 0.019662921348314624
'2016-09-23', 6.81, 7.18, 6.81, 7.09, 120800.0, 6.992207, 0.0699999999999994, 0.35999999999999943, 0.25954254628737333, 0.0, 0.0, -0.1, 0.0288790993636809
'2016-09-22', 6.74, 7.0, 6.67, 6.81, 47700.0, 6.716069, 0.1900000000000004, 0.4300000000000006, 0.2329148628433431, 0.0, 0.0, 0.0, 0.024480712166172112
'2016-09-21', 6.55, 6.75, 6.54, 6.74, 68800.0, 6.647034, 0.05999999999999961, 0.2999999999999998, 0.21008887008438432, 0.0, 0.0, 0.0, 0.02595419847328246
'2016-09-20', 6.49, 6.53, 6.44, 6.52, 37200.0, 6.430069, 0.040000000000000036, 0.33000000000000007, 0.20003221962696127, 0.0, 0.0, 0.0, 0.023369286081150492
'2016-09-19', 6.45, 6.49, 6.39, 6.43, 33900.0, 6.34131, 0.14000000000000057, 0.45999999999999996, 0.19111398576649366, 0.0, 0.0, 0.0, 0.021040974529346626
'2016-09-16', 6.31, 6.4, 6.29, 6.4, 38800.0, 6.311724, 0.05999999999999961, 0.2699999999999996, 0.18717074795194055, 0.0, 0.1, 0.0, 0.021592709984152157
'2016-09-15', 6.25, 6.45, 6.19, 6.27, 102600.0, 6.183517, 0.08999999999999986, 0.03000000000000025, 0.19462670822771352, 0.0, 0.5, 0.0, 0.02044444444444445
'2016-09-14', 6.16, 6.26, 6.16, 6.25, 36400.0, 6.163793, 0.16999999999999993, -0.10999999999999943, 0.199631883447732, 0.0, 0.8, 0.0, 0.020129870129870133
'2016-09-13', 5.99, 6.17, 5.98, 6.16, 30500.0, 6.075034, -0.04999999999999982, -0.29000000000000004, 0.2106099607225535, 1.0, 1.0, 0.0, 0.02139930186674761
'2016-09-12', 6.04, 6.07, 5.88, 6.02, 55000.0, 5.936965, -0.17999999999999972, -0.20000000000000018, 0.21822134532523513, 0.0, 0.8, -0.1, 0.018763796909492276
'2016-09-09', 6.22, 6.24, 6.06, 6.09, 32000.0, 6.006, -0.04999999999999982, 0.019999999999999574, 0.23318090259138566, 0.0, 0.5, -0.5, 0.014593123917882768
'2016-09-08', 6.27, 6.28, 6.12, 6.23, 23100.0, 6.144069, -0.010000000000000675, 0.0699999999999994, 0.24125689397173472, 0.0, 0.1, -0.8, 0.01287309182046025
'2016-09-07', 6.28, 6.32, 6.19, 6.25, 34500.0, 6.163793, 0.040000000000000036, 0.10000000000000053, 0.24059278644400137, -1.0, 0.0, -1.0, 0.0
'2016-09-06', 6.24, 6.3, 6.07, 6.28, 37200.0, 6.193379, 0.040000000000000036, 0.040000000000000036, 0.23785826778894092, 0.0, 0.0, -0.8, 0.006410256410256416
