Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-30', 6.14, 6.21, 5.71, 5.71, 53900.0, 5.71, 0.21999999999999975, 0.33999999999999986, 0.23805132266429913, -1.0, 0.1, -1.0, 0.0
'2016-09-29', 5.92, 6.15, 5.59, 6.09, 63900.0, 6.09, -0.17999999999999972, -0.04999999999999982, 0.23796000831138744, 0.0, 0.5, -0.8, 0.03716216216216212
'2016-09-28', 6.1, 6.34, 5.865, 5.875, 90500.0, 5.875, 0.5299999999999994, -0.03000000000000025, 0.233128931900116, 0.0, 0.8, -0.5, 0.003278688524590167
'2016-09-27', 5.57, 6.07, 5.55, 5.97, 75600.0, 5.97, -0.22999999999999954, -0.3099999999999996, 0.23303346445426157, 1.0, 1.0, -0.1, 0.034111310592459566
'2016-09-26', 5.8, 5.88, 5.5, 5.5, 10700.0, 5.5, -0.16999999999999993, -0.2599999999999998, 0.20273391428175017, 0.0, 0.8, 0.0, 0.014655172413793098
'2016-09-23', 5.97, 6.084, 5.67, 5.71, 27300.0, 5.71, -0.16000000000000014, -0.20000000000000018, 0.18811071208200777, 0.0, 0.5, 0.0, 0.005695142378559462
'2016-09-22', 6.13, 6.14, 5.9, 5.96, 8200.0, 5.96, 0.25, -0.11000000000000032, 0.18174009525204463, 0.0, 0.1, 0.0, 0.0002718868950516527
'2016-09-21', 5.88, 6.17, 5.826, 6.12, 10000.0, 6.12, -0.17999999999999972, -0.3899999999999997, 0.1805860705837771, 0.0, 0.0, 0.0, 0.006316812439261414
'2016-09-20', 6.06, 6.193, 5.757, 5.79, 42600.0, 5.79, -0.11000000000000032, -0.14100000000000001, 0.17606096166448212, 0.0, 0.0, 0.0, 0.0016501650165016517
'2016-09-19', 6.17, 6.4, 5.86, 5.96, 89500.0, 5.96, -0.07000000000000028, -0.3200000000000003, 0.17785229827022203, 0.0, 0.0, 0.0, -0.0005402485143165901
'2016-09-16', 6.24, 6.4, 6.04, 6.11, 47800.0, 6.11, -0.02999999999999936, -0.13999999999999968, 0.18707377035692518, 0.0, 0.0, 0.0, -0.001602564102564111
