Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-03', 1.82, 1.85, 1.66, 1.71, 42100.0, 1.71, 0.3500000000000001, 0.3400000000000001, 0.11853222721643632, -1.0, 0.5, -1.0, 0.0
'2016-09-30', 1.47, 1.86, 1.46, 1.82, 298800.0, 1.82, 0.030000000000000027, 0.010000000000000009, 0.09672641831474996, 0.0, 0.8, -0.8, 0.23809523809523817
'2016-09-29', 1.44, 1.45, 1.41, 1.41, 3600.0, 1.41, 0.0, -0.030000000000000027, 0.09945629972784804, 1.0, 1.0, -0.5, 0.1319444444444445
'2016-09-28', 1.44, 1.46, 1.39, 1.46, 9000.0, 1.46, -0.040000000000000036, -0.07000000000000006, 0.1021007128063049, 0.0, 0.8, -0.1, 0.08796296296296298
'2016-09-27', 1.48, 1.53, 1.43, 1.44, 8900.0, 1.44, 0.020000000000000018, 0.0, 0.10379252809758938, 0.0, 0.5, 0.0, 0.05743243243243245
'2016-09-26', 1.46, 1.49, 1.46, 1.49, 1000.0, 1.49, -0.010000000000000009, -0.07000000000000006, 0.11235311398542637, 0.0, 0.1, 0.0, 0.0493150684931507
'2016-09-23', 1.47, 1.5, 1.44, 1.5, 1600.0, 1.5, -0.040000000000000036, -0.20999999999999996, 0.11488931871830185, 0.0, 0.0, 0.0, 0.039682539682539694
'2016-09-22', 1.51, 1.51, 1.46, 1.48, 11300.0, 1.48, 0.030000000000000027, -0.1499999999999999, 0.11721016262347825, 0.0, 0.0, 0.0, 0.029328287606433304
'2016-09-21', 1.48, 1.49, 1.43, 1.49, 15700.0, 1.49, -0.050000000000000044, -0.07000000000000006, 0.12025205010957424, 0.0, 0.0, 0.0, 0.028716216216216225
'2016-09-20', 1.53, 1.53, 1.48, 1.49, 6000.0, 1.49, -0.1499999999999999, 0.06000000000000005, 0.13189389675038038, 0.0, 0.0, 0.0, 0.02106027596223675
'2016-09-19', 1.68, 1.68, 1.46, 1.53, 7500.0, 1.53, 0.020000000000000018, 0.15999999999999992, 0.13753746964211444, 0.0, 0.0, 0.0, 0.00833333333333334
'2016-09-16', 1.66, 1.72, 1.49, 1.68, 40500.0, 1.68, 0.10999999999999988, 0.26, 0.13906193664055674, 0.0, 0.0, -0.1, 0.008762322015334072
'2016-09-15', 1.55, 1.98, 1.52, 1.7, 392700.0, 1.7, 0.08000000000000007, 0.030000000000000027, 0.14310679772657744, 0.0, 0.0, -0.5, 0.014516129032258065
'2016-09-14', 1.47, 1.55, 1.47, 1.54, 20900.0, 1.54, -0.050000000000000044, 0.1399999999999999, 0.14729562111617572, 0.0, 0.0, -0.8, 0.01831501831501832
'2016-09-13', 1.52, 1.55, 1.49, 1.52, 27000.0, 1.52, 0.1200000000000001, 0.20999999999999996, 0.15278488872340162, -1.0, 0.0, -1.0, 0.0
'2016-09-12', 1.4, 1.5, 1.39, 1.48, 16000.0, 1.48, -0.1200000000000001, 0.06999999999999984, 0.15379965322891118, 0.0, 0.1, -0.8, 0.0857142857142858
'2016-09-09', 1.52, 1.52, 1.32, 1.43, 69700.0, 1.43, 0.18999999999999995, 0.18999999999999995, 0.16086433207312714, 0.0, 0.5, -0.5, 0.0
'2016-09-08', 1.33, 1.55, 1.29, 1.47, 121300.0, 1.47, 0.020000000000000018, -0.06999999999999984, 0.16626250997209868, 0.0, 0.8, -0.1, 0.0476190476190476
'2016-09-07', 1.31, 1.36, 1.31, 1.34, 22200.0, 1.34, -0.020000000000000018, -0.040000000000000036, 0.1645343598023086, 1.0, 1.0, -0.1, 0.040076335877862586
'2016-09-06', 1.33, 1.36, 1.32, 1.32, 7900.0, 1.32, 0.0, 0.0, 0.16381866668837086, 0.0, 0.8, -0.5, 0.028571428571428564
'2016-09-02', 1.33, 1.4, 1.32, 1.32, 5300.0, 1.32, -0.06999999999999984, 0.010000000000000009, 0.16066390039112358, 0.0, 0.5, -0.8, 0.0238095238095238
'2016-09-01', 1.4, 1.41, 1.31, 1.36, 12500.0, 1.36, 0.04999999999999982, 0.05999999999999983, 0.16212101104490503, -1.0, 0.1, -1.0, 0.0
'2016-08-31', 1.35, 1.66, 1.35, 1.41, 143500.0, 1.41, 0.020000000000000018, 0.050000000000000044, 0.163241130437971, 0.0, 0.0, -0.8, 0.0370370370370369
'2016-08-30', 1.33, 1.33, 1.32, 1.32, 1800.0, 1.32, 0.010000000000000009, -0.020000000000000018, 0.15688070485421576, 0.0, 0.0, -0.5, 0.02631578947368415
