Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-03', 37.77, 37.939999, 35.93, 36.0, 532700.0, 36.0, 1.0200000000000031, 5.630001, 6.160598909547052, -1.0, 0.0, -1.0, 0.0
'2016-09-30', 36.75, 38.049999, 36.595001, 37.419998, 997000.0, 37.419998, 0.5999979999999994, 2.369999, 6.206789075289619, 0.0, 0.1, -0.8, 0.027755102040816413
'2016-09-29', 36.150002, 38.43, 35.5, 36.549999, 928600.0, 36.549999, 0.3700030000000041, 2.1300019999999975, 6.1985265980859525, 0.0, 0.5, -0.5, 0.022406610101985643
'2016-09-28', 35.779999, 36.398998, 34.279999, 35.91, 398700.0, 35.91, 3.6399999999999935, 1.4199979999999996, 6.280031564814607, 0.0, 0.8, -0.1, 0.01853923100072387
'2016-09-27', 32.139999, 35.709999, 31.580999, 35.68, 662700.0, 35.68, -2.240001999999997, -1.1000029999999938, 6.304729367821252, 1.0, 1.0, 0.0, 0.04379279072161763
'2016-09-26', 34.380001, 34.5, 32.009998, 32.130001, 503700.0, 32.130001, 0.3600009999999969, -2.0399969999999996, 6.457927648356018, 0.0, 0.8, 0.0, 0.01972076149736007
'2016-09-23', 34.02, 34.365002, 33.380001, 34.240002, 298300.0, 34.240002, -0.3400009999999938, -3.470001999999994, 6.550299061763091, 0.0, 0.5, 0.0, 0.018371546149323927
'2016-09-22', 34.360001, 35.279999, 33.509998, 33.849998, 496900.0, 33.849998, 1.119999, -2.4399980000000028, 6.60078867729548, 0.0, 0.1, -0.1, 0.014177610596859855
'2016-09-21', 33.240002, 34.869999, 32.549999, 34.32, 674200.0, 34.32, -3.1799960000000027, -3.879997000000003, 6.618844750206368, 0.0, 0.0, -0.5, 0.01703519000991639
'2016-09-20', 36.419998, 36.623001, 32.93, 33.349998, 994000.0, 33.349998, -1.0700039999999973, 0.2899969999999996, 6.6458506166129165, 0.0, 0.0, -0.8, 0.004118622472802514
'2016-09-19', 37.490002, 37.499001, 36.25, 36.330002, 436100.0, 36.330002, 0.6900029999999973, 3.480003999999994, 6.535248367520443, -1.0, 0.0, -1.0, 0.0
'2016-09-16', 36.799999, 37.549999, 36.419998, 36.970001, 735000.0, 36.970001, -0.3200000000000003, 5.459999, 6.276485661941422, 0.0, 0.0, -0.8, 0.018750082031252155
'2016-09-15', 37.119999, 37.849998, 36.25, 37.07, 570900.0, 37.07, 0.9899979999999999, 2.229999999999997, 6.023884464750908, 0.0, 0.0, -0.5, 0.004983876750643191
'2016-09-14', 36.130001, 37.860001, 35.529999, 36.650002, 934600.0, 36.650002, 2.120002999999997, 1.490001999999997, 5.665357332331355, 0.0, 0.0, -0.1, 0.01254729183834414
'2016-09-13', 34.009998, 36.970001, 33.560001, 35.599998, 1193200.0, 35.599998, 2.669998000000003, 0.30999700000000274, 5.281200171318445, 0.0, 0.0, 0.0, 0.025580742462848673
'2016-09-12', 31.34, 34.283001, 31.1, 34.009998, 385100.0, 34.009998, -3.5499990000000032, -1.8600010000000005, 4.999821764609934, 0.0, 0.0, 0.0, 0.039246981493299284
'2016-09-09', 34.889999, 34.889999, 31.309999, 32.549999, 789800.0, 32.549999, 0.25, 7.019998000000005, 4.841484708117322, 0.0, 0.0, 0.0, 0.012420001311359518
'2016-09-08', 34.639999, 35.880001, 34.200001, 35.25, 873600.0, 35.25, 0.9399980000000028, 8.119999000000004, 4.376897770034597, 0.0, 0.0, 0.0, 0.011753559395722984
'2016-09-07', 33.700001, 34.720001, 32.099998, 34.599998, 1025400.0, 34.599998, 0.5, 10.870001000000002, 3.772950207628626, 0.0, 0.0, 0.0, 0.014057866793535097
'2016-09-06', 33.200001, 34.900002, 32.380001, 33.700001, 1561300.0, 33.700001, 5.330000000000002, 10.280000999999999, 3.076884519900027, 0.0, 0.0, 0.0, 0.014357432633142915
'2016-09-02', 27.870001, 33.599998, 27.75, 32.669998, 3462200.0, 32.669998, 1.350000999999999, 7.740001999999997, 2.1607707486451293, 0.0, 0.0, 0.0, 0.03451740457418713
