Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-28', 76.089996, 76.089996, 76.010002, 76.029999, 600.0, 76.029999, 0.05999699999999564, 0.6499939999999924, 0.3253911374298479, -1.0, 0.0, -1.0, 0.0
'2016-09-27', 76.029999, 76.029999, 76.029999, 76.029999, 400.0, 76.029999, -0.020004000000000133, 0.5899969999999968, 0.3243735146157285, 0.0, 0.0, -0.8, 0.0007891227250969139
'2016-09-26', 76.050003, 76.050003, 76.050003, 76.050003, 0.0, 76.050003, 0.0, 0.6100009999999969, 0.3250607505372582, 0.0, 0.0, -0.5, 0.0002629388456434085
'2016-09-23', 76.050003, 76.050003, 76.050003, 76.050003, 200.0, 75.835001, 0.6100009999999969, 0.6100009999999969, 0.3258048693547444, 0.0, 0.0, -0.1, 0.0001752925637622723
'2016-09-22', 75.440002, 75.440002, 75.440002, 75.440002, 2700.0, 75.226725, 0.0, 0.06000500000000386, 0.32557778385431757, 0.0, 0.0, 0.0, 0.0021540097520145623
'2016-09-21', 75.440002, 75.440002, 75.440002, 75.440002, 0.0, 75.226725, 0.0, 0.13000400000001378, 0.3182862562845469, 0.0, 0.0, 0.0, 0.00172320780161165
'2016-09-20', 75.440002, 75.440002, 75.440002, 75.440002, 0.0, 75.226725, 0.0, 0.13000400000001378, 0.30983519824733563, 0.0, 0.1, 0.0, 0.0014360065013430414
'2016-09-19', 75.440002, 75.440002, 75.440002, 75.440002, 200.0, 75.226725, 0.06000500000000386, 0.11000000000001364, 0.3243573448213304, 0.0, 0.5, 0.0, 0.0012308627154368928
'2016-09-16', 75.379997, 75.379997, 75.379997, 75.379997, 300.0, 75.16689, 0.06999900000000991, -0.06000500000000386, 0.33803446521439035, 0.0, 0.8, 0.0, 0.0011773663907150265
'2016-09-15', 75.309998, 75.309998, 75.309998, 75.309998, 0.0, 75.097088, 0.0, -0.20999900000001048, 0.3413464390799996, 1.0, 1.0, 0.0, 0.0011507959998145949
'2016-09-14', 75.309998, 75.309998, 75.309998, 75.309998, 300.0, 75.097088, -0.020004000000000133, -1.0900040000000075, 0.34185441343319917, 0.0, 0.8, 0.0, 0.0010357163998331352
'2016-09-13', 75.330002, 75.330002, 75.330002, 75.330002, 200.0, 75.117036, -0.11000000000001364, -0.5800020000000075, 0.33390988206268524, 0.0, 0.5, 0.0, 0.0009171692791985349
'2016-09-12', 75.440002, 75.440002, 75.440002, 75.440002, 800.0, 75.226725, -0.07999499999999671, -0.4700019999999938, 0.3206770197655449, 0.0, 0.1, 0.0, 0.0007180032506715207
'2016-09-09', 75.519997, 75.519997, 75.459999, 75.459999, 4300.0, 75.246666, -0.880004999999997, -0.5699989999999957, 0.31223623194460504, 0.0, 0.0, 0.0, 0.0005805889653713385
'2016-09-08', 76.400002, 76.400002, 76.080002, 76.080002, 1200.0, 75.864915, 0.48999799999999993, 0.25, 0.3070255921376457, 0.0, 0.0, 0.0, -0.00028983357506045366
'2016-09-07', 75.910004, 75.910004, 75.910004, 75.910004, 100.0, 75.695398, 0.0, -0.2899929999999955, 0.29077711709737747, 0.0, 0.0, 0.0, 0.00015807490494489467
'2016-09-06', 75.910004, 75.910004, 75.910004, 75.910004, 100.0, 75.695398, -0.1799919999999986, 0.1100009999999969, 0.29081456062550454, 0.0, 0.0, 0.0, 0.00014819522338583874
'2016-09-02', 76.089996, 76.089996, 75.910004, 75.910004, 400.0, 75.695398, -0.060006000000001336, 0.2899929999999955, 0.29094898621993803, 0.0, 0.0, 0.0, 0.0
'2016-09-01', 76.150002, 76.150002, 76.150002, 76.150002, 200.0, 75.934717, -0.04999499999999557, 0.34999899999999684, 0.2880677700428297, 0.0, 0.0, 0.0, -4.377763071715666e-05
'2016-08-31', 76.199997, 76.199997, 75.690002, 75.860001, 1100.0, 75.645536, 0.3999939999999924, 0.05999799999999311, 0.2818918237821494, 0.0, 0.0, 0.0, -7.597803863154104e-05
'2016-08-30', 75.800003, 75.800003, 75.800003, 75.800003, 0.0, 75.585708, 0.0, -0.18999499999999614, 0.2733430291845676, 0.0, 0.0, -0.1, 0.00019128825100441982
'2016-08-29', 75.800003, 75.800003, 75.800003, 75.800003, 0.0, 75.585708, 0.0, 0.06000500000000386, 0.2737557042393087, 0.0, 0.0, -0.5, 0.000182179286670876
'2016-08-26', 75.800003, 75.800003, 75.800003, 75.800003, 100.0, 75.585708, -0.3399959999999993, -0.23999799999999993, 0.27424294388369486, 0.0, 0.1, -0.8, 0.000173898410004018
'2016-08-25', 76.139999, 76.139999, 76.139999, 76.139999, 200.0, 75.924743, 0.15000100000000316, 0.010002000000000066, 0.3136504043304407, -1.0, 0.5, -1.0, 0.0
'2016-08-24', 75.989998, 75.989998, 75.989998, 75.989998, 300.0, 75.775166, 0.25, -0.1399990000000031, 0.33856588724140546, 0.0, 0.8, -0.8, 0.001973957151571489
'2016-08-23', 75.739998, 75.739998, 75.739998, 75.739998, 400.0, 75.525873, -0.3000030000000038, -0.4400020000000069, 0.3625629922944291, 1.0, 1.0, -0.5, 0.0026406192933884362
'2016-08-22', 76.040001, 76.07, 76.040001, 76.059998, 3900.0, 75.844968, -0.0899959999999993, -0.010002000000000066, 0.3862764668004804, 0.0, 0.8, -0.1, 0.00043835699932021907
'2016-08-19', 76.129997, 76.129997, 76.129997, 76.129997, 0.0, 75.700377, 0.0, 0.06999900000000991, 0.4006663046637804, 0.0, 0.5, -0.5, 3.284513461888113e-05
'2016-08-18', 76.129997, 76.129997, 76.129997, 76.129997, 0.0, 75.700377, -0.050003000000003794, 0.04999500000000978, 0.407247597910439, 0.0, 0.1, -0.8, 2.6276107695104903e-05
'2016-08-17', 76.18, 76.190002, 76.129997, 76.129997, 400.0, 75.700377, 0.12999700000000303, 0.1399990000000031, 0.3952511385654051, -1.0, 0.0, -1.0, 0.0
'2016-08-16', 76.050003, 76.209999, 76.050003, 76.199997, 900.0, 75.769981, -0.009994999999989318, 0.3200000000000074, 0.41257774594418306, 0.0, 0.0, -0.8, 0.0017093621942395323
'2016-08-15', 76.059998, 76.059998, 76.059998, 76.059998, 0.0, 75.630772, -0.020004000000000133, 0.22999599999999987, 0.4074788908556224, 0.0, 0.0, -0.5, 0.0007888640754369578
'2016-08-12', 76.080002, 76.089996, 76.059998, 76.059998, 800.0, 75.630772, 0.04000099999998952, 0.9000019999999864, 0.4401119622498608, 0.0, 0.0, -0.1, 0.0004381265219560745
'2016-08-11', 76.040001, 76.190002, 75.940002, 75.940002, 1400.0, 75.511454, 0.3099980000000073, 0.8600009999999969, 0.46342075410746203, 0.0, 0.1, 0.0, 0.00046028076722409267
'2016-08-10', 75.730003, 76.089996, 75.730003, 75.790001, 1400.0, 75.362299, -0.09999899999999684, 0.4200050000000033, 0.5000237619062702, 0.0, 0.5, 0.0, 0.0011884246194999106
'2016-08-09', 75.830002, 75.830002, 75.559998, 75.559998, 900.0, 75.133594, 0.6500019999999864, 0.5299989999999895, 0.5630436819678482, 0.0, 0.8, 0.0, 0.0007692601669719363
'2016-08-08', 75.18, 75.18, 75.18, 75.18, 0.0, 74.755741, 0.0, -0.3199999999999932, 0.5604845685689358, 1.0, 1.0, 0.0, 0.0019002014213506631
'2016-08-05', 75.18, 75.18, 75.18, 75.18, 300.0, 74.755741, -0.1299979999999863, -0.6399999999999864, 0.5743327057877239, 0.0, 0.8, 0.0, 0.0016626762436818302
'2016-08-04', 75.309998, 75.349998, 75.279999, 75.279999, 400.0, 74.855175, 0.009994999999989318, -0.4400020000000069, 0.587005632571768, 0.0, 0.5, 0.0, 0.001283586395645508
'2016-08-03', 75.300003, 75.300003, 75.300003, 75.300003, 0.0, 74.875066, -0.1999969999999962, -0.41999799999999254, 0.5978089388238979, 0.0, 0.1, 0.0, 0.0011686546679154886
'2016-08-02', 75.5, 75.5, 75.300003, 75.300003, 2600.0, 74.875066, -0.3199999999999932, -0.27999900000000366, 0.635384091889573, 0.0, 0.0, 0.0, 0.0008187838651414893
'2016-08-01', 75.82, 75.82, 75.82, 75.82, 0.0, 75.392129, 0.06999999999999318, 0.050002999999989584, 0.6641055275613281, 0.0, 0.0, 0.0, 0.0003956739646531409
'2016-07-29', 75.75, 75.82, 75.75, 75.82, 500.0, 75.392129, 0.02999900000000366, 0.0, 0.676982355361568, 0.0, 0.0, 0.0, 0.00043665905052044356
'2016-07-28', 75.720001, 75.809998, 75.720001, 75.809998, 2800.0, 75.382183, -0.05999800000000732, -0.23999799999999993, 0.6655358984256169, 0.0, 0.0, 0.0, 0.00043392856569788186
'2016-07-27', 75.779999, 75.779999, 75.779999, 75.779999, 0.0, 75.352353, 0.010002000000000066, -0.050002999999989584, 0.6542919496200095, 0.0, 0.0, -0.1, 0.0003518967232149679
'2016-07-26', 75.769997, 75.779999, 75.769997, 75.779999, 500.0, 75.352353, 0.019997000000003595, 0.04999600000000726, 0.6346730802583691, 0.0, 0.0, -0.5, 0.0003381970240806556
'2016-07-25', 75.75, 75.75, 75.75, 75.75, 100.0, 75.322524, -0.20999899999999627, 0.02999900000000366, 0.6177847497705604, 0.0, 0.0, -0.8, 0.00033391574451563334
'2016-07-22', 75.959999, 75.959999, 75.900002, 75.900002, 500.0, 75.257893, 0.12999700000000303, 0.25, 0.5932248486632303, -1.0, 0.0, -1.0, 0.0
'2016-07-21', 75.830002, 75.830002, 75.830002, 75.830002, 300.0, 75.188486, 0.1100009999999969, 0.880004999999997, 0.5517859559693833, 0.0, 0.0, -0.8, 0.0017143214634229211
'2016-07-20', 75.720001, 75.720001, 75.720001, 75.720001, 0.0, 75.079416, 0.0, 0.7700040000000001, 0.5137193425126938, 0.0, 0.1, -0.5, 0.0015847728264028942
'2016-07-19', 75.720001, 75.720001, 75.720001, 75.720001, 0.0, 75.079416, 0.010002000000000066, 0.7700040000000001, 0.4777956376301519, 0.0, 0.5, -0.1, 0.0010565152176019294
'2016-07-18', 75.709999, 75.720001, 75.379997, 75.720001, 2500.0, 75.079416, 0.7600020000000001, 0.7600020000000001, 0.43946895757453347, 0.0, 0.8, 0.0, 0.0008255184364749496
'2016-07-15', 74.949997, 74.949997, 74.949997, 74.949997, 0.0, 74.315926, 0.0, 0.0, 0.3906036142015509, 1.0, 1.0, 0.0, 0.0026951355314930835
'2016-07-14', 74.949997, 74.949997, 74.949997, 74.949997, 100.0, 74.315926, 0.0, -0.010002000000000066, 0.41674583525810666, 0.0, 0.8, 0.0, 0.0022459462762442362
'2016-07-13', 74.949997, 74.949997, 74.949997, 74.949997, 100.0, 74.315926, 0.0, -0.5300060000000002, 0.41315898191644157, 0.0, 0.5, 0.0, 0.0019250968082093452
'2016-07-12', 74.949997, 74.949997, 74.949997, 74.949997, 100.0, 74.315926, 0.0, 0.3099979999999931, 0.422363555409611, 0.0, 0.1, -0.1, 0.0016844597071831772
'2016-07-11', 74.949997, 74.949997, 74.949997, 74.949997, 200.0, 74.315926, -0.010002000000000066, -0.1399990000000031, 0.4281285681562751, 0.0, 0.0, -0.5, 0.0014972975174961578
'2016-07-08', 74.959999, 74.959999, 74.959999, 74.959999, 200.0, 74.325843, -0.5200040000000001, 0.5899959999999993, 0.43059219470180243, 0.0, 0.0, -0.8, 0.0013340448417028395
'2016-07-07', 75.480003, 75.480003, 74.959999, 74.959999, 200.0, 74.325843, 0.8400039999999933, 1.1200019999999995, 0.4436205272834972, -1.0, 0.0, -1.0, 0.0
'2016-07-06', 74.639999, 75.139999, 74.639999, 75.139999, 400.0, 74.504321, -0.4499969999999962, 0.5400010000000037, 0.41445520814754094, 0.0, 0.0, -0.8, 0.011254073033950514
'2016-07-05', 75.089996, 75.089996, 75.019997, 75.019997, 400.0, 74.385333, 0.7199930000000023, 1.2999949999999956, 0.42953670716868253, 0.0, 0.0, -0.5, 0.002596930488583307
