Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 5.73, 5.84, 5.36, 5.47, 3461400.0, 5.47, 0.4500000000000002, 0.8000000000000007, 0.4232216388082675, -1.0, 0.0, -1.0, 0.0
'2016-09-21', 5.28, 5.62, 5.17, 5.59, 4624200.0, 5.59, 0.23000000000000043, 0.3200000000000003, 0.420010714149056, 0.0, 0.0, -0.8, 0.08522727272727276
'2016-09-20', 5.05, 5.08, 4.92, 5.05, 1577200.0, 5.05, 0.03000000000000025, 0.0, 0.41986889488135326, 0.0, 0.0, -0.5, 0.06732673267326739
'2016-09-19', 5.02, 5.19, 4.97, 5.03, 2474200.0, 5.03, 0.08999999999999986, -0.29000000000000004, 0.41986889488135326, 0.0, 0.0, -0.1, 0.04714475431606912
'2016-09-16', 4.93, 5.0, 4.77, 4.88, 8801100.0, 4.88, -0.03000000000000025, 0.13999999999999968, 0.41932803388278256, 0.0, 0.0, 0.0, 0.04056795131845846
'2016-09-15', 4.96, 5.19, 4.79, 5.03, 2682600.0, 5.03, -0.08999999999999986, -0.4500000000000002, 0.41747335244300315, 0.0, 0.1, 0.0, 0.03104838709677421
'2016-09-14', 5.05, 5.27, 4.95, 5.01, 3239400.0, 5.01, -0.2599999999999998, -0.5499999999999998, 0.41652851042875805, 0.0, 0.5, 0.0, 0.022442244224422463
'2016-09-13', 5.31, 5.36, 4.87, 4.96, 3893100.0, 4.96, 0.5199999999999996, -0.16000000000000014, 0.4162319065136646, 0.0, 0.8, -0.1, 0.011299435028248612
'2016-09-12', 4.79, 5.44, 4.7, 5.41, 4162500.0, 5.41, -0.6200000000000001, -0.3600000000000003, 0.4174101367027665, 1.0, 1.0, -0.5, 0.0245302713987474
'2016-09-09', 5.41, 5.44, 4.86, 4.96, 3667400.0, 4.96, -0.1899999999999995, 0.6100000000000003, 0.41568805077311954, 0.0, 0.8, -0.8, 0.00657219141507497
'2016-09-08', 5.6, 5.71, 5.46, 5.54, 3001400.0, 5.54, 0.1299999999999999, 1.33, 0.4182742322129506, -1.0, 0.5, -1.0, 0.0
'2016-09-07', 5.47, 5.63, 5.39, 5.62, 3331900.0, 5.62, 0.3199999999999994, 1.1099999999999994, 0.4282398082071929, 0.0, 0.1, -0.8, 0.023765996343692853
'2016-09-06', 5.15, 5.58, 5.11, 5.49, 4281300.0, 5.49, 0.35000000000000053, 0.4500000000000002, 0.44532896704446356, 0.0, 0.5, -0.5, 0.04368932038834944
'2016-09-02', 4.8, 4.96, 4.69, 4.96, 3562900.0, 4.96, 0.5300000000000002, 0.13999999999999968, 0.4631492440048048, 0.0, 0.8, -0.1, 0.055555555555555546
'2016-09-01', 4.27, 4.59, 4.21, 4.55, 2597400.0, 4.55, -0.09000000000000075, -0.5700000000000003, 0.476429311534134, 1.0, 1.0, 0.0, 0.07786885245901641
'2016-08-31', 4.36, 4.46, 4.29, 4.32, 1690400.0, 4.32, -0.33999999999999986, -0.23999999999999932, 0.48096015080946847, 0.0, 0.8, 0.0, 0.0568807339449541
'2016-08-30', 4.7, 4.77, 4.31, 4.44, 2672700.0, 4.44, 0.040000000000000036, -0.4500000000000002, 0.474961986783036, 0.0, 0.5, 0.0, 0.03191489361702125
'2016-08-29', 4.66, 4.87, 4.61, 4.79, 1535300.0, 4.79, -0.17999999999999972, -0.6899999999999995, 0.47448873069394976, 0.0, 0.1, 0.0, 0.028816676885346393
'2016-08-26', 4.84, 5.04, 4.64, 4.71, 3874600.0, 4.71, 0.2400000000000002, -0.4500000000000002, 0.4715158769566749, 0.0, 0.0, 0.0, 0.019628099173553713
'2016-08-25', 4.6, 4.8, 4.5, 4.7, 1888000.0, 4.7, -0.5500000000000007, -1.0200000000000005, 0.4719952918785902, 0.0, 0.0, 0.0, 0.024154589371980676
'2016-08-24', 5.15, 5.15, 4.45, 4.6, 5230300.0, 4.6, -0.1999999999999993, -0.5699999999999994, 0.4696618168663727, 0.0, 0.0, 0.0, 0.00873786407766989
'2016-08-23', 5.35, 5.44, 5.21, 5.21, 2114500.0, 5.21, 0.05999999999999961, -0.2600000000000007, 0.47129184164379506, 0.0, 0.0, 0.0, 0.004248088360237893
'2016-08-22', 5.29, 5.36, 5.12, 5.25, 3540000.0, 5.25, -0.33000000000000007, -0.41999999999999993, 0.46788994432451736, 0.0, 0.0, 0.0, 0.004883427851291739
'2016-08-19', 5.62, 5.74, 5.54, 5.57, 2317500.0, 5.57, -0.09999999999999964, 0.0600000000000005, 0.4678584781272597, 0.0, 0.0, 0.0, -0.0002737476047084651
'2016-08-18', 5.72, 5.88, 5.68, 5.83, 1837900.0, 5.83, 0.10999999999999943, -0.040000000000000036, 0.46696668927118234, 0.0, 0.0, 0.0, -0.0014985014985014998
'2016-08-17', 5.61, 5.74, 5.45, 5.65, 3400400.0, 5.65, -0.09999999999999964, -0.14999999999999947, 0.4511141762347976, 0.0, 0.0, 0.0, -0.00011883541295306803
'2016-08-16', 5.71, 5.78, 5.61, 5.73, 2247300.0, 5.73, 0.15000000000000036, 0.05999999999999961, 0.4409586778322381, 0.0, 0.0, 0.0, -0.0012040280210157653
'2016-08-15', 5.56, 5.76, 5.56, 5.67, 1905200.0, 5.67, -0.20000000000000018, 0.2999999999999998, 0.4367806467019038, 0.0, 0.0, 0.0, 0.0004231908590774443
'2016-08-12', 5.76, 5.89, 5.47, 5.54, 3018200.0, 5.54, 0.0, 0.71, 0.43562777179095863, 0.0, 0.0, 0.0, -0.0015432098765432113
'2016-08-11', 5.76, 5.95, 5.56, 5.59, 4327300.0, 5.59, 0.10999999999999943, 0.6899999999999995, 0.42177943156214825, 0.0, 0.0, 0.0, -0.0014619883040935687
'2016-08-10', 5.65, 5.73, 5.52, 5.68, 3460100.0, 5.68, 0.39000000000000057, 0.6000000000000005, 0.4042288955530023, 0.0, 0.0, 0.0, -0.00044247787610620097
'2016-08-09', 5.26, 5.46, 5.26, 5.33, 2199800.0, 5.33, 0.20999999999999996, 0.2400000000000002, 0.39639500501393804, 0.0, 0.0, 0.0, 0.003078037298569617
'2016-08-08', 5.05, 5.38, 5.02, 5.25, 2508200.0, 5.25, -0.020000000000000462, -0.03000000000000025, 0.39824741053772084, 0.0, 0.0, 0.0, 0.004950495049504949
'2016-08-05', 5.07, 5.18, 4.91, 5.04, 2727100.0, 5.04, 0.020000000000000462, 0.10000000000000053, 0.4048187523104904, 0.0, 0.0, -0.1, 0.004545064745733636
'2016-08-04', 5.05, 5.3, 5.04, 5.24, 2527300.0, 5.24, 0.03000000000000025, 0.20000000000000018, 0.42230583967336066, 0.0, 0.0, -0.5, 0.0045379537953795365
'2016-08-03', 5.02, 5.1, 4.69, 5.03, 3508400.0, 5.03, -0.0600000000000005, 0.1999999999999993, 0.4341772551491947, 0.0, 0.0, -0.8, 0.004621513944223108
'2016-08-02', 5.08, 5.23, 5.06, 5.11, 3026400.0, 5.11, 0.11000000000000032, 0.6200000000000001, 0.44166805031229806, -1.0, 0.0, -1.0, 0.0
'2016-08-01', 4.97, 5.0, 4.85, 5.0, 1975900.0, 5.0, 0.1200000000000001, 0.6299999999999999, 0.44608170651674217, 0.0, 0.0, -0.8, 0.02213279678068417
'2016-07-29', 4.85, 4.96, 4.74, 4.85, 2384200.0, 4.85, 0.02999999999999936, 0.47999999999999954, 0.44346915212773125, 0.0, 0.0, -0.5, 0.02371134020618561
'2016-07-28', 4.82, 4.85, 4.61, 4.76, 2110600.0, 4.76, 0.3600000000000003, 0.4300000000000006, 0.43526505334872295, 0.0, 0.0, -0.1, 0.017980636237897633
'2016-07-27', 4.46, 4.82, 4.42, 4.73, 2898800.0, 4.73, 0.1200000000000001, 0.2699999999999996, 0.4426430716603264, 0.0, 0.0, 0.0, 0.034753363228699555
'2016-07-26', 4.34, 4.45, 4.25, 4.41, 1256700.0, 4.41, -0.03000000000000025, -0.16000000000000014, 0.4524414019762363, 0.0, 0.1, 0.0, 0.03410138248847927
'2016-07-25', 4.37, 4.38, 4.13, 4.25, 2046900.0, 4.25, -0.019999999999999574, -0.34999999999999964, 0.45987739912092024, 0.0, 0.5, 0.0, 0.02707856598016781
'2016-07-22', 4.39, 4.52, 4.39, 4.47, 1606900.0, 4.47, 0.1999999999999993, -0.40000000000000036, 0.46426058295841666, 0.0, 0.8, 0.0, 0.022453628376179643
'2016-07-21', 4.19, 4.51, 4.19, 4.44, 1974500.0, 4.44, -0.3099999999999996, -0.6199999999999992, 0.4703484523910615, 1.0, 1.0, 0.0, 0.026551312649164667
'2016-07-20', 4.5, 4.5, 4.16, 4.17, 4093400.0, 4.17, -0.21999999999999975, -0.17999999999999972, 0.47620957104572725, 0.0, 0.8, 0.0, 0.01432098765432099
'2016-07-19', 4.72, 4.82, 4.66, 4.67, 1417000.0, 4.67, -0.07000000000000028, -0.08999999999999986, 0.48628855174223, 0.0, 0.5, 0.0, 0.007627118644067804
'2016-07-18', 4.79, 4.86, 4.71, 4.8, 1384800.0, 4.8, -0.019999999999999574, -0.29000000000000004, 0.4801731169299487, 0.0, 0.1, 0.0, 0.00550389068134371
'2016-07-15', 4.81, 4.94, 4.77, 4.86, 1370000.0, 4.86, 0.1299999999999999, 0.04999999999999982, 0.4751637144769743, 0.0, 0.0, 0.0, 0.004677754677754686
'2016-07-14', 4.68, 4.9, 4.63, 4.9, 2296200.0, 4.9, -0.1299999999999999, 0.29000000000000004, 0.47976660992611814, 0.0, 0.0, 0.0, 0.00657462195923735
'2016-07-13', 4.81, 4.95, 4.71, 4.9, 2971300.0, 4.9, -0.27000000000000046, 0.23999999999999932, 0.47881439224632977, 0.0, 0.0, 0.0, 0.004009504009504017
'2016-07-12', 5.08, 5.13, 4.61, 4.67, 4503700.0, 4.67, 0.3200000000000003, 0.6200000000000001, 0.4700034278834806, 0.0, 0.0, 0.0, 0.0
'2016-07-11', 4.76, 5.09, 4.68, 5.0, 3926700.0, 5.0, 0.3700000000000001, 0.6600000000000001, 0.41911560325152397, 0.0, 0.0, 0.0, 0.004201680672268912
'2016-07-08', 4.39, 4.72, 4.36, 4.7, 2811000.0, 4.7, -0.1800000000000006, 0.29000000000000004, 0.379324692344464, 0.0, 0.0, 0.0, 0.009245611684309265
'2016-07-07', 4.57, 4.57, 4.34, 4.38, 2576400.0, 4.38, 0.11000000000000032, 0.6000000000000001, 0.3699639622089338, 0.0, 0.0, 0.0, 0.006199854121079501
'2016-07-06', 4.46, 4.67, 4.41, 4.67, 3825300.0, 4.67, 0.3600000000000003, 0.5800000000000001, 0.3316659966492394, 0.0, 0.0, 0.0, 0.007316497521831486
'2016-07-05', 4.1, 4.32, 4.0, 4.29, 5418100.0, 4.29, 0.0, 0.36999999999999966, 0.29406518551731575, 0.0, 0.0, 0.0, 0.011951219512195127
'2016-07-01', 4.1, 4.12, 3.99, 4.07, 3402000.0, 4.07, 0.12999999999999945, 0.21999999999999975, 0.27889882673750266, 0.0, 0.0, 0.0, 0.011382113821138217
'2016-06-30', 3.97, 3.97, 3.81, 3.95, 2234100.0, 3.95, 0.0900000000000003, 0.07000000000000028, 0.2641077221303627, 0.0, 0.0, 0.0, 0.012708953514998853
'2016-06-29', 3.88, 3.93, 3.84, 3.89, 2558000.0, 3.89, 0.1499999999999999, 0.25, 0.2539019933403876, 0.0, 0.0, -0.1, 0.013446884805020173
'2016-06-28', 3.73, 3.86, 3.7, 3.82, 1852500.0, 3.82, -0.1499999999999999, 0.08999999999999986, 0.24739554473667377, 0.0, 0.0, -0.5, 0.015080428954423594
'2016-06-27', 3.88, 3.96, 3.6, 3.77, 2924800.0, 3.77, -0.020000000000000018, 0.22999999999999998, 0.2489390822403478, 0.0, 0.0, -0.8, 0.012371134020618558
'2016-06-24', 3.9, 3.93, 3.63, 3.78, 3103100.0, 3.78, 0.27, 0.33999999999999986, 0.24293940716885673, -1.0, 0.0, -1.0, 0.0
