Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-16', 5.16, 5.2, 5.08, 5.12, 498200.0, 5.12, 0.11000000000000032, 0.15000000000000036, 0.07032938377536253, -1.0, 0.0, -1.0, 0.0
'2016-09-15', 5.05, 5.19, 5.04, 5.17, 543100.0, 5.17, -0.0600000000000005, -0.04999999999999982, 0.06953815898882827, 0.0, 0.0, -0.8, 0.021782178217821847
'2016-09-14', 5.11, 5.11, 5.02, 5.06, 229500.0, 5.06, 0.020000000000000462, 0.010000000000000675, 0.07083941150392359, 0.0, 0.0, -0.5, 0.004892367906066519
'2016-09-13', 5.09, 5.18, 5.01, 5.07, 189300.0, 5.07, 0.08000000000000007, 0.009999999999999787, 0.07033965216481146, 0.0, 0.0, -0.1, 0.0045841519318926185
'2016-09-12', 5.01, 5.15, 4.99, 5.12, 305100.0, 5.12, -0.08999999999999986, -0.040000000000000036, 0.07103989489481714, 0.0, 0.0, 0.0, 0.007485029940119779
'2016-09-09', 5.1, 5.14, 5.02, 5.06, 367100.0, 5.06, 0.0, 0.08999999999999986, 0.2658813436269813, 0.0, 0.0, 0.0, 0.0023529411764706075
'2016-09-08', 5.1, 5.15, 5.04, 5.1, 369600.0, 5.1, 0.019999999999999574, 0.16999999999999993, 0.35379984925566793, 0.0, 0.0, 0.0, 0.0019607843137255066
'2016-09-07', 5.08, 5.17, 5.07, 5.09, 438800.0, 5.09, 0.03000000000000025, 0.08000000000000007, 0.4252194204825969, 0.0, 0.1, 0.0, 0.002249718785151858
'2016-09-06', 5.05, 5.2, 5.04, 5.07, 375800.0, 5.07, 0.040000000000000036, -0.03000000000000025, 0.47432337773576655, 0.0, 0.5, 0.0, 0.002722772277227731
'2016-09-02', 5.01, 5.09, 4.97, 5.08, 443700.0, 5.08, 0.08000000000000007, 0.019999999999999574, 0.5190830590784313, 0.0, 0.8, 0.0, 0.0033266799733865683
'2016-09-01', 4.93, 5.08, 4.93, 4.98, 131300.0, 4.98, -0.07000000000000028, -0.05000000000000071, 0.5597642360851576, 1.0, 1.0, 0.0, 0.004665314401622727
'2016-08-31', 5.0, 5.03, 4.93, 4.96, 220400.0, 4.96, -0.08000000000000007, -0.019999999999999574, 0.5891935165970515, 0.0, 0.8, 0.0, 0.0029090909090909115
'2016-08-30', 5.08, 5.1, 5.0, 5.0, 164500.0, 5.0, 0.08999999999999986, 0.0600000000000005, 0.6170486204506093, 0.0, 0.5, 0.0, 0.0013123359580052504
