Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-12', 3.79, 3.79, 3.74, 3.74, 1000.0, 3.74, 0.27, 0.20999999999999996, 0.34459380274301055, -1.0, 0.5, -1.0, 0.0
'2016-09-09', 3.52, 3.81, 3.5, 3.6, 13100.0, 3.6, 0.10000000000000009, -0.33000000000000007, 0.3552571838354105, 0.0, 0.8, -0.8, 0.07670454545454546
'2016-09-08', 3.42, 3.74, 3.42, 3.74, 6500.0, 3.74, -0.3200000000000003, -0.48, 0.35835131737816545, 1.0, 1.0, -0.5, 0.054093567251462006
'2016-09-07', 3.74, 3.74, 3.49, 3.73, 1500.0, 3.73, 0.16000000000000014, -0.21999999999999975, 0.34806209535400756, 0.0, 0.8, -0.1, 0.004456327985739734
'2016-09-06', 3.58, 3.77, 2.65, 3.42, 17800.0, 3.42, -0.27, -0.27, 0.3657183190501795, 0.0, 0.5, 0.0, 0.01466480446927374
'2016-09-02', 3.85, 3.89, 3.51, 3.59, 15000.0, 3.59, -0.04999999999999982, -0.009999999999999787, 0.36791967722437585, 0.0, 0.1, 0.0, -0.0031168831168831195
'2016-09-01', 3.9, 3.9, 3.9, 3.9, 0.0, 3.9, -0.06000000000000005, -0.050000000000000266, 0.37214408798504683, 0.0, 0.0, 0.0, -0.004700854700854695
'2016-08-31', 3.96, 3.96, 3.74, 3.9, 1400.0, 3.9, 0.10999999999999988, -0.010000000000000231, 0.3759995567373274, 0.0, 0.0, 0.0, -0.00613275613275613
'2016-08-30', 3.85, 3.92, 3.85, 3.91, 5600.0, 3.91, -0.009999999999999787, -0.18000000000000016, 0.3747753401113201, 0.0, 0.0, 0.0, -0.0019480519480519498
'2016-08-29', 3.86, 4.06, 3.79, 3.79, 2300.0, 3.79, -0.0900000000000003, -0.1599999999999997, 0.3597863563591903, 0.0, 0.0, 0.0, -0.002014968336211855
'2016-08-26', 3.95, 4.16, 3.53, 4.13, 14800.0, 4.13, -0.020000000000000018, -0.04999999999999982, 0.35632319910752686, 0.0, 0.0, 0.0, -0.004050632911392409
'2016-08-25', 3.97, 4.14, 3.95, 4.1, 3200.0, 4.1, -0.06000000000000005, -0.26000000000000023, 0.34747358013076174, 0.0, 0.0, 0.0, -0.004121822761621254
'2016-08-24', 4.03, 4.24, 3.83, 3.96, 6300.0, 3.96, 0.010000000000000675, -0.27999999999999936, 0.33629286178699797, 0.0, 0.0, 0.0, -0.004962779156327548
'2016-08-23', 4.02, 4.34, 4.02, 4.12, 9500.0, 4.12, 0.019999999999999574, -0.5500000000000007, 0.3197132395687667, 0.0, 0.0, 0.0, -0.004401071565250662
'2016-08-22', 4.0, 4.41, 3.76, 4.05, 26100.0, 4.05, -0.23000000000000043, -0.4800000000000004, 0.30622141589959967, 0.0, 0.0, 0.0, -0.0037499999999999994
'2016-08-19', 4.23, 4.48, 3.95, 4.15, 32300.0, 4.15, -0.07999999999999918, -0.39999999999999947, 0.2896129601151625, 0.0, 0.0, 0.0, -0.0069345941686367275
'2016-08-18', 4.31, 4.48, 4.2, 4.32, 11800.0, 4.32, -0.2600000000000007, -0.20999999999999996, 0.29658875381391137, 0.0, 0.0, 0.0, -0.007540603248259855
'2016-08-17', 4.57, 4.57, 4.28, 4.38, 19900.0, 4.38, 0.08999999999999986, -0.019999999999999574, 0.3002896749621754, 0.0, 0.0, 0.0, -0.010039902175312141
'2016-08-16', 4.48, 4.75, 4.41, 4.43, 16200.0, 4.43, -0.14999999999999947, 0.14000000000000057, 0.31784360235114945, 0.0, 0.0, -0.1, -0.008556547619047622
'2016-08-15', 4.63, 4.75, 4.41, 4.75, 16800.0, 4.75, 0.11000000000000032, 0.040000000000000036, 0.32566598430498295, 0.0, 0.0, -0.5, -0.00954870978742753
'2016-08-12', 4.52, 4.94, 4.31, 4.73, 56600.0, 4.73, -0.07000000000000028, 0.10999999999999943, 0.3802778224170091, 0.0, 0.0, -0.8, -0.008075221238938049
'2016-08-11', 4.59, 4.59, 4.35, 4.4, 7400.0, 4.4, 0.25, 0.2599999999999998, 0.44695774098031044, -1.0, 0.0, -1.0, 0.0
'2016-08-10', 4.34, 4.6, 4.31, 4.46, 19100.0, 4.46, -0.25, 0.07000000000000028, 0.4844703866652281, 0.0, 0.0, -0.8, 0.0576036866359447
'2016-08-09', 4.59, 4.59, 4.26, 4.58, 10800.0, 4.58, 0.17999999999999972, 0.41999999999999993, 0.5124950948274747, 0.0, 0.0, -0.5, 0.0
'2016-08-08', 4.41, 4.95, 4.37, 4.43, 18900.0, 4.43, 0.08000000000000007, -0.019999999999999574, 0.539484218696175, 0.0, 0.1, -0.1, 0.013605442176870727
'2016-08-05', 4.33, 4.99, 4.31, 4.35, 41200.0, 4.35, 0.0600000000000005, -0.2999999999999998, 0.5635029330496476, 0.0, 0.5, 0.0, 0.015011547344110842
'2016-08-04', 4.27, 4.52, 4.13, 4.35, 27600.0, 4.35, 0.09999999999999964, -0.47000000000000064, 0.601805524142882, 0.0, 0.8, 0.0, 0.01498829039812648
'2016-08-03', 4.17, 4.92, 4.16, 4.3, 75400.0, 4.3, -0.2599999999999998, -0.7300000000000004, 0.6259069863450604, 1.0, 1.0, 0.0, 0.016786570743405272
'2016-08-02', 4.43, 4.49, 4.14, 4.14, 16500.0, 4.14, -0.20000000000000018, -0.47000000000000064, 0.647388343011107, 0.0, 0.8, 0.0, 0.005159625927120289
'2016-08-01', 4.63, 4.81, 4.31, 4.45, 14000.0, 4.45, -0.11000000000000032, -0.46999999999999975, 0.6594298041995574, 0.0, 0.5, 0.0, -0.001079913606911448
