Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 6.51, 6.69, 6.3, 6.5, 45900.0, 6.5, 0.27999999999999936, 0.9500000000000002, 0.4145900250716229, -1.0, 0.0, -1.0, 0.0
'2016-09-21', 6.23, 6.57, 6.11, 6.57, 37900.0, 6.57, -0.019999999999999574, 0.6400000000000006, 0.37040833323959294, 0.0, 0.1, -0.8, 0.044943820224718996
'2016-09-20', 6.25, 6.43, 6.07, 6.27, 29300.0, 6.27, 0.2699999999999996, 0.8600000000000003, 0.342815304987005, 0.0, 0.5, -0.5, 0.02079999999999998
'2016-09-19', 5.98, 6.52, 5.98, 6.21, 129800.0, 6.21, 0.4200000000000008, 0.5100000000000007, 0.29802106562381714, 0.0, 0.8, -0.1, 0.029542920847268634
'2016-09-16', 5.56, 5.84, 5.56, 5.84, 88900.0, 5.84, -0.03000000000000025, 0.16999999999999993, 0.2695543647495908, 1.0, 1.0, 0.0, 0.04271582733812951
'2016-09-15', 5.59, 5.73, 5.53, 5.6, 42300.0, 5.6, 0.20000000000000018, 0.13999999999999968, 0.2658991036715492, 0.0, 0.8, 0.0, 0.03291592128801431
'2016-09-14', 5.39, 5.59, 5.39, 5.52, 9200.0, 5.52, -0.08000000000000007, -0.0600000000000005, 0.25474955021222956, 0.0, 0.5, 0.0, 0.03463203463203464
'2016-09-13', 5.47, 5.5, 5.45, 5.45, 4500.0, 5.45, 0.08000000000000007, -0.08000000000000007, 0.25130525926317837, 0.0, 0.1, 0.0, 0.027161138678506138
'2016-09-12', 5.39, 5.51, 5.39, 5.5, 28500.0, 5.5, -0.0600000000000005, -0.010000000000000675, 0.24701529417336798, 0.0, 0.0, -0.1, 0.02597402597402598
'2016-09-09', 5.45, 5.45, 5.38, 5.38, 9500.0, 5.38, 0.0, 0.11000000000000032, 0.24642984126656947, 0.0, 0.0, -0.5, 0.02161060142711518
'2016-09-08', 5.45, 5.63, 5.4, 5.46, 24500.0, 5.46, -0.09999999999999964, 0.10000000000000053, 0.2424266212004503, 0.0, 0.1, -0.8, 0.01944954128440366
'2016-09-07', 5.55, 5.74, 5.45, 5.45, 90200.0, 5.45, 0.14999999999999947, 0.2699999999999996, 0.24518133878598686, -1.0, 0.5, -1.0, 0.0
'2016-09-06', 5.4, 5.76, 5.28, 5.51, 76500.0, 5.51, 0.0600000000000005, 0.020000000000000462, 0.23756379260223037, 0.0, 0.8, -0.8, 0.027777777777777676
'2016-09-02', 5.34, 5.35, 5.28, 5.28, 2100.0, 5.28, -0.009999999999999787, 0.13999999999999968, 0.23599340857085152, 1.0, 1.0, -0.5, 0.019662921348314603
'2016-09-01', 5.35, 5.38, 5.28, 5.29, 10900.0, 5.29, 0.0699999999999994, 0.14999999999999947, 0.23569188926788853, 0.0, 0.8, -0.1, 0.012461059190031166
'2016-08-31', 5.28, 5.3, 5.21, 5.3, 2300.0, 5.3, -0.09999999999999964, 0.28000000000000025, 0.23293322839150463, 0.0, 0.5, 0.0, 0.012784090909090889
'2016-08-30', 5.38, 5.39, 5.37, 5.38, 12200.0, 5.38, 0.17999999999999972, 0.1200000000000001, 0.23165707414193065, 0.0, 0.1, 0.0, 0.006319702602230481
'2016-08-29', 5.2, 5.48, 5.2, 5.36, 21200.0, 5.36, 0.0, 0.4800000000000004, 0.22304982004525847, 0.0, 0.0, -0.1, 0.011217948717948706
'2016-08-26', 5.2, 5.24, 5.15, 5.24, 10300.0, 5.24, 0.20000000000000018, 0.3700000000000001, 0.21809376169182107, 0.0, 0.1, -0.5, 0.009615384615384606
'2016-08-25', 5.0, 5.34, 5.0, 5.27, 94600.0, 5.27, -0.2599999999999998, 0.009999999999999787, 0.21568392512089427, 0.0, 0.5, -0.8, 0.013749999999999995
'2016-08-24', 5.26, 5.26, 4.97, 5.19, 57600.0, 5.19, 0.54, 0.3199999999999994, 0.2154945217143323, -1.0, 0.8, -1.0, 0.006125897760878751
'2016-08-23', 4.72, 5.2, 4.72, 5.1, 45300.0, 5.1, -0.11000000000000032, -0.3600000000000003, 0.20572473518433954, 1.0, 1.0, -0.8, 0.017584745762711868
'2016-08-22', 4.83, 4.83, 4.67, 4.77, 11000.0, 4.77, -0.16000000000000014, -0.7699999999999996, 0.20319913604365758, 0.0, 0.8, -0.5, 0.013551665725578763
'2016-08-19', 4.99, 4.99, 4.67, 4.7, 36500.0, 4.7, 0.04999999999999982, -0.35999999999999943, 0.2027105215709227, 0.0, 0.5, -0.1, 0.009352037408149626
