Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-28', 24.75, 24.91, 24.635, 24.700001, 21700.0, 24.700001, 0.3999999999999986, 0.44000099999999875, 0.2863922064824545, -1.0, 0.0, -1.0, 0.0
'2016-09-27', 24.35, 24.719999, 24.280001, 24.700001, 29700.0, 24.700001, -0.07000000000000028, 0.1499990000000011, 0.2863922064824545, 0.0, 0.0, -0.8, 0.01642710472279255
'2016-09-26', 24.42, 24.540001, 24.27, 24.389999, 24900.0, 24.389999, -0.1100009999999969, 0.28000100000000216, 0.28251823376071966, 0.0, 0.0, -0.5, 0.006756756756756722
'2016-09-23', 24.530001, 24.639999, 24.33, 24.51, 19700.0, 24.51, 0.22000199999999737, 0.23000199999999893, 0.2805122580735089, 0.0, 0.1, -0.1, 0.002989522911148698
'2016-09-22', 24.309999, 24.629999, 24.1, 24.51, 21300.0, 24.51, 0.10999800000000093, -0.050001999999999214, 0.28014413123822923, 0.0, 0.5, 0.0, 0.004524897347795024
'2016-09-21', 24.200001, 24.35, 24.02, 24.290001, 23600.0, 24.290001, 0.06000200000000078, 0.040001000000000175, 0.27412731518298605, 0.0, 0.8, 0.0, 0.004545446093163382
'2016-09-20', 24.139999, 24.27, 24.094999, 24.139999, 10300.0, 24.139999, -0.16000000000000014, -0.16000000000000014, 0.26309039181839294, 1.0, 1.0, 0.0, 0.004211550851072257
'2016-09-19', 24.299999, 24.379999, 23.959999, 24.129999, 31400.0, 24.129999, -0.06000200000000078, -0.3500009999999989, 0.24927236798425256, 0.0, 0.8, 0.0, 0.0026455086332660836
'2016-09-16', 24.360001, 24.389999, 24.02, 24.08, 69700.0, 24.08, 0.20000100000000032, -0.01999800000000107, 0.30871383468336255, 0.0, 0.5, 0.0, 0.002001226313578556
'2016-09-15', 24.16, 24.360001, 24.16, 24.299999, 30000.0, 24.299999, -0.13999899999999954, -0.630001, 0.3433522248465511, 0.0, 0.1, 0.0, 0.0027133922001471664
'2016-09-14', 24.299999, 24.67, 23.93, 24.17, 45600.0, 24.17, -0.3500009999999989, -0.7000010000000003, 0.4214596516241249, 0.0, 0.0, 0.0, 0.0018518560432862583
'2016-09-13', 24.65, 24.65, 24.35, 24.459999, 24900.0, 24.459999, 0.27000099999999705, -0.3500000000000014, 0.5345777924975528, 0.0, 0.0, 0.0, 0.00036879955744053633
'2016-09-12', 24.379999, 24.77, 24.35, 24.77, 26300.0, 24.77, -0.41000199999999865, -0.6000009999999989, 0.5469023290745147, 0.0, 0.0, 0.0, 0.0012647013097361708
'2016-09-09', 24.790001, 24.98, 24.610001, 24.639999, 16400.0, 24.639999, -0.20999899999999982, -0.1799980000000012, 0.5776037865069031, 0.0, 0.0, 0.0, -0.0001241226250858164
'2016-09-08', 25.0, 25.1, 24.775, 24.969999, 46900.0, 24.969999, 0.0, 0.4500010000000003, 0.6612653600084176, 0.0, 0.0, 0.0, -0.0007142857142857143
'2016-09-07', 25.0, 25.0, 24.940001, 24.99, 21200.0, 24.99, 0.019999999999999574, -0.20999899999999982, 0.7570515943612031, 0.0, 0.0, 0.0, -0.0006666666666666666
'2016-09-06', 24.98, 25.0, 24.870001, 25.0, 19800.0, 25.0, 0.010000999999999038, 0.18000100000000074, 0.8235244518857827, 0.0, 0.0, -0.1, -0.0005754603682946367
'2016-09-02', 24.969999, 25.02, 24.85, 24.950001, 30100.0, 24.950001, 0.4200000000000017, 0.19299900000000036, 0.8709556801279436, 0.0, 0.0, -0.5, -0.0005182666465889287
'2016-09-01', 24.549999, 25.110001, 24.549999, 24.99, 28400.0, 24.99, -0.6600000000000001, -0.33999999999999986, 0.9283593092765567, 0.0, 0.0, -0.8, 0.0004525933653466415
'2016-08-31', 25.209999, 25.25, 24.75, 25.049999, 24900.0, 25.049999, 0.41000000000000014, 0.6600000000000001, 0.9767797352186448, -1.0, 0.0, -1.0, 0.0
'2016-08-30', 24.799999, 25.190001, 24.799999, 25.15, 40700.0, 25.15, 0.02299899999999866, 0.48999999999999844, 0.9921831576749235, 0.0, 0.0, -0.8, 0.01653225873113947
'2016-08-29', 24.777, 25.07, 24.777, 24.950001, 9800.0, 24.950001, -0.11299899999999852, 0.22700100000000134, 1.0019606495136337, 0.0, 0.1, -0.5, 0.00873792226661821
'2016-08-26', 24.889999, 25.17, 24.799999, 24.84, 38300.0, 24.84, 0.33999999999999986, 0.08999999999999986, 1.0002785403411971, 0.0, 0.5, -0.1, 0.00428552313990317
'2016-08-25', 24.549999, 24.879999, 24.549999, 24.700001, 26100.0, 24.700001, 0.23999999999999844, -0.33000000000000185, 0.9934007234581069, 0.0, 0.8, 0.0, 0.006720977870508265
