Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-07', 6.45, 6.45, 6.45, 6.45, 0.0, 6.45, 0.04999999999999982, 0.15000000000000036, 0.18090513167587774, -1.0, 0.1, -1.0, 0.0
'2016-10-06', 6.4, 6.5, 6.4, 6.45, 8700.0, 6.45, 0.16999999999999993, 0.13000000000000078, 0.20099640682249906, 0.0, 0.5, -0.8, 0.007812499999999972
'2016-10-05', 6.23, 6.38, 6.23, 6.35, 34900.0, 6.35, 0.020000000000000462, -0.10999999999999943, 0.20872762687824106, 0.0, 0.8, -0.5, 0.017656500802568198
'2016-10-04', 6.21, 6.21, 6.21, 6.21, 300.0, 6.21, -0.08999999999999986, -0.23000000000000043, 0.20550885355353649, 1.0, 1.0, -0.1, 0.012882447665056373
'2016-10-03', 6.3, 6.3, 6.23, 6.25, 1100.0, 6.25, 0.03000000000000025, -0.14000000000000057, 0.20457245388587608, 0.0, 0.8, 0.0, 0.005952380952380967
'2016-09-30', 6.27, 6.39, 6.26, 6.38, 3200.0, 6.38, -0.07000000000000028, -0.13000000000000078, 0.2031860122044713, 0.0, 0.5, 0.0, 0.005741626794258393
'2016-09-29', 6.34, 6.35, 6.3, 6.3, 500.0, 6.3, -0.10000000000000053, -0.17999999999999972, 0.20047609998866867, 0.0, 0.1, 0.0, 0.002891692954784446
'2016-09-28', 6.44, 6.44, 6.44, 6.44, 300.0, 6.44, 0.0, -0.04999999999999982, 0.20110914670618263, 0.0, 0.0, 0.0, 0.0002218278615794096
'2016-09-27', 6.44, 6.46, 6.44, 6.46, 1300.0, 6.46, 0.040000000000000036, -0.11999999999999922, 0.2057074513855917, 0.0, 0.0, 0.0, 0.00019409937888198342
'2016-09-26', 6.4, 6.4, 6.4, 6.4, 200.0, 6.4, -0.11999999999999922, -0.009999999999999787, 0.20613803358160013, 0.0, 0.0, -0.1, 0.0008680555555555525
