Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-08-30', 40.25, 40.529999, 39.369999, 39.75, 749200.0, 39.75, 0.7700000000000031, 1.119999, 2.289942214457994, -1.0, 0.1, -1.0, 0.0
'2016-08-29', 39.48, 40.18, 39.25, 39.98, 926400.0, 39.98, 0.3800019999999975, 0.5900009999999938, 2.2531138316859614, 0.0, 0.5, -0.8, 0.01950354609929086
'2016-08-26', 39.099998, 39.889999, 38.830002, 39.599998, 910300.0, 39.599998, 0.6299969999999959, -0.5600019999999972, 2.231390600784176, 0.0, 0.8, -0.5, 0.014705908680609147
'2016-08-25', 38.470001, 39.049999, 38.130001, 38.82, 807700.0, 38.82, -0.6599999999999966, -1.3399999999999963, 2.209696684515039, 1.0, 1.0, -0.1, 0.015423264480809313
'2016-08-24', 39.130001, 39.389999, 38.419998, 38.639999, 1125900.0, 38.639999, 0.24000199999999694, -0.11999899999999997, 2.2048850501559474, 0.0, 0.8, 0.0, 0.007155628490783836
'2016-08-23', 38.889999, 39.66, 38.709999, 39.23, 906100.0, 39.23, -0.7700009999999935, 0.09000000000000341, 2.1515809720299117, 0.0, 0.5, 0.0, 0.006994091205813592
'2016-08-22', 39.66, 39.959999, 38.799999, 39.029999, 1250600.0, 39.029999, -0.15000100000000316, 0.5200009999999935, 2.1065869862413225, 0.0, 0.1, 0.0, 0.002479408303916639
'2016-08-19', 39.810001, 40.5, 39.200001, 40.299999, 1396800.0, 40.299999, 0.5600009999999997, 1.4400019999999998, 2.0249159699879993, 0.0, 0.0, 0.0, 0.0015789248535813911
'2016-08-18', 39.25, 40.169998, 38.98, 40.060001, 1088100.0, 40.060001, 0.4500010000000003, 0.9700010000000034, 1.9272093517776447, 0.0, 0.0, 0.0, 0.0031847133757961785
'2016-08-17', 38.799999, 39.18, 38.310001, 39.080002, 840800.0, 39.080002, -0.3400000000000034, 1.2900009999999966, 1.835088312492347, 0.0, 0.0, 0.0, 0.004152351195220966
'2016-08-16', 39.139999, 39.259998, 38.419998, 38.790001, 1301700.0, 38.790001, 0.7700000000000031, 1.0299980000000062, 1.7795910887746123, 0.0, 0.0, 0.0, 0.0028359760561056653
'2016-08-15', 38.369999, 39.349998, 37.950001, 39.119999, 987200.0, 39.119999, 0.09000000000000341, -1.6900019999999998, 1.6770439106228292, 0.0, 0.0, 0.0, 0.004454239934126186
'2016-08-12', 38.279999, 38.369999, 37.279999, 37.900002, 1035300.0, 37.900002, 0.7700009999999935, -0.4100000000000037, 1.5946397526719052, 0.0, 0.0, -0.1, 0.004288577698238715
'2016-08-11', 37.509998, 38.529999, 36.889999, 38.060001, 1871700.0, 38.060001, -0.6000029999999938, 0.1999970000000033, 1.5112912439814004, 0.0, 0.0, -0.5, 0.005619018817739856
'2016-08-10', 38.110001, 38.380001, 36.400002, 37.080002, 2841700.0, 37.080002, -1.9500000000000028, 3.0299989999999966, 1.4636366064328428, 0.0, 0.0, -0.8, 0.0040109437789983705
'2016-08-09', 40.060001, 40.740002, 37.459999, 38.189999, 2199700.0, 38.189999, 1.3700019999999995, 5.960003, 1.3926228542020365, -1.0, 0.0, -1.0, 0.0
'2016-08-08', 38.689999, 39.509998, 38.689999, 39.299999, 2183400.0, 39.299999, 1.3799980000000005, 4.289997, 1.0501761735280022, 0.0, 0.1, -0.8, 0.03540971918867197
'2016-08-05', 37.310001, 38.77, 36.970001, 38.310001, 2325900.0, 38.310001, 2.2299989999999994, 2.020000000000003, 0.7703009888214517, 0.0, 0.5, -0.5, 0.036853389524165385
'2016-08-04', 35.080002, 37.220001, 34.919998, 37.040001, 1865000.0, 37.040001, 0.980004000000001, 1.390003, 0.6426119574408462, 0.0, 0.8, -0.1, 0.04732039829036117
'2016-08-03', 34.099998, 35.110001, 33.43, 34.990002, 821800.0, 34.990002, -0.30000400000000127, 0.509997999999996, 0.653726254160888, 1.0, 1.0, -0.5, 0.0436950392196504
'2016-08-02', 34.400002, 34.549999, 33.139999, 33.919998, 1660800.0, 33.919998, -0.889998999999996, -0.32999799999999624, 0.6472592725238175, 0.0, 0.8, -0.8, 0.03290696901703668
'2016-08-01', 35.290001, 35.639999, 33.889999, 34.040001, 1325800.0, 34.040001, 1.6000019999999964, 1.240001999999997, 0.6499358160628927, -1.0, 0.5, -1.0, 0.0
'2016-07-29', 33.689999, 36.029999, 33.610001, 35.950001, 1925600.0, 35.950001, 0.09999899999999684, -0.7600020000000001, 0.6438629778671714, 0.0, 0.8, -0.8, 0.047491898114927114
'2016-07-28', 33.59, 34.619999, 33.57, 34.080002, 1232700.0, 34.080002, -1.1399999999999935, -1.1899989999999931, 0.6213357231367137, 1.0, 1.0, -0.5, 0.02530516522774625
'2016-07-27', 34.73, 35.099998, 33.459999, 33.599998, 1121100.0, 33.599998, 0.6800009999999972, -0.17999999999999972, 0.5882931620102732, 0.0, 0.8, -0.1, 0.005374805643535846
'2016-07-26', 34.049999, 34.669998, 33.470001, 34.490002, 799300.0, 34.490002, -0.40000200000000063, -0.2700010000000006, 0.5895970971220196, 0.0, 0.5, 0.0, 0.009104273395132824
'2016-07-25', 34.450001, 34.700001, 33.540001, 33.68, 1060000.0, 33.68, -0.32999799999999624, -0.2700000000000031, 0.615844047467684, 0.0, 0.1, 0.0, 0.004876632659604255
'2016-07-22', 34.779999, 35.009998, 34.419998, 34.68, 916900.0, 34.68, -0.13000100000000003, -0.10000200000000348, 0.6312512884046387, 0.0, 0.0, 0.0, 0.0024439429493178927
'2016-07-21', 34.91, 35.830002, 34.48, 34.669998, 1043300.0, 34.669998, 0.5899999999999963, -0.1399990000000031, 0.6347899001867914, 0.0, 0.0, 0.0, 0.0015550231206776612
'2016-07-20', 34.32, 35.139999, 33.75, 34.900002, 788500.0, 34.900002, -0.40000100000000316, -0.5699990000000028, 0.6746011626643276, 0.0, 0.0, 0.0, 0.0035329290501165365
'2016-07-19', 34.720001, 34.849998, 34.389999, 34.580002, 530000.0, 34.580002, -0.1599999999999966, -1.5799979999999962, 0.671224785896208, 0.0, 0.0, 0.0, 0.0018241166909336369
'2016-07-18', 34.880001, 35.150002, 34.330002, 34.970001, 587500.0, 34.970001, -0.16999799999999965, -0.7700010000000006, 0.6841806684733209, 0.0, 0.0, -0.1, 0.0011754586818962436
'2016-07-15', 35.049999, 35.439999, 34.59, 34.959999, 835900.0, 34.959999, 0.1599999999999966, 0.020000000000003126, 0.7013181849610294, 0.0, 0.0, -0.5, 0.0006224925608803401
'2016-07-14', 34.889999, 35.400002, 34.52, 34.73, 1233000.0, 34.73, -1.4099999999999966, 0.30999700000000274, 0.7715854128576797, 0.0, 0.0, -0.8, 0.0009553883908107724
'2016-07-13', 36.299999, 36.43, 33.93, 34.32, 2372800.0, 34.32, 0.649996999999999, 1.149996999999999, 0.8435500454239212, -1.0, 0.0, -1.0, 0.0
'2016-07-12', 35.650002, 37.099998, 35.639999, 36.32, 1240600.0, 36.32, 0.6200030000000041, 1.620003000000004, 0.7968930138434042, 0.0, 0.0, -0.8, 0.01823273389998685
'2016-07-11', 35.029999, 35.060001, 34.529999, 34.77, 880400.0, 34.77, 0.4499969999999962, 0.7199979999999968, 0.7834114359653125, 0.0, 0.0, -0.5, 0.01812731995795951
'2016-07-08', 34.580002, 35.02, 33.77, 34.650002, 981200.0, 34.650002, -0.5700000000000003, -0.4399980000000028, 0.7869391492790424, 0.0, 0.0, -0.1, 0.016579881439374503
'2016-07-07', 35.150002, 35.360001, 33.48, 34.0, 1157200.0, 34.0, 1.120003000000004, 0.6200030000000041, 0.8306583633086749, 0.0, 0.0, 0.0, 0.008179210060926874
'2016-07-06', 34.029999, 34.619999, 33.799999, 34.57, 802500.0, 34.57, -0.2800020000000032, -0.31000100000000685, 0.865390795422061, 0.0, 0.0, 0.0, 0.013341169948315327
'2016-07-05', 34.310001, 34.639999, 33.529999, 34.029999, 782500.0, 34.029999, -0.7099990000000034, 0.8700019999999995, 0.9913626934461388, 0.0, 0.0, 0.0, 0.009666753822983955
'2016-07-01', 35.02, 35.73, 34.77, 35.110001, 717000.0, 35.110001, 0.49000100000000657, 1.1199980000000025, 1.0564312235494773, 0.0, 0.1, 0.0, 0.005221501998857781
'2016-06-30', 34.529999, 34.990002, 33.93, 34.889999, 980300.0, 34.889999, 0.18999899999999315, 0.039996999999999616, 1.0978252518913223, 0.0, 0.5, 0.0, 0.006407471949246231
'2016-06-29', 34.34, 35.16, 33.66, 34.619999, 1175200.0, 34.619999, 0.9000010000000032, -1.5699999999999932, 1.1093109655003146, 0.0, 0.8, 0.0, 0.006341807416035708
'2016-06-28', 33.439999, 34.16, 33.310001, 33.689999, 1006300.0, 33.689999, -0.4600030000000004, -2.0, 1.1107259414861879, 1.0, 1.0, -0.1, 0.008552631834707888
