Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-06', 6.41, 6.52, 6.15, 6.4, 1383400.0, 6.4, 0.4400000000000004, 0.8399999999999999, 0.367992149674721, 0.0, 0.0, -0.8, 0.0
'2016-10-05', 5.97, 6.4, 5.88, 6.33, 1188200.0, 6.33, 0.4299999999999997, 0.71, 0.3194098725253599, 0.0, 0.0, -0.5, 0.03685092127303186
'2016-10-04', 5.54, 5.94, 5.54, 5.77, 959500.0, 5.77, -0.1200000000000001, 0.9199999999999999, 0.3057951383960619, 0.0, 0.0, -0.1, 0.052346570397111915
'2016-10-03', 5.66, 5.74, 5.34, 5.55, 1311800.0, 5.55, 0.08999999999999986, 1.12, 0.31230843017048965, 0.0, 0.0, 0.0, 0.03312720848056537
'2016-09-30', 5.57, 5.68, 5.41, 5.5, 1148400.0, 5.5, 0.3100000000000005, 0.8300000000000001, 0.32040061728335606, 0.0, 0.1, 0.0, 0.030161579892280067
'2016-09-29', 5.26, 5.89, 5.24, 5.49, 2202700.0, 5.49, 0.6399999999999997, 0.21999999999999975, 0.32040061728335606, 0.0, 0.5, 0.0, 0.036438529784537405
'2016-09-28', 4.62, 5.29, 4.49, 5.26, 2055000.0, 5.26, 0.08000000000000007, -0.6299999999999999, 0.32358340844706834, 0.0, 0.8, 0.0, 0.05534941249226963
'2016-09-27', 4.54, 4.62, 4.35, 4.56, 1426900.0, 4.56, -0.20000000000000018, -0.5999999999999996, 0.30300440040809096, 1.0, 1.0, 0.0, 0.05148678414096917
'2016-09-26', 4.74, 4.82, 4.53, 4.65, 1556400.0, 4.65, -0.2999999999999998, -0.34999999999999964, 0.26224013592295314, 0.0, 0.8, 0.0, 0.03914674167838724
'2016-09-23', 5.04, 5.19, 4.65, 4.66, 1390500.0, 4.66, -0.20999999999999996, -0.3799999999999999, 0.23510777670393362, 0.0, 0.5, 0.0, 0.027182539682539687
'2016-09-22', 5.25, 5.44, 5.07, 5.09, 1149100.0, 5.09, 0.11000000000000032, 0.08000000000000007, 0.23875975838114397, 0.0, 0.1, 0.0, 0.02008658008658009
'2016-09-21', 5.14, 5.24, 5.05, 5.1, 994600.0, 5.1, 0.04999999999999982, -0.1299999999999999, 0.293908715987351, 0.0, 0.0, 0.0, 0.020590142671854744
'2016-09-20', 5.09, 5.4, 4.96, 4.99, 1262900.0, 4.99, -0.33000000000000007, -0.27000000000000046, 0.3520927908000011, 0.0, 0.0, 0.0, 0.01994861719812604
'2016-09-19', 5.42, 5.45, 5.1, 5.11, 1015700.0, 5.11, 0.25, -0.23000000000000043, 0.3513649574635088, 0.0, 0.0, 0.0, 0.013046916183447553
'2016-09-16', 5.17, 5.37, 5.14, 5.29, 1329500.0, 5.29, -0.09999999999999964, -0.08999999999999986, 0.3742435333071531, 0.0, 0.0, 0.0, 0.015989684074790463
