Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-06', 15.4, 15.4, 15.305, 15.34, 3800.0, 15.34, 0.019999999999999574, 0.120000000000001, 0.0, -1.0, 0.0, -1.0, 0.0
'2016-10-05', 15.38, 15.41, 15.38, 15.39, 1500.0, 15.39, -0.009999999999999787, 0.07000000000000028, 0.0, 0.0, 0.0, -0.8, 0.0013003901170350828
'2016-10-04', 15.39, 15.39, 15.25, 15.25, 10900.0, 15.25, 0.030000000000001137, 0.10000000000000142, 0.0, 0.0, 0.0, -0.5, 0.00032488628979856354
'2016-10-03', 15.36, 15.36, 15.19, 15.257, 3600.0, 15.257, 0.08000000000000007, 0.1899999999999995, 0.0, 0.0, 0.0, -0.1, 0.0008680555555555757
'2016-09-30', 15.28, 15.31, 15.2, 15.31, 4100.0, 15.31, -0.030000000000001137, 0.129999999999999, 0.0, 0.0, 0.0, 0.0, 0.0019633507853403305
'2016-09-29', 15.31, 15.31, 15.25, 15.26, 3900.0, 15.26, 0.02000000000000135, -0.019999999999999574, 0.0, 0.0, 0.0, 0.0, 0.0011757021554539499
'2016-09-28', 15.29, 15.31, 15.21, 15.31, 3000.0, 15.31, 0.11999999999999922, -0.09000000000000163, 0.0, 0.0, 0.0, 0.0, 0.0011990407673861043
'2016-09-27', 15.17, 16.68, 15.117, 15.21, 3600.0, 15.21, 0.019999999999999574, 0.1999999999999993, 0.0, 0.0, 0.0, 0.0, 0.002165928995197292
'2016-09-26', 15.15, 15.15, 15.031, 15.031, 2900.0, 15.031, -0.17999999999999972, 0.17999999999999972, 0.0, 0.0, 0.0, 0.0, 0.0020627062706270625
'2016-09-23', 15.33, 15.33, 15.24, 15.27, 9500.0, 15.27, -0.05000000000000071, 0.5099999999999998, 0.0, 0.0, 0.0, 0.0, 0.0005073566717402354
'2016-09-22', 15.38, 15.39, 15.29, 15.32, 4000.0, 15.32, 0.41000000000000014, 0.6600000000000001, 0.0, 0.0, 0.0, 0.0, 0.00013003901170350826
'2016-09-21', 14.97, 14.97, 14.97, 14.97, 0.0, 14.97, 0.0, 0.21000000000000085, 0.0, 0.0, 0.1, 0.0, 0.002611283172405415
'2016-09-20', 14.97, 14.97, 14.97, 14.97, 300.0, 14.97, 0.15000000000000036, 0.21000000000000085, 0.0, 0.0, 0.5, 0.0, 0.0023936762413716305
'2016-09-19', 14.82, 14.85, 14.816, 14.84, 700.0, 14.84, 0.09999999999999964, 0.0600000000000005, 0.0, 0.0, 0.8, 0.0, 0.0030104847918613104
'2016-09-16', 14.72, 14.72, 14.7, 14.7, 1500.0, 14.7, -0.03999999999999915, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0032996894409937872
'2016-09-15', 14.76, 14.76, 14.76, 14.76, 0.0, 14.76, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.002890695573622405
