Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 3.16, 3.18, 3.09, 3.1, 107800.0, 3.1, 0.06000000000000005, 0.040000000000000036, 0.10432907339546128, -1.0, 0.0, -1.0, 0.0
'2016-10-10', 3.1, 3.22, 3.1, 3.19, 101400.0, 3.19, -0.009999999999999787, 0.0, 0.10764602485306485, 0.0, 0.0, -0.8, 0.019354838709677438
'2016-10-07', 3.11, 3.14, 3.06, 3.08, 61900.0, 3.08, -0.020000000000000018, -0.020000000000000018, 0.11007522680219899, 0.0, 0.0, -0.5, 0.008038585209003258
'2016-10-06', 3.13, 3.2, 3.08, 3.1, 48300.0, 3.1, 0.009999999999999787, 0.04999999999999982, 0.11043550153822813, 0.0, 0.0, -0.1, 0.0031948881789137643
'2016-10-05', 3.12, 3.2, 3.11, 3.16, 48700.0, 3.16, 0.020000000000000018, 0.020000000000000018, 0.11348078643051819, 0.0, 0.0, 0.0, 0.003205128205128208
'2016-10-04', 3.1, 3.17, 3.1, 3.13, 129100.0, 3.13, -0.029999999999999805, 0.06000000000000005, 0.1163538663827817, 0.0, 0.0, 0.0, 0.0038709677419354873
'2016-10-03', 3.13, 3.13, 3.07, 3.11, 54100.0, 3.11, 0.04999999999999982, 0.10999999999999988, 0.11664571240393799, 0.0, 0.0, 0.0, 0.0015974440894568822
'2016-09-30', 3.08, 3.17, 3.08, 3.13, 127400.0, 3.13, -0.020000000000000018, 0.050000000000000266, 0.11755660575040243, 0.0, 0.1, 0.0, 0.003710575139146571
'2016-09-29', 3.1, 3.14, 3.05, 3.06, 75000.0, 3.06, 0.06000000000000005, 0.0, 0.11664571240393799, 0.0, 0.5, 0.0, 0.0024193548387096797
'2016-09-28', 3.04, 3.11, 3.02, 3.1, 213300.0, 3.1, 0.020000000000000018, -0.020000000000000018, 0.11528178038566582, 0.0, 0.8, 0.0, 0.004385964912280706
'2016-09-27', 3.02, 3.09, 3.02, 3.06, 50800.0, 3.06, -0.009999999999999787, 0.0, 0.11403508232118742, 1.0, 1.0, 0.0, 0.004635761589403977
'2016-09-26', 3.03, 3.06, 3.02, 3.05, 88500.0, 3.05, -0.07000000000000028, -0.08000000000000007, 0.1094130806723868, 0.0, 0.8, 0.0, 0.003900390039003911
'2016-09-23', 3.1, 3.16, 3.03, 3.05, 76600.0, 3.05, 0.040000000000000036, -0.020000000000000018, 0.10608172949821909, 0.0, 0.5, 0.0, 0.001612903225806453
'2016-09-22', 3.06, 3.16, 3.06, 3.13, 138200.0, 3.13, 0.040000000000000036, -0.04999999999999982, 0.10571922982861513, 0.0, 0.1, 0.0, 0.0025138260432378103
'2016-09-21', 3.02, 3.05, 2.98, 3.05, 105500.0, 3.05, -0.08999999999999986, -0.10999999999999988, 0.10355030983375503, 0.0, 0.0, 0.0, 0.0033112582781456984
'2016-09-20', 3.11, 3.12, 3.02, 3.03, 65100.0, 3.03, -0.010000000000000231, 0.0, 0.09885174083781562, 0.0, 0.0, 0.0, 0.0010718113612004346
'2016-09-19', 3.12, 3.16, 3.07, 3.08, 96500.0, 3.08, 0.010000000000000231, 0.03000000000000025, 0.09782978414913664, 0.0, 0.0, 0.0, 0.000801282051282052
'2016-09-16', 3.11, 3.21, 3.08, 3.15, 273000.0, 3.15, -0.020000000000000018, -0.010000000000000231, 0.09861485125927476, 0.0, 0.0, 0.0, 0.0009457159069415598
'2016-09-15', 3.13, 3.13, 3.02, 3.09, 115400.0, 3.09, 0.020000000000000018, -0.1499999999999999, 0.09706183596038144, 0.0, 0.0, 0.0, 0.0005324813631522942
'2016-09-14', 3.11, 3.15, 3.08, 3.1, 82000.0, 3.1, 0.020000000000000018, -0.29000000000000004, 0.09674479601278588, 0.0, 0.0, 0.0, 0.0008461668641056062
'2016-09-13', 3.09, 3.13, 3.02, 3.11, 139400.0, 3.11, -0.03000000000000025, -0.18999999999999995, 0.09761602782785665, 0.0, 0.0, -0.1, 0.0011326860841423996
'2016-09-12', 3.12, 3.2, 3.04, 3.1, 200600.0, 3.1, -0.1599999999999997, -0.2599999999999998, 0.0946625585963109, 0.0, 0.0, -0.5, 0.000610500610500611
'2016-09-09', 3.28, 3.29, 3.1, 3.14, 254800.0, 3.14, -0.1200000000000001, -0.06000000000000005, 0.09231588282750817, 0.0, 0.0, -0.8, -0.0016629711751662926
'2016-09-08', 3.4, 3.4, 3.29, 3.3, 65200.0, 3.3, 0.1200000000000001, 0.16999999999999993, 0.0951116303204935, -1.0, 0.0, -1.0, 0.0
'2016-09-07', 3.28, 3.48, 3.28, 3.38, 114700.0, 3.38, -0.10000000000000009, 0.020000000000000018, 0.12138094304022083, 0.0, 0.1, -0.8, 0.03658536585365857
'2016-09-06', 3.38, 3.42, 3.28, 3.31, 55800.0, 3.31, 0.040000000000000036, 0.06999999999999984, 0.1520018274743944, 0.0, 0.5, -0.5, 0.0029585798816568073
'2016-09-02', 3.34, 3.41, 3.3, 3.4, 72700.0, 3.4, 0.10999999999999988, 0.040000000000000036, 0.18264598423057532, 0.0, 0.8, -0.1, 0.005988023952095814
'2016-09-01', 3.23, 3.33, 3.22, 3.32, 114900.0, 3.32, -0.029999999999999805, -0.06999999999999984, 0.2009079391164023, 1.0, 1.0, 0.0, 0.0131578947368421
'2016-08-31', 3.26, 3.26, 3.13, 3.21, 134700.0, 3.21, -0.050000000000000266, 0.019999999999999574, 0.21461593603458248, 0.0, 0.8, 0.0, 0.008588957055214733
'2016-08-30', 3.31, 3.32, 3.24, 3.24, 64200.0, 3.24, 0.010000000000000231, -0.009999999999999787, 0.23311060798589922, 0.0, 0.5, 0.0, 0.004531722054380657
'2016-08-29', 3.3, 3.35, 3.3, 3.32, 61400.0, 3.32, 0.0, -0.03000000000000025, 0.24738094779779088, 0.0, 0.1, 0.0, 0.004329004329004333
'2016-08-26', 3.3, 3.34, 3.26, 3.31, 100300.0, 3.31, 0.05999999999999961, 0.020000000000000018, 0.26042891971173676, 0.0, 0.0, 0.0, 0.0037878787878787915
'2016-08-25', 3.24, 3.32, 3.23, 3.3, 80200.0, 3.3, -0.07999999999999963, -0.04999999999999982, 0.27759682995308144, 0.0, 0.0, 0.0, 0.005486968449931402
'2016-08-24', 3.32, 3.4, 3.25, 3.25, 145200.0, 3.25, -0.010000000000000231, 0.040000000000000036, 0.28689990511597524, 0.0, 0.0, 0.0, 0.00240963855421687
'2016-08-23', 3.33, 3.34, 3.29, 3.33, 85300.0, 3.33, 0.050000000000000266, 0.10000000000000009, 0.29631908477180474, 0.0, 0.0, 0.0, 0.0019110019110019066
'2016-08-22', 3.28, 3.32, 3.23, 3.31, 67400.0, 3.31, -0.010000000000000231, -0.07000000000000028, 0.3026762113032488, 0.0, 0.0, 0.0, 0.0030487804878048808
'2016-08-19', 3.29, 3.35, 3.28, 3.3, 129900.0, 3.3, 0.010000000000000231, 0.16000000000000014, 0.30753572511534694, 0.0, 0.0, -0.1, 0.0025718961889174626
'2016-08-18', 3.28, 3.32, 3.24, 3.31, 92100.0, 3.31, 0.04999999999999982, 0.17999999999999972, 0.3093550638918903, 0.0, 0.0, -0.5, 0.0026132404181184697
'2016-08-17', 3.23, 3.28, 3.16, 3.26, 90300.0, 3.26, -0.1200000000000001, 0.1200000000000001, 0.3109199611189707, 0.0, 0.1, -0.8, 0.0035087719298245597
'2016-08-16', 3.35, 3.35, 3.21, 3.23, 154000.0, 3.23, 0.2200000000000002, 0.2400000000000002, 0.30824395100850455, -1.0, 0.5, -1.0, 0.0
'2016-08-15', 3.13, 3.35, 3.13, 3.31, 160500.0, 3.31, 0.029999999999999805, 0.020000000000000018, 0.30784718431210134, 0.0, 0.8, -0.8, 0.0702875399361023
'2016-08-12', 3.1, 3.15, 3.0, 3.11, 156400.0, 3.11, -0.009999999999999787, -0.040000000000000036, 0.30151395766475997, 1.0, 1.0, -0.5, 0.04032258064516129
'2016-08-11', 3.11, 3.14, 3.11, 3.11, 53200.0, 3.11, 0.0, 0.009999999999999787, 0.2928587069257499, 0.0, 0.8, -0.1, 0.025723472668810313
'2016-08-10', 3.11, 3.16, 3.08, 3.1, 139400.0, 3.1, 0.0, -0.050000000000000266, 0.2841636852238512, 0.0, 0.5, 0.0, 0.019292604501607736
'2016-08-09', 3.11, 3.14, 3.1, 3.11, 109800.0, 3.11, -0.03000000000000025, -0.03000000000000025, 0.2732123716086078, 0.0, 0.1, -0.1, 0.015434083601286189
'2016-08-08', 3.14, 3.2, 3.11, 3.11, 91100.0, 3.11, 0.040000000000000036, 0.050000000000000266, 0.26122021361295916, 0.0, 0.0, -0.5, 0.011146496815286622
'2016-08-05', 3.1, 3.18, 3.1, 3.16, 160100.0, 3.16, -0.06000000000000005, -0.17999999999999972, 0.24975298908232418, 0.0, 0.1, -0.8, 0.01152073732718894
'2016-08-04', 3.16, 3.19, 3.1, 3.1, 179500.0, 3.1, 0.020000000000000018, -0.06999999999999984, 0.23495720650554408, -1.0, 0.5, -1.0, 0.0
'2016-08-03', 3.14, 3.26, 3.13, 3.16, 80300.0, 3.16, 0.050000000000000266, 0.040000000000000036, 0.22114072945123028, 0.0, 0.8, -0.8, 0.006369426751592362
'2016-08-02', 3.09, 3.21, 3.07, 3.15, 243300.0, 3.15, -0.18999999999999995, -0.5900000000000003, 0.20779289903384304, 1.0, 1.0, -0.5, 0.011326860841423994
