Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 8.15, 8.25, 8.04, 8.04, 21300.0, 8.04, 0.019999999999999574, 0.20000000000000018, 0.23453121090568937, -1.0, 0.1, -1.0, 0.0
'2016-09-21', 8.13, 8.13, 8.0, 8.0, 1600.0, 8.0, 0.21000000000000085, 0.09000000000000163, 0.2271370120042576, 0.0, 0.5, -0.8, 0.0024600246002459496
'2016-09-20', 7.92, 8.15, 7.92, 8.13, 5000.0, 8.13, 0.1200000000000001, -0.13000000000000078, 0.21856196680423004, 0.0, 0.8, -0.5, 0.014520202020202048
'2016-09-19', 7.8, 8.18, 7.8, 8.17, 13400.0, 8.17, -0.15000000000000036, 0.0, 0.21954118823886637, 1.0, 1.0, -0.1, 0.01495726495726498
'2016-09-16', 7.95, 8.0, 7.66, 7.8, 14400.0, 7.8, -0.08999999999999897, -0.0699999999999994, 0.22315540175701182, 0.0, 0.8, 0.0, 0.0062893081761006345
'2016-09-15', 8.04, 8.05, 7.57, 7.97, 14500.0, 7.97, -0.010000000000001563, -0.07000000000000028, 0.22021706463295615, 0.0, 0.5, 0.0, 0.002736318407960229
'2016-09-14', 8.05, 8.11, 8.0, 8.02, 3400.0, 8.02, 0.2500000000000009, -0.09999999999999964, 0.22671788636982312, 0.0, 0.1, 0.0, 0.002070393374741193
'2016-09-13', 7.8, 8.01, 7.8, 8.0, 7300.0, 8.0, -0.21999999999999975, -0.11000000000000032, 0.2241648698812749, 0.0, 0.0, -0.1, 0.00641025641025642
'2016-09-12', 8.02, 8.1, 7.8, 7.8, 21300.0, 7.8, -0.08999999999999986, -0.040000000000000924, 0.2231812915297537, 0.0, 0.0, -0.5, 0.0020261845386533787
'2016-09-09', 8.11, 8.11, 8.11, 8.11, 1800.0, 8.11, -0.040000000000000924, 0.17999999999999972, 0.21353349984383152, 0.0, 0.0, -0.8, 0.0005480202767502525
'2016-09-08', 8.15, 8.26, 8.04, 8.17, 27200.0, 8.17, 0.2400000000000002, 0.3100000000000005, 0.1954948137987866, -1.0, 0.0, -1.0, 0.0
'2016-09-07', 7.91, 8.16, 7.91, 8.12, 15700.0, 8.12, -0.15000000000000036, 0.16000000000000014, 0.16977632343763377, 0.0, 0.0, -0.8, 0.030341340075853377
'2016-09-06', 8.06, 8.3, 7.81, 7.81, 26600.0, 7.81, 0.13000000000000078, 0.5000000000000009, 0.16555630126603127, 0.0, 0.0, -0.5, 0.0055831265508684775
'2016-09-02', 7.93, 8.29, 7.93, 8.13, 52200.0, 8.13, 0.08999999999999986, 0.22999999999999954, 0.14632384175747531, 0.0, 0.0, -0.1, 0.009247583018074849
'2016-09-01', 7.84, 7.95, 7.84, 7.9, 2500.0, 7.9, 0.08999999999999986, 0.2400000000000002, 0.14747843533509877, 0.0, 0.0, 0.0, 0.00988520408163267
'2016-08-31', 7.75, 7.86, 7.69, 7.8, 11700.0, 7.8, 0.1900000000000004, 0.15000000000000036, 0.14809756543876373, 0.0, 0.0, 0.0, 0.010322580645161299
'2016-08-30', 7.56, 7.73, 7.46, 7.73, 8100.0, 7.73, -0.14000000000000057, 0.040000000000000036, 0.1485115034826147, 0.0, 0.0, 0.0, 0.013007054673721357
'2016-08-29', 7.7, 7.79, 7.61, 7.7, 20700.0, 7.7, 0.10000000000000053, 0.28000000000000025, 0.16406672084517598, 0.0, 0.0, 0.0, 0.00834879406307978
'2016-08-26', 7.6, 7.68, 7.44, 7.6, 24100.0, 7.6, 0.0, 0.09999999999999964, 0.17925184021990467, 0.0, 0.1, 0.0, 0.00904605263157896
'2016-08-25', 7.6, 7.75, 7.53, 7.6, 12800.0, 7.6, 0.08000000000000007, -0.1200000000000001, 0.2292150857940105, 0.0, 0.5, 0.0, 0.008040935672514632
'2016-08-24', 7.52, 7.89, 7.4, 7.52, 44000.0, 7.52, 0.09999999999999964, 0.019999999999999574, 0.2931863267995667, 0.0, 0.8, 0.0, 0.008377659574468097
'2016-08-23', 7.42, 7.59, 7.39, 7.51, 2200.0, 7.51, -0.08000000000000007, -0.009999999999999787, 0.341917631406552, 1.0, 1.0, 0.0, 0.008943886302376873
'2016-08-22', 7.5, 7.64, 7.44, 7.64, 6600.0, 7.64, -0.21999999999999975, -0.23000000000000043, 0.3665036001035856, 0.0, 0.8, 0.0, 0.007222222222222226
'2016-08-19', 7.72, 7.86, 7.41, 7.54, 40000.0, 7.54, 0.21999999999999975, 0.1200000000000001, 0.37552171116402266, 0.0, 0.5, 0.0, 0.00428457552809885
