Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,30.450001,30.700001,30.280001,30.42,240900,30.42
2016-10-17,29.440001,30.82,29.24,30.50,288100,30.50
2016-10-14,28.67,29.299999,28.67,29.25,280500,29.25
2016-10-13,29.040001,29.280001,28.15,28.76,258900,28.76
2016-10-12,28.40,29.719999,28.26,29.07,677500,29.07
2016-10-11,28.799999,28.885,28.10,28.389999,349300,28.389999
2016-10-10,28.299999,28.99,28.00,28.41,675000,28.41
2016-10-07,28.00,28.00,27.495001,27.709999,165000,27.709999
2016-10-06,27.969999,28.00,27.639999,27.799999,121300,27.799999
2016-10-05,27.40,28.049999,27.209999,27.809999,89000,27.809999
2016-10-04,28.00,28.030001,26.92,27.790001,60000,27.790001
2016-10-03,28.10,28.35,27.42,27.58,222900,27.58
2016-09-30,27.99,28.139999,27.652,27.90,136600,27.90
2016-09-29,27.610001,27.992001,27.450001,27.620001,57100,27.620001
2016-09-28,27.129999,28.00,27.125,27.82,283000,27.82
2016-09-27,27.35,27.50,27.030001,27.200001,289400,27.200001
2016-09-26,26.809999,28.00,26.799999,27.50,140100,27.50
2016-09-23,27.00,27.458,26.51,26.90,212800,26.90
2016-09-22,26.50,26.780001,26.41,26.74,129200,26.74
2016-09-21,26.59,26.60,26.299999,26.41,201200,26.41
2016-09-20,26.27,26.450001,26.23,26.32,155100,26.32
2016-09-19,26.51,26.690001,26.040001,26.40,549800,26.40
2016-09-16,26.00,26.749001,26.00,26.26,688700,26.26
2016-09-15,26.50,27.32,26.00,26.200001,9496700,26.200001
