Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,10.40,10.40,10.31,10.32,30300,10.32
2016-10-20,10.37,10.40,10.35,10.40,13200,10.40
2016-10-19,10.311,10.38,10.31,10.38,24800,10.38
2016-10-18,10.34,10.39,10.34,10.36,58900,10.36
2016-10-17,10.30,10.34,10.29,10.32,23100,10.32
2016-10-14,10.27,10.31,10.27,10.28,34000,10.28
2016-10-13,10.28,10.32,10.27,10.28,27800,10.28
2016-10-12,10.25,10.32,10.25,10.27,27500,10.27
2016-10-11,10.406,10.406,10.26,10.27,54200,10.219001
2016-10-10,10.37,10.43,10.37,10.40,32000,10.348354
2016-10-07,10.395,10.48,10.35,10.35,73200,10.298603
2016-10-06,10.35,10.44,10.34,10.42,48300,10.368255
2016-10-05,10.33,10.38,10.31,10.33,32900,10.278702
2016-10-04,10.368,10.37,10.31,10.32,12600,10.268752
2016-10-03,10.35,10.47,10.32,10.424,25100,10.372235
2016-09-30,10.31,10.47,10.31,10.40,79300,10.348354
2016-09-29,10.47,10.47,10.31,10.35,52700,10.298603
2016-09-28,10.312,10.48,10.26,10.44,166900,10.388156
2016-09-27,10.25,10.329,10.20,10.291,92800,10.239896
2016-09-26,10.27,10.30,10.24,10.26,45800,10.20905
2016-09-23,10.25,10.295,10.24,10.28,23200,10.22895
2016-09-22,10.28,10.29,10.26,10.29,43700,10.238901
2016-09-21,10.20,10.30,10.20,10.28,57200,10.22895
2016-09-20,10.18,10.28,10.17,10.20,57400,10.149348
2016-09-19,10.21,10.31,10.11,10.16,38500,10.109546
2016-09-16,10.29,10.30,10.20,10.20,27400,10.149348
2016-09-15,10.17,10.322,10.16,10.23,26300,10.179198
2016-09-14,10.21,10.373,10.07,10.14,62000,10.089646
2016-09-13,10.242,10.398,10.20,10.208,56300,10.157308
2016-09-12,10.20,10.44,10.18,10.25,69400,10.148352
2016-09-09,10.40,10.40,10.14,10.21,79100,10.108749
2016-09-08,10.379,10.45,10.30,10.39,39600,10.286964
2016-09-07,10.43,10.44,10.38,10.40,32200,10.296864
2016-09-06,10.35,10.44,10.338,10.37,40300,10.267162
2016-09-02,10.34,10.39,10.33,10.38,11300,10.277063
2016-09-01,10.35,10.48,10.333,10.381,57800,10.278053
2016-08-31,10.30,10.44,10.30,10.35,108900,10.247361
2016-08-30,10.32,10.33,10.285,10.30,44600,10.197857
2016-08-29,10.24,10.32,10.24,10.32,84400,10.217658
2016-08-26,10.303,10.32,10.27,10.32,33500,10.217658
2016-08-25,10.27,10.31,10.27,10.31,34200,10.207758
2016-08-24,10.27,10.36,10.27,10.32,80900,10.217658
2016-08-23,10.26,10.34,10.228,10.32,115200,10.217658
2016-08-22,10.22,10.27,10.22,10.26,31200,10.158253
2016-08-19,10.21,10.23,10.17,10.22,80800,10.11865
2016-08-18,10.18,10.22,10.17,10.21,99700,10.108749
2016-08-17,10.22,10.23,10.16,10.20,95600,10.098848
2016-08-16,10.25,10.29,10.21,10.24,96600,10.138451
2016-08-15,10.27,10.32,10.25,10.26,63100,10.158253
2016-08-12,10.29,10.30,10.27,10.28,34000,10.178055
2016-08-11,10.27,10.32,10.26,10.311,61600,10.208747
2016-08-10,10.27,10.30,10.24,10.28,80100,10.12756
2016-08-09,10.23,10.27,10.23,10.25,54500,10.098005
2016-08-08,10.28,10.28,10.22,10.22,70900,10.068451
2016-08-05,10.27,10.27,10.23,10.23,62700,10.078302
2016-08-04,10.28,10.28,10.23,10.25,70600,10.098005
2016-08-03,10.297,10.308,10.23,10.24,61300,10.088153
2016-08-02,10.26,10.31,10.25,10.27,63800,10.117709
2016-08-01,10.30,10.32,10.25,10.272,41600,10.119679
2016-07-29,10.26,10.28,10.24,10.25,63000,10.098005
2016-07-28,10.23,10.28,10.22,10.24,70700,10.088153
