Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,25.025999,25.025999,25.025999,25.025999,200,25.025999
2016-10-17,25.01,25.01,25.01,25.01,100,25.01
2016-10-14,25.00,25.00,25.00,25.00,000,25.00
2016-10-13,25.00,25.00,25.00,25.00,000,24.945
2016-10-12,25.00,25.00,25.00,25.00,000,24.945
2016-10-11,25.00,25.00,25.00,25.00,000,24.945
2016-10-10,25.00,25.00,25.00,25.00,1300,24.945
2016-10-07,25.040001,25.040001,25.040001,25.040001,1200,24.984913
2016-10-06,25.02,25.02,25.02,25.02,000,24.964956
2016-10-05,25.02,25.02,25.02,25.02,4000,24.964956
2016-10-04,25.049999,25.049999,25.049999,25.049999,100,24.994889
2016-10-03,25.040001,25.040001,25.040001,25.040001,3300,24.984913
2016-09-30,25.040001,25.040001,25.040001,25.040001,000,24.984913
2016-09-29,25.040001,25.040001,25.040001,25.040001,700,24.984913
2016-09-28,25.048,25.049999,25.035,25.035,1500,24.979923
2016-09-27,25.02,25.02,25.02,25.02,000,24.964956
2016-09-26,25.02,25.02,25.02,25.02,000,24.964956
2016-09-23,25.02,25.049999,25.02,25.02,31500,24.964956
2016-09-22,25.049999,25.08,25.01,25.01,21400,24.954978
