Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,23.17,23.18,22.73,22.780001,1200600,22.780001
2016-10-17,23.129999,23.389999,23.00,23.110001,222800,23.110001
2016-10-14,23.40,23.57,23.00,23.280001,429900,23.280001
2016-10-13,23.16,23.35,23.00,23.15,736800,23.15
2016-10-12,22.860001,23.32,22.790001,23.200001,841800,23.200001
2016-10-11,22.950001,23.129999,22.690001,22.98,1364100,22.98
2016-10-10,22.90,23.200001,22.77,23.09,966300,23.09
2016-10-07,22.85,23.049999,22.60,22.75,2351500,22.75
2016-10-06,22.620001,23.200001,22.620001,23.07,2167300,23.07
2016-10-05,23.25,23.290001,23.00,23.00,852700,23.00
2016-10-04,23.190001,23.540001,23.059999,23.129999,740500,23.129999
2016-10-03,23.549999,23.68,23.00,23.209999,1265200,23.209999
2016-09-30,23.74,23.85,23.469999,23.49,1686500,23.49
2016-09-29,23.85,23.99,23.00,23.50,2887200,23.50
2016-09-28,23.60,24.075001,23.41,23.85,1805500,23.85
2016-09-27,24.00,24.48,23.65,23.68,3980500,23.68
2016-09-26,23.09,24.01,23.07,23.98,3002900,23.98
2016-09-23,24.10,24.51,23.10,23.10,35297100,23.10
