Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,16.60,16.833,16.030001,16.049999,117300,16.049999
2016-10-17,16.33,16.625,16.24,16.42,65700,16.42
2016-10-14,16.549999,16.844,16.049999,16.43,126100,16.43
2016-10-13,16.799999,17.09,15.64,16.459999,152600,16.459999
2016-10-12,17.117001,17.620001,16.85,16.99,283800,16.99
2016-10-11,17.719999,17.84,17.00,17.26,277000,17.26
2016-10-10,16.969999,18.00,16.709999,17.860001,456400,17.860001
2016-10-07,16.75,17.18,16.51,16.799999,393100,16.799999
2016-10-06,17.299999,17.43,16.506001,16.82,164100,16.82
2016-10-05,17.99,18.219999,17.32,17.389999,274700,17.389999
2016-10-04,16.52,18.290001,16.52,17.85,511600,17.85
2016-10-03,16.65,17.00,16.50,16.709999,87100,16.709999
2016-09-30,16.73,17.00,16.65,16.85,286700,16.85
2016-09-29,17.299999,17.299999,16.200001,16.75,454300,16.75
2016-09-28,17.139999,17.40,16.761,16.99,383000,16.99
2016-09-27,15.86,17.33,15.86,16.639999,1091500,16.639999
2016-09-26,15.45,16.24,15.45,15.92,973900,15.92
2016-09-23,15.25,16.700001,15.25,15.75,5048100,15.75
