Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,8.91,9.21,8.84,8.88,417200,8.88
2016-10-20,8.78,9.19,8.74,9.17,431800,9.17
2016-10-19,8.87,9.16,8.72,8.88,367600,8.88
2016-10-18,8.65,9.09,8.57,8.89,1299400,8.89
2016-10-17,8.01,8.58,7.87,8.45,697200,8.45
2016-10-14,8.33,8.49,7.82,8.04,822600,8.04
2016-10-13,8.20,8.39,7.86,8.22,809600,8.22
2016-10-12,8.65,8.67,8.33,8.43,585100,8.43
2016-10-11,9.07,9.07,8.54,8.65,1019900,8.65
2016-10-10,9.50,9.65,9.19,9.20,429400,9.20
2016-10-07,9.80,9.80,9.22,9.28,511400,9.28
2016-10-06,9.73,9.81,9.53,9.72,299900,9.72
2016-10-05,9.40,9.88,9.31,9.77,760000,9.77
2016-10-04,9.34,9.47,9.10,9.26,613300,9.26
2016-10-03,9.26,9.49,9.11,9.42,581000,9.42
2016-09-30,9.34,9.55,9.25,9.37,830400,9.37
2016-09-29,9.55,9.65,9.20,9.22,464900,9.22
2016-09-28,9.46,9.70,9.14,9.55,810700,9.55
2016-09-27,8.77,9.50,8.77,9.34,761300,9.34
2016-09-26,9.11,9.29,8.86,8.89,457900,8.89
2016-09-23,9.00,9.22,8.90,9.19,832500,9.19
2016-09-22,9.11,9.24,8.96,9.03,999600,9.03
2016-09-21,8.88,9.03,8.67,8.88,633600,8.88
2016-09-20,9.01,9.05,8.57,8.62,366900,8.62
2016-09-19,8.86,9.00,8.78,8.92,658600,8.92
2016-09-16,8.42,8.89,8.41,8.78,887300,8.78
2016-09-15,8.36,8.74,8.26,8.50,681100,8.50
2016-09-14,8.04,8.59,8.04,8.50,616200,8.50
2016-09-13,8.23,8.41,7.65,7.99,787100,7.99
2016-09-12,8.20,8.64,8.13,8.56,516500,8.56
2016-09-09,9.02,9.02,8.20,8.46,710100,8.46
2016-09-08,9.39,9.39,9.03,9.20,548700,9.20
2016-09-07,9.04,9.21,8.89,9.14,553200,9.14
2016-09-06,9.31,9.59,8.98,9.08,571400,9.08
2016-09-02,9.11,9.34,9.04,9.22,546400,9.22
2016-09-01,9.18,9.25,8.77,8.96,636400,8.96
2016-08-31,9.53,9.58,8.87,9.13,1034200,9.13
2016-08-30,9.44,9.92,9.36,9.61,1298300,9.61
2016-08-29,8.67,9.45,8.57,9.43,1081900,9.43
