Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,22.190001,22.190001,22.190001,22.190001,000,22.190001
2016-10-17,22.190001,22.190001,22.190001,22.190001,400,22.190001
2016-10-14,22.25,22.25,22.25,22.25,000,22.25
2016-10-13,22.25,22.25,22.25,22.25,000,22.25
2016-10-12,22.25,22.25,22.25,22.25,000,22.25
2016-10-11,22.25,22.25,22.25,22.25,000,22.189
2016-10-10,22.25,22.25,22.25,22.25,000,22.189
2016-10-07,22.25,22.25,22.25,22.25,000,22.189
2016-10-06,22.26,22.26,22.25,22.25,1000,22.189
2016-10-05,22.60,22.60,22.60,22.60,000,22.538041
2016-10-04,22.60,22.60,22.60,22.60,000,22.538041
2016-10-03,22.34,22.60,22.34,22.60,900,22.538041
2016-09-30,22.08,22.08,22.08,22.08,000,22.019466
2016-09-29,22.08,22.08,22.08,22.08,000,22.019466
2016-09-28,22.08,22.08,22.08,22.08,000,22.019466
2016-09-27,22.08,22.08,22.08,22.08,000,22.019466
2016-09-26,22.08,22.08,22.08,22.08,000,22.019466
2016-09-23,22.08,22.08,22.08,22.08,000,22.019466
2016-09-22,22.08,22.08,22.08,22.08,000,22.019466
2016-09-21,22.08,22.08,22.08,22.08,000,22.019466
2016-09-20,22.00,22.08,22.00,22.08,400,22.019466
2016-09-19,22.25,22.25,22.25,22.25,200,22.189
2016-09-16,21.92,22.25,21.85,22.00,2700,21.939685
2016-09-15,22.00,22.00,22.00,22.00,000,21.939685
2016-09-14,21.790001,22.00,21.790001,22.00,500,21.939685
2016-09-13,22.00,22.00,22.00,22.00,000,21.939685
2016-09-12,22.00,22.00,22.00,22.00,000,21.939685
2016-09-09,22.00,22.00,22.00,22.00,000,21.87586
2016-09-08,22.00,22.00,22.00,22.00,000,21.87586
2016-09-07,22.00,22.00,22.00,22.00,000,21.87586
2016-09-06,22.00,22.00,22.00,22.00,000,21.87586
2016-09-02,22.00,22.00,21.90,22.00,2200,21.87586
2016-09-01,21.99,21.99,21.99,21.99,000,21.865917
2016-08-31,21.85,21.99,21.85,21.99,600,21.865917
2016-08-30,21.85,21.85,21.85,21.85,000,21.726707
2016-08-29,21.85,21.85,21.85,21.85,400,21.726707
2016-08-26,21.780001,21.780001,21.780001,21.780001,000,21.657102
2016-08-25,21.780001,21.780001,21.780001,21.780001,400,21.657102
2016-08-24,21.950001,21.950001,21.950001,21.950001,000,21.826143
2016-08-23,21.950001,21.950001,21.950001,21.950001,000,21.826143
2016-08-22,21.950001,21.950001,21.950001,21.950001,000,21.826143
2016-08-19,21.809999,21.950001,21.809999,21.950001,400,21.826143
2016-08-18,22.00,22.00,22.00,22.00,000,21.87586
2016-08-17,21.709999,22.00,21.709999,22.00,900,21.87586
2016-08-16,21.98,21.98,21.98,21.98,000,21.855973
2016-08-15,21.98,21.98,21.98,21.98,000,21.855973
2016-08-12,21.98,21.98,21.98,21.98,000,21.855973
2016-08-11,21.98,21.98,21.98,21.98,000,21.855973
2016-08-10,21.98,21.98,21.98,21.98,000,21.855973
2016-08-09,21.98,21.98,21.98,21.98,000,21.792334
2016-08-08,21.98,21.98,21.98,21.98,000,21.792334
2016-08-05,21.98,21.98,21.98,21.98,000,21.792334
2016-08-04,21.76,21.98,21.76,21.98,600,21.792334
2016-08-03,22.00,22.00,22.00,22.00,000,21.812164
2016-08-02,22.00,22.00,22.00,22.00,400,21.812164
2016-08-01,22.00,22.00,22.00,22.00,100,21.812164
2016-07-29,21.75,21.92,21.75,21.92,800,21.732847
2016-07-28,21.709999,21.940001,21.709999,21.940001,1200,21.752677
2016-07-27,21.74,21.74,21.74,21.74,000,21.554383
2016-07-26,21.74,21.74,21.74,21.74,000,21.554383
2016-07-25,21.74,21.74,21.74,21.74,000,21.554383
2016-07-22,21.74,21.74,21.74,21.74,000,21.554383
2016-07-21,21.74,21.74,21.74,21.74,1200,21.554383
