Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,23.75,24.02,23.18,23.33,1405700,23.33
2016-10-20,23.59,24.01,23.450001,23.92,744200,23.92
2016-10-19,24.120001,24.200001,23.299999,23.76,1535400,23.76
2016-10-18,23.030001,24.58,22.884001,24.299999,2714800,24.299999
2016-10-17,22.42,22.59,22.25,22.469999,999000,22.469999
2016-10-14,22.57,22.84,22.40,22.459999,2541000,22.459999
2016-10-13,23.34,23.389999,22.280001,22.83,3564600,22.83
2016-10-12,22.59,23.43,22.200001,23.34,4020000,23.34
2016-10-11,23.00,23.66,22.719999,23.299999,5099600,23.299999
2016-10-10,23.15,24.030001,23.15,23.49,2488700,23.49
2016-10-07,23.129999,23.48,22.92,23.379999,3502500,23.379999
2016-10-06,23.51,24.023001,23.32,23.440001,3389200,23.440001
2016-10-05,23.799999,24.924999,23.469999,23.68,3157600,23.68
2016-10-04,25.700001,25.77,24.35,24.49,8727100,24.49
2016-10-03,22.450001,28.00,21.860001,28.00,30016900,28.00
2016-09-30,23.25,23.25,22.66,22.700001,1758200,22.700001
2016-09-29,22.42,23.25,22.42,23.00,1576600,23.00
2016-09-28,22.35,22.75,22.25,22.469999,1401900,22.469999
2016-09-27,22.40,22.530001,22.25,22.35,368700,22.35
2016-09-26,22.559999,23.00,21.91,22.35,497800,22.35
2016-09-23,22.799999,23.15,22.549999,23.00,544000,23.00
2016-09-22,24.00,24.00,22.32,23.200001,572300,23.200001
2016-09-21,24.00,24.93,23.530001,24.00,571100,24.00
2016-09-20,25.00,25.049999,24.26,24.26,283900,24.26
2016-09-19,27.50,27.50,24.959999,24.959999,102300,24.959999
