Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,4.47,4.51,4.46,4.47,166800,4.47
2016-10-20,4.45,4.55,4.45,4.45,322100,4.45
2016-10-19,4.58,4.62,4.55,4.57,219100,4.45
2016-10-18,4.60,4.63,4.57,4.58,224400,4.459737
2016-10-17,4.53,4.60,4.50,4.60,138100,4.479212
2016-10-14,4.52,4.57,4.49,4.50,159700,4.381838
2016-10-13,4.52,4.53,4.48,4.50,132900,4.381838
2016-10-12,4.42,4.59,4.42,4.53,184500,4.41105
2016-10-11,4.42,4.45,4.38,4.42,151900,4.303939
2016-10-10,4.42,4.51,4.40,4.41,177900,4.294201
2016-10-07,4.45,4.50,4.40,4.41,164100,4.294201
2016-10-06,4.51,4.52,4.45,4.46,259800,4.342888
2016-10-05,4.55,4.55,4.51,4.52,96200,4.401313
2016-10-04,4.52,4.55,4.51,4.53,101200,4.41105
2016-10-03,4.52,4.54,4.51,4.52,70400,4.401313
2016-09-30,4.55,4.56,4.50,4.53,180000,4.41105
2016-09-29,4.50,4.56,4.50,4.52,134700,4.401313
2016-09-28,4.49,4.51,4.44,4.49,284500,4.3721
2016-09-27,4.50,4.51,4.46,4.47,236100,4.352626
2016-09-26,4.54,4.56,4.47,4.50,195800,4.381838
2016-09-23,4.58,4.60,4.54,4.56,98200,4.440262
2016-09-22,4.60,4.63,4.55,4.57,116400,4.45
2016-09-21,4.54,4.60,4.52,4.57,103800,4.45
2016-09-20,4.52,4.58,4.51,4.53,143300,4.41105
2016-09-19,4.51,4.62,4.51,4.53,166100,4.41105
2016-09-16,4.53,4.56,4.50,4.51,496400,4.391576
2016-09-15,4.54,4.56,4.50,4.54,121700,4.420788
2016-09-14,4.54,4.57,4.48,4.52,176700,4.401313
2016-09-13,4.53,4.53,4.47,4.49,133500,4.3721
2016-09-12,4.50,4.61,4.45,4.53,290500,4.41105
2016-09-09,4.62,4.63,4.53,4.53,238900,4.41105
2016-09-08,4.64,4.67,4.62,4.64,196900,4.518162
2016-09-07,4.65,4.69,4.64,4.64,137400,4.518162
2016-09-06,4.68,4.69,4.62,4.65,197800,4.527899
2016-09-02,4.60,4.69,4.60,4.66,138000,4.537636
2016-09-01,4.65,4.65,4.58,4.60,114800,4.479212
2016-08-31,4.63,4.65,4.59,4.65,158100,4.527899
2016-08-30,4.61,4.64,4.59,4.61,72000,4.48895
2016-08-29,4.63,4.64,4.59,4.61,119400,4.48895
2016-08-26,4.64,4.66,4.58,4.60,144500,4.479212
2016-08-25,4.60,4.65,4.59,4.61,110100,4.48895
2016-08-24,4.62,4.63,4.54,4.58,133000,4.459737
2016-08-23,4.56,4.65,4.56,4.63,209800,4.508425
2016-08-22,4.54,4.58,4.53,4.58,122400,4.459737
2016-08-19,4.59,4.59,4.51,4.53,260600,4.41105
2016-08-18,4.58,4.62,4.58,4.59,227200,4.469475
2016-08-17,4.57,4.59,4.51,4.55,211000,4.430525
2016-08-16,4.64,4.65,4.57,4.57,342500,4.45
2016-08-15,4.72,4.72,4.64,4.65,244700,4.527899
2016-08-12,4.70,4.71,4.66,4.67,217100,4.547374
2016-08-11,4.65,4.71,4.65,4.67,328800,4.547374
2016-08-10,4.68,4.70,4.63,4.67,302200,4.547374
2016-08-09,4.61,4.73,4.55,4.67,361600,4.547374
2016-08-08,4.74,4.75,4.66,4.68,131900,4.557111
2016-08-05,4.71,4.73,4.66,4.67,199200,4.547374
2016-08-04,4.74,4.74,4.67,4.69,85000,4.566849
2016-08-03,4.70,4.75,4.64,4.70,240400,4.576586
2016-08-02,4.71,4.73,4.68,4.69,156000,4.566849
2016-08-01,4.73,4.78,4.70,4.72,193700,4.596061
2016-07-29,4.77,4.80,4.70,4.74,172300,4.615536
2016-07-28,4.73,4.77,4.71,4.76,99200,4.635011
2016-07-27,4.69,4.72,4.65,4.72,154900,4.596061
2016-07-26,4.74,4.77,4.67,4.69,128100,4.566849
2016-07-25,4.68,4.75,4.68,4.71,282700,4.586324
2016-07-22,4.81,4.81,4.73,4.73,118600,4.605799
2016-07-21,4.78,4.82,4.76,4.78,193200,4.654486
2016-07-20,4.71,4.78,4.65,4.75,207900,4.625273
2016-07-19,4.72,4.88,4.68,4.81,621100,4.566849
2016-07-18,4.70,4.75,4.67,4.69,385900,4.452915
2016-07-15,4.71,4.72,4.66,4.66,248500,4.424432
2016-07-14,4.73,4.77,4.66,4.70,294200,4.46241
2016-07-13,4.78,4.87,4.69,4.71,258700,4.471904
2016-07-12,4.75,4.77,4.64,4.75,399700,4.509882
2016-07-11,4.51,4.83,4.51,4.72,679600,4.481399
2016-07-08,4.53,4.54,4.48,4.53,183800,4.301004
2016-07-07,4.59,4.62,4.51,4.51,158600,4.282015
