Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,8.22,8.43,8.17,8.28,154700,8.28
2016-10-17,8.30,8.46,8.18,8.22,201300,8.22
2016-10-14,8.48,8.50,8.13,8.14,238000,8.14
2016-10-13,8.50,8.60,8.30,8.49,82600,8.49
2016-10-12,8.45,8.58,8.34,8.56,131900,8.56
2016-10-11,8.71,8.81,8.34,8.43,136100,8.43
2016-10-10,8.51,8.83,8.51,8.62,107200,8.62
2016-10-07,8.67,8.74,8.46,8.49,66700,8.49
2016-10-06,8.82,8.87,8.54,8.73,49100,8.73
2016-10-05,8.79,8.86,8.57,8.81,277300,8.81
2016-10-04,8.66,8.84,8.53,8.70,116600,8.70
2016-10-03,8.62,8.72,8.49,8.70,63300,8.70
2016-09-30,8.44,8.60,8.34,8.59,163100,8.59
2016-09-29,8.74,8.75,8.38,8.38,152400,8.38
2016-09-28,8.37,8.70,8.11,8.68,270900,8.68
2016-09-27,8.26,8.47,8.07,8.30,246500,8.30
2016-09-26,8.43,8.76,8.27,8.27,213500,8.27
2016-09-23,8.48,8.57,8.29,8.44,206600,8.44
2016-09-22,8.75,8.75,8.40,8.57,169800,8.57
2016-09-21,8.66,8.73,8.43,8.45,213700,8.45
2016-09-20,8.80,8.88,8.50,8.50,364300,8.50
2016-09-19,9.15,9.32,8.68,8.70,671700,8.70
2016-09-16,10.65,10.77,8.25,8.25,5715200,8.25
2016-09-15,11.41,11.52,10.46,10.53,290200,10.53
2016-09-14,11.35,11.75,11.30,11.46,154200,11.46
2016-09-13,11.04,11.63,11.00,11.50,44600,11.50
2016-09-12,10.65,11.43,10.56,11.40,146000,11.40
2016-09-09,11.61,11.75,10.74,10.78,122800,10.78
2016-09-08,12.00,12.03,11.65,11.75,73100,11.75
2016-09-07,11.79,11.99,11.62,11.93,70000,11.93
2016-09-06,11.33,11.78,11.31,11.75,62600,11.75
2016-09-02,10.87,11.71,10.84,11.31,87000,11.31
2016-09-01,11.82,11.82,10.79,10.80,70500,10.80
2016-08-31,11.80,11.80,11.11,11.69,125400,11.69
2016-08-30,12.18,12.25,11.69,11.69,383500,11.69
2016-08-29,11.08,12.44,11.08,12.16,548700,12.16
2016-08-26,10.70,11.25,10.68,11.25,212000,11.25
2016-08-25,10.08,10.66,10.06,10.59,214700,10.59
2016-08-24,9.86,10.24,9.86,10.04,41600,10.04
2016-08-23,10.14,10.37,9.79,10.00,94400,10.00
2016-08-22,10.44,10.44,9.65,10.28,163200,10.28
2016-08-19,10.01,10.48,9.90,10.45,266900,10.45
2016-08-18,10.32,10.46,10.05,10.25,67600,10.25
2016-08-17,10.05,10.39,9.84,10.34,114200,10.34
2016-08-16,10.31,10.35,9.88,10.15,79000,10.15
2016-08-15,9.66,10.49,9.57,10.48,334600,10.34
2016-08-12,9.32,9.74,9.19,9.74,112900,9.609885
2016-08-11,8.98,9.24,8.92,9.18,28500,9.057367
2016-08-10,9.14,9.20,8.88,8.94,51500,8.820572
2016-08-09,9.53,9.71,9.12,9.19,55900,9.067232
2016-08-08,9.45,9.61,9.39,9.43,115500,9.304027
2016-08-05,9.61,9.73,9.45,9.51,42100,9.382958
2016-08-04,9.61,9.74,9.46,9.55,125400,9.422424
2016-08-03,9.44,9.63,9.10,9.61,78400,9.481622
2016-08-02,9.21,9.42,9.12,9.37,132500,9.244828
2016-08-01,9.60,9.60,9.00,9.16,99100,9.037633
2016-07-29,9.10,9.78,8.58,9.78,138100,9.649351
2016-07-28,8.61,9.10,8.52,9.10,126300,8.978436
2016-07-27,9.20,9.40,8.48,8.73,175700,8.613377
2016-07-26,8.91,9.24,8.90,9.18,84300,9.057367
2016-07-25,9.10,9.11,8.84,9.00,164200,8.879771
2016-07-22,9.26,9.42,9.11,9.28,58800,9.15603
2016-07-21,9.30,9.47,9.28,9.28,41300,9.15603
2016-07-20,9.36,9.46,9.28,9.35,34900,9.225096
2016-07-19,9.46,9.61,9.38,9.41,58100,9.284294
2016-07-18,9.50,9.68,9.42,9.55,113700,9.422424
2016-07-15,9.55,9.75,9.45,9.53,116400,9.402691
2016-07-14,9.51,9.79,9.42,9.59,125600,9.46189
2016-07-13,9.73,10.01,9.42,9.49,115400,9.363225
2016-07-12,9.64,9.79,9.35,9.60,115000,9.471756
2016-07-11,9.45,9.83,9.26,9.48,186400,9.353358
2016-07-08,9.69,9.87,9.33,9.48,187000,9.353358
2016-07-07,9.40,10.07,9.26,9.69,245200,9.560553
2016-07-06,9.47,9.47,9.25,9.26,106300,9.136298
2016-07-05,9.99,9.99,9.30,9.46,138900,9.333626
2016-07-01,9.79,10.20,9.79,10.00,95100,9.866412
2016-06-30,9.40,10.09,9.29,10.09,127000,9.95521
2016-06-29,9.51,10.07,9.47,9.67,65000,9.540821
2016-06-28,9.50,9.70,9.21,9.45,104000,9.323759
2016-06-27,9.50,9.63,9.07,9.45,198600,9.323759
2016-06-24,9.46,9.88,9.40,9.86,88700,9.728282
2016-06-23,9.80,10.30,9.75,9.94,158100,9.807213
2016-06-22,10.13,10.22,9.65,9.87,169700,9.738149
2016-06-21,9.77,10.20,9.71,10.13,174600,9.994676
2016-06-20,10.40,10.52,9.71,9.89,193000,9.757882
