Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,25.110001,25.18,25.02,25.17,463900,25.17
2016-10-17,24.98,25.18,24.950001,25.129999,478200,25.129999
2016-10-14,24.799999,25.00,24.799999,24.969999,297100,24.969999
2016-10-13,24.91,25.00,24.860001,24.950001,338600,24.950001
2016-10-12,24.75,25.00,24.719999,24.93,518500,24.93
2016-10-11,24.93,24.950001,24.719999,24.790001,471800,24.790001
2016-10-10,25.049999,25.049999,24.90,24.92,477200,24.92
2016-10-07,25.10,25.129999,25.02,25.049999,435600,25.049999
2016-10-06,25.129999,25.129999,25.040001,25.059999,533100,25.059999
2016-10-05,25.139999,25.15,25.08,25.10,465800,25.10
2016-10-04,25.209999,25.209999,25.059999,25.120001,535800,25.120001
2016-10-03,25.26,25.287001,25.18,25.18,374400,25.18
2016-09-30,25.209999,25.32,25.139999,25.290001,1034600,25.290001
2016-09-29,25.290001,25.290001,25.09,25.110001,655400,25.110001
2016-09-28,25.280001,25.32,25.200001,25.23,739700,25.23
2016-09-27,25.10,25.25,25.10,25.25,801300,25.25
2016-09-26,25.120001,25.15,25.059999,25.120001,670900,25.120001
2016-09-23,25.10,25.139999,25.07,25.139999,745400,25.139999
2016-09-22,25.110001,25.139999,25.059999,25.08,1956000,25.08
