Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,4.30,4.36,4.26,4.30,11700,4.30
2016-10-20,4.50,4.50,4.33,4.35,3700,4.35
2016-10-19,4.50,4.56,4.46,4.489,26000,4.489
2016-10-18,4.32,4.512,4.22,4.48,34100,4.48
2016-10-17,4.23,4.67,4.184,4.32,36700,4.32
2016-10-14,4.22,4.316,4.07,4.15,6700,4.15
2016-10-13,4.52,4.57,3.75,4.32,57700,4.32
2016-10-12,5.25,5.25,4.64,4.65,56400,4.65
2016-10-11,5.78,5.798,5.27,5.28,22900,5.28
2016-10-10,5.97,6.034,5.751,5.79,46200,5.79
2016-10-07,6.21,6.375,6.00,6.00,30600,6.00
2016-10-06,5.70,6.37,5.70,6.30,132300,6.30
2016-10-05,5.029,5.76,5.029,5.72,119100,5.72
2016-10-04,5.133,5.15,5.00,5.041,13300,5.041
2016-10-03,5.01,5.052,5.01,5.05,1600,5.05
2016-09-30,5.131,5.131,5.00,5.04,37200,5.04
2016-09-29,5.33,5.33,5.15,5.23,31400,5.23
2016-09-28,5.22,5.41,5.14,5.32,37000,5.32
2016-09-27,5.33,5.35,5.16,5.22,20500,5.22
2016-09-26,5.00,5.28,5.00,5.19,70600,5.19
2016-09-23,4.61,4.95,4.60,4.95,26900,4.95
2016-09-22,4.55,4.65,4.55,4.62,9600,4.62
2016-09-21,4.12,4.63,4.12,4.57,100300,4.57
2016-09-20,3.93,4.23,3.93,4.18,31800,4.18
2016-09-19,4.02,4.10,3.87,3.93,33100,3.93
2016-09-16,4.07,4.07,3.85,3.98,10100,3.98
2016-09-15,4.11,4.11,3.95,3.98,14500,3.98
2016-09-14,4.18,4.205,4.02,4.02,9700,4.02
2016-09-13,3.933,4.25,3.90,4.12,30800,4.12
2016-09-12,3.74,3.86,3.688,3.86,4400,3.86
2016-09-09,3.78,3.78,3.62,3.62,3900,3.62
2016-09-08,3.61,3.709,3.60,3.65,15000,3.65
2016-09-07,3.68,3.78,3.60,3.65,8900,3.65
2016-09-06,3.60,3.70,3.47,3.674,11000,3.674
2016-09-02,3.59,3.67,3.50,3.51,10800,3.51
2016-09-01,3.44,3.76,3.40,3.59,22200,3.59
2016-08-31,3.85,3.87,3.75,3.87,3300,3.87
2016-08-30,3.97,4.03,3.87,3.90,4400,3.90
2016-08-29,4.02,4.026,3.927,3.93,6100,3.93
2016-08-26,3.97,4.07,3.884,4.02,5100,4.02
2016-08-25,3.96,4.05,3.80,3.97,19900,3.97
2016-08-24,4.07,4.07,3.85,3.91,33800,3.91
2016-08-23,4.17,4.22,4.06,4.07,6400,4.07
2016-08-22,4.20,4.20,4.04,4.19,15800,4.19
2016-08-19,4.21,4.25,4.21,4.21,1200,4.21
2016-08-18,4.30,4.33,4.25,4.25,1700,4.25
2016-08-17,4.27,4.27,4.24,4.24,600,4.24
2016-08-16,4.35,4.39,4.21,4.23,9500,4.23
2016-08-15,4.40,4.45,4.30,4.30,8800,4.30
2016-08-12,4.35,4.44,4.20,4.40,19700,4.40
2016-08-11,4.40,4.40,4.24,4.35,14700,4.35
2016-08-10,4.05,4.33,4.00,4.04,41300,4.04
2016-08-09,4.14,4.21,3.998,4.08,13400,4.08
2016-08-08,3.95,4.135,3.95,4.11,4900,4.11
2016-08-05,4.05,4.15,3.66,3.94,55100,3.94
2016-08-04,4.06,4.33,4.05,4.10,43000,4.10
2016-08-03,4.11,4.25,3.969,4.20,16500,4.20
2016-08-02,3.67,4.30,3.67,4.20,52700,4.20
2016-08-01,3.722,3.73,3.62,3.67,28600,3.67
2016-07-29,3.79,3.88,3.73,3.77,5900,3.77
2016-07-28,3.85,3.956,3.73,3.87,8000,3.87
2016-07-27,3.48,3.895,3.48,3.82,18400,3.82
2016-07-26,3.35,3.72,3.35,3.60,25400,3.60
2016-07-25,3.80,3.82,3.60,3.62,12100,3.62
2016-07-22,3.80,3.81,3.80,3.80,3800,3.80
2016-07-21,4.07,4.07,3.81,3.83,10000,3.83
2016-07-20,3.80,3.87,3.80,3.80,4800,3.80
2016-07-19,3.81,3.87,3.80,3.81,7800,3.81
2016-07-18,3.81,3.89,3.81,3.85,4100,3.85
2016-07-15,3.82,3.91,3.81,3.83,4900,3.83
2016-07-14,3.85,3.90,3.85,3.88,8900,3.88
2016-07-13,3.93,4.02,3.80,3.81,12700,3.81
2016-07-12,3.71,3.91,3.71,3.84,9300,3.84
2016-07-11,3.62,3.78,3.62,3.73,7900,3.73
2016-07-08,3.63,3.75,3.50,3.65,24300,3.65
2016-07-07,3.50,3.80,3.50,3.63,30800,3.63
2016-07-06,3.25,3.57,3.16,3.45,44500,3.45
2016-07-05,3.26,3.40,3.10,3.25,30300,3.25
2016-07-01,3.52,3.58,3.45,3.45,6300,3.45
2016-06-30,3.70,3.70,3.29,3.56,43400,3.56
2016-06-29,3.79,4.19,3.69,3.69,35000,3.69
2016-06-28,3.26,4.15,3.13,3.82,84300,3.82
2016-06-27,3.37,3.54,3.34,3.37,27500,3.37
2016-06-24,3.70,3.715,3.331,3.56,318300,3.56
2016-06-23,3.86,3.87,3.70,3.72,25600,3.72
2016-06-22,4.00,4.12,3.73,3.87,51600,3.87
2016-06-21,4.45,4.52,3.95,4.00,47100,4.00
2016-06-20,5.70,5.75,4.56,4.60,35600,4.60
2016-06-17,4.57,5.32,4.37,4.99,55100,4.99
2016-06-16,4.335,4.61,4.27,4.58,11800,4.58
2016-06-15,4.14,4.54,4.14,4.44,8600,4.44
2016-06-14,4.16,4.31,4.05,4.21,9300,4.21
2016-06-13,3.99,4.37,3.99,4.20,5700,4.20
2016-06-10,4.17,4.27,4.00,4.19,19200,4.19
2016-06-09,4.25,4.30,4.15,4.20,3900,4.20
2016-06-08,4.28,4.303,4.25,4.25,3900,4.25
2016-06-07,4.549,4.58,4.25,4.35,15200,4.35
2016-06-06,4.25,4.74,4.25,4.53,31400,4.53
2016-06-03,4.05,4.15,4.03,4.15,23200,4.15
2016-06-02,4.10,4.29,4.01,4.12,8500,4.12
2016-06-01,4.13,4.32,4.06,4.08,4600,4.08
2016-05-31,4.07,4.30,3.96,4.26,4800,4.26
2016-05-27,4.19,4.19,4.08,4.12,7800,4.12
2016-05-26,4.03,4.10,4.01,4.09,5300,4.09
2016-05-25,4.18,4.18,3.98,4.06,8900,4.06
2016-05-24,4.08,4.10,4.03,4.08,4400,4.08
2016-05-23,4.18,4.18,3.94,4.00,5300,4.00
2016-05-20,4.12,4.25,3.80,4.06,13700,4.06
2016-05-19,3.68,4.19,3.68,4.10,13300,4.10
2016-05-18,3.88,4.19,3.88,4.07,12100,4.07
2016-05-17,3.98,3.99,3.81,3.91,15400,3.91
2016-05-16,4.15,4.29,3.60,3.88,15600,3.88
2016-05-13,4.30,4.30,3.75,4.02,29100,4.02
2016-05-12,4.555,4.57,4.30,4.33,24600,4.33
2016-05-11,4.55,4.89,4.50,4.52,17600,4.52
2016-05-10,4.70,4.93,4.70,4.72,7900,4.72
2016-05-09,4.97,5.18,4.48,4.62,24100,4.62
2016-05-06,5.05,5.125,4.80,5.00,7300,5.00
2016-05-05,5.04,5.14,4.95,5.10,10000,5.10
2016-05-04,5.30,5.30,4.88,5.02,19800,5.02
2016-05-03,5.30,5.49,5.187,5.29,8400,5.29
2016-05-02,5.194,5.57,5.15,5.40,13300,5.40
2016-04-29,5.45,5.45,5.08,5.19,12300,5.19
2016-04-28,5.221,5.419,5.05,5.36,5500,5.36
2016-04-27,5.11,5.27,5.01,5.20,13400,5.20
2016-04-26,5.59,5.59,5.02,5.21,29900,5.21
2016-04-25,5.00,5.50,5.00,5.35,37700,5.35
2016-04-22,5.98,6.00,5.52,5.59,31100,5.59
2016-04-21,5.99,6.04,5.90,6.00,18500,6.00
2016-04-20,5.80,5.99,5.80,5.93,15800,5.93
2016-04-19,5.80,6.00,5.80,5.91,11700,5.91
2016-04-18,5.70,6.00,5.62,5.95,21300,5.95
2016-04-15,5.24,5.69,5.24,5.51,12100,5.51
2016-04-14,5.474,5.74,5.25,5.30,23700,5.30
2016-04-13,5.54,5.54,5.31,5.50,9500,5.50
2016-04-12,5.60,5.611,5.25,5.38,16200,5.38
2016-04-11,5.76,5.99,5.50,5.50,24900,5.50
2016-04-08,5.55,5.84,5.458,5.78,17300,5.78
2016-04-07,6.02,6.02,5.45,5.46,35400,5.46
2016-04-06,5.67,6.00,5.56,5.98,56700,5.98
2016-04-05,6.05,6.30,5.49,5.57,127700,5.57
2016-04-04,4.71,6.30,4.35,6.07,217900,6.07
2016-04-01,4.05,4.799,4.00,4.22,32000,4.22
2016-03-31,4.70,4.801,4.53,4.61,15000,4.61
2016-03-30,5.04,5.14,4.50,4.73,12000,4.73
2016-03-29,5.20,5.20,4.92,5.05,18100,5.05
2016-03-28,5.12,5.33,5.04,5.26,5600,5.26
2016-03-24,5.00,5.20,4.97,5.07,11600,5.07
2016-03-23,5.20,5.46,5.00,5.06,28100,5.06
2016-03-22,5.27,5.50,5.08,5.40,16700,5.40
2016-03-21,5.50,5.65,5.35,5.39,25700,5.39
2016-03-18,5.75,5.90,5.51,5.51,57900,5.51
2016-03-17,6.15,6.40,5.61,5.68,34700,5.68
2016-03-16,5.90,6.13,5.90,6.05,22900,6.05
2016-03-15,6.25,6.40,5.80,5.82,20200,5.82
2016-03-14,6.45,6.97,6.17,6.21,63100,6.21
2016-03-11,5.32,6.05,5.32,6.05,49400,6.05
2016-03-10,4.85,5.27,4.76,5.12,27900,5.12
2016-03-09,4.78,5.00,4.67,4.73,21500,4.73
2016-03-08,4.89,4.89,4.55,4.78,24400,4.78
2016-03-07,4.54,4.70,4.44,4.57,17300,4.57
2016-03-04,4.64,4.64,4.45,4.50,16600,4.50
2016-03-03,4.48,4.88,4.48,4.62,19900,4.62
2016-03-02,4.40,4.83,4.37,4.48,16200,4.48
2016-03-01,3.85,4.45,3.58,4.39,34900,4.39
2016-02-29,3.27,3.85,3.266,3.84,19900,3.84
2016-02-26,3.31,3.414,3.16,3.35,7700,3.35
2016-02-25,3.20,3.45,3.20,3.35,15200,3.35
2016-02-24,3.26,3.39,3.26,3.34,8700,3.34
2016-02-23,3.02,3.40,2.95,3.35,19400,3.35
2016-02-22,3.39,3.49,3.32,3.32,3800,3.32
2016-02-19,3.70,3.81,3.40,3.40,17000,3.40
2016-02-18,3.65,3.87,3.625,3.70,14500,3.70
2016-02-17,3.02,3.60,3.00,3.56,39500,3.56
2016-02-16,3.19,3.19,2.85,3.06,19500,3.06
2016-02-12,3.07,3.10,3.00,3.08,6700,3.08
2016-02-11,2.95,3.10,2.944,3.085,7900,3.085
2016-02-10,3.14,3.37,2.959,3.09,5600,3.09
2016-02-09,3.16,3.30,3.01,3.03,9200,3.03
2016-02-08,3.20,3.32,3.14,3.18,5200,3.18
2016-02-05,3.45,3.49,3.24,3.32,18000,3.32
2016-02-04,3.59,3.59,3.40,3.55,21700,3.55
2016-02-03,3.99,3.99,3.55,3.60,22600,3.60
2016-02-02,3.86,4.213,3.844,3.86,52600,3.86
2016-02-01,4.00,4.00,3.57,3.96,62400,3.96
2016-01-29,2.70,4.19,2.70,4.15,81500,4.15
2016-01-28,2.70,2.76,2.64,2.699,26300,2.699
2016-01-27,2.65,2.75,2.58,2.62,10000,2.62
2016-01-26,2.45,2.70,2.45,2.66,15600,2.66
2016-01-25,2.81,2.90,2.60,2.68,13900,2.68
2016-01-22,2.75,2.90,2.70,2.88,27400,2.88
2016-01-21,2.80,2.90,2.56,2.76,54800,2.76
2016-01-20,3.00,3.13,2.79,2.94,46800,2.94
2016-01-19,3.51,3.81,3.07,3.13,31400,3.13
2016-01-15,3.64,3.80,3.18,3.51,17600,3.51
2016-01-14,3.20,4.00,2.59,3.95,92900,3.95
2016-01-13,4.11,4.11,3.67,3.69,38200,3.69
2016-01-12,4.90,5.61,3.73,4.11,53100,4.11
2016-01-11,6.23,6.23,4.233,4.97,93000,4.97
2016-01-08,8.40,8.40,6.98,6.99,28600,6.99
2016-01-07,9.00,9.00,7.25,7.25,68900,7.25
2016-01-06,10.00,10.00,8.50,8.93,31500,8.93
2016-01-05,8.90,10.24,8.60,10.11,48500,10.11
2016-01-04,5.75,9.70,5.457,9.00,28200,9.00
