Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,49.970001,50.028999,49.869999,50.028999,52200,50.028999
2016-10-20,50.290001,50.299999,49.970001,49.970001,90200,49.970001
2016-10-19,50.062,51.169998,49.938999,50.849998,770600,50.849998
2016-10-18,50.00,50.32,49.858002,50.049999,94000,50.049999
2016-10-17,50.09,50.099998,49.759998,49.93,39600,49.93
2016-10-14,50.669998,50.669998,49.835999,49.939999,9200,49.939999
2016-10-13,49.68,50.25,49.645,49.939999,32700,49.939999
2016-10-12,49.50,49.68,49.349998,49.50,8700,49.50
2016-10-11,51.804001,51.804001,49.139999,49.25,90300,49.25
2016-10-10,49.439999,49.609001,49.099998,49.450001,290900,49.450001
2016-10-07,49.540001,49.639999,49.23,49.23,362100,49.23
2016-10-06,49.700001,49.799999,49.389999,49.450001,247400,49.450001
2016-10-05,49.75,49.790001,49.264,49.580002,300900,49.580002
2016-10-04,50.130001,50.27,49.237999,49.360001,256500,49.360001
2016-10-03,50.419998,50.419998,49.830002,49.919998,518700,49.919998
2016-09-30,50.950001,50.950001,49.900002,49.900002,163000,49.900002
2016-09-29,51.02,51.199001,50.669998,50.75,330300,50.75
2016-09-28,51.75,51.75,50.830002,51.215,72600,51.215
2016-09-27,51.678001,51.743,51.201,51.207001,110800,51.207001
2016-09-26,51.849998,51.849998,51.450001,51.68,29300,51.68
2016-09-23,51.869999,51.948002,51.540001,51.560001,41500,51.560001
2016-09-22,51.82,52.00,51.580002,51.790001,27000,51.790001
2016-09-21,51.200001,51.75,51.18,51.50,68500,51.50
2016-09-20,51.400002,51.709999,51.080002,51.080002,262700,51.080002
2016-09-19,51.130001,51.400002,50.84,51.380001,217400,51.380001
2016-09-16,50.740002,51.220001,50.419998,51.220001,164500,51.220001
2016-09-15,51.00,51.00,50.25,50.59,158600,50.59
2016-09-14,50.200001,50.676998,50.200001,50.52,32600,50.52
2016-09-13,50.435001,50.490002,50.16,50.400002,448400,50.400002
2016-09-12,50.75,50.75,50.00,50.630001,639000,50.630001
2016-09-09,51.110001,51.150002,49.900002,50.00,228900,50.00
2016-09-08,51.369999,51.400002,51.07,51.23,535600,51.23
2016-09-07,51.00,51.41,50.990002,51.279999,137700,51.279999
2016-09-06,51.130001,51.400002,50.977001,51.369999,159200,51.369999
2016-09-02,50.82,51.130001,50.48,51.021,9800,51.021
2016-09-01,50.799999,50.869999,50.562,50.681,495800,50.681
2016-08-31,50.650002,50.849998,50.424999,50.849998,497500,50.849998
2016-08-30,51.09,51.139999,50.650002,50.700001,282800,50.700001
2016-08-29,51.02,51.02,50.52,50.950001,829300,50.950001
2016-08-26,50.990002,51.630001,50.459999,50.50,538500,50.50
2016-08-25,51.127998,51.34,51.029999,51.259998,373500,51.259998
2016-08-24,50.799999,51.07,50.790001,51.00,396800,51.00
2016-08-23,51.450001,51.450001,50.849998,50.849998,404200,50.849998
2016-08-22,51.900002,51.900002,50.849998,50.970001,244500,50.970001
