Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,11.58,11.64,11.31,11.49,94500,11.49
2016-10-17,11.65,11.65,11.54,11.58,106600,11.58
2016-10-14,11.50,11.65,11.47,11.55,128900,11.55
2016-10-13,11.35,11.56,11.31,11.56,121800,11.56
2016-10-12,11.46,11.54,11.31,11.39,173300,11.39
2016-10-11,11.50,11.55,11.32,11.47,162800,11.47
2016-10-10,11.36,11.54,11.36,11.45,152900,11.45
2016-10-07,11.44,11.60,11.41,11.44,89900,11.44
2016-10-06,11.53,11.565,11.40,11.40,363200,11.40
2016-10-05,11.58,11.69,11.43,11.43,192400,11.43
2016-10-04,11.70,11.79,11.36,11.47,465800,11.47
2016-10-03,11.89,11.89,11.69,11.72,661700,11.72
2016-09-30,11.70,11.95,11.67,11.75,1189400,11.75
2016-09-29,11.50,11.99,11.17,11.59,5656300,11.59
