Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,25.469999,25.469999,25.26,25.360001,6700,25.360001
2016-10-17,25.450001,25.450001,25.391001,25.391001,1400,25.391001
2016-10-14,25.354,25.49,25.354,25.396999,2900,25.396999
2016-10-13,25.299999,25.378,25.25,25.280001,19500,25.280001
2016-10-12,25.41,25.41,25.25,25.26,9100,25.26
2016-10-11,25.450001,25.50,25.40,25.40,6300,25.40
2016-10-10,25.450001,25.639999,25.400999,25.60,3400,25.60
2016-10-07,25.50,25.629999,25.32,25.502001,23500,25.502001
2016-10-06,25.667,25.68,25.40,25.41,27600,25.41
2016-10-05,25.65,25.690001,25.334999,25.40,16200,25.40
2016-10-04,25.549999,25.799999,25.32,25.559999,37700,25.559999
2016-10-03,25.52,25.59,25.33,25.49,9700,25.49
2016-09-30,25.51,25.51,25.299999,25.42,18800,25.42
2016-09-29,25.49,25.49,25.059999,25.40,38300,25.40
2016-09-28,25.327999,25.43,25.327999,25.43,28500,25.43
2016-09-27,25.308001,25.370001,25.25,25.26,73500,25.26
2016-09-26,25.299999,25.50,25.25,25.40,81100,25.40
2016-09-23,25.200001,25.290001,25.200001,25.25,3500,25.25
2016-09-22,25.190001,25.26,24.93,25.190001,91200,25.190001
2016-09-21,25.01,25.27,24.75,24.969999,40400,24.969999
