Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,70.949997,71.870003,70.949997,71.400002,13200,71.400002
2016-10-20,70.93,72.489998,70.93,71.830002,14100,71.830002
2016-10-19,70.839996,71.57,70.540001,71.489998,8000,71.489998
2016-10-18,71.220001,71.220001,69.889999,70.889999,9400,70.889999
2016-10-17,71.269997,72.169998,71.00,71.00,12100,71.00
2016-10-14,71.510002,71.690002,70.919998,71.269997,13200,71.269997
2016-10-13,69.709999,71.540001,69.449997,70.910004,40300,70.910004
2016-10-12,69.660004,70.190002,69.370003,69.779999,6400,69.779999
2016-10-11,69.330002,69.339996,68.699997,69.129997,14800,69.129997
2016-10-10,68.879997,69.230003,68.800003,69.019997,15100,69.019997
2016-10-07,68.669998,69.019997,68.480003,68.489998,8600,68.489998
2016-10-06,66.650002,69.300003,66.410004,68.889999,77400,68.889999
2016-10-05,68.139999,68.720001,66.639999,66.639999,10800,66.639999
2016-10-04,68.739998,69.580002,68.739998,69.099998,12200,69.099998
2016-10-03,67.989998,69.349998,67.949997,69.239998,13800,69.239998
2016-09-30,67.720001,68.449997,66.360001,67.959999,21000,67.959999
2016-09-29,66.75,67.410004,66.040001,66.989998,20500,66.989998
2016-09-28,66.25,67.57,66.010002,67.239998,10400,67.239998
2016-09-27,64.879997,66.769997,64.879997,66.589996,37500,66.589996
2016-09-26,66.489998,66.489998,64.519997,64.690002,11100,64.690002
2016-09-23,68.260002,68.260002,66.239998,66.400002,4500,66.400002
2016-09-22,68.209999,68.949997,67.800003,68.699997,11500,68.699997
2016-09-21,65.93,67.919998,65.889999,67.25,29800,67.25
2016-09-20,65.25,65.839996,65.120003,65.690002,9100,65.690002
2016-09-19,64.540001,65.190002,63.689999,64.980003,17000,64.980003
2016-09-16,66.459999,66.459999,64.309998,64.440002,59800,64.440002
2016-09-15,65.43,66.660004,65.010002,66.330002,19500,66.330002
2016-09-14,65.720001,66.440002,65.220001,65.610001,8800,65.610001
2016-09-13,65.400002,66.07,64.900002,65.660004,14900,65.660004
