Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,5.85,5.98,5.70,5.79,511300,5.79
2016-10-20,6.07,6.09,5.72,5.89,532900,5.89
2016-10-19,5.90,6.17,5.81,6.04,1205900,6.04
2016-10-18,5.61,5.88,5.44,5.79,892400,5.79
2016-10-17,5.24,5.48,5.24,5.44,771100,5.44
2016-10-14,5.27,5.52,5.15,5.23,943600,5.23
2016-10-13,5.42,5.64,5.40,5.48,851100,5.48
2016-10-12,5.21,5.49,5.17,5.41,973000,5.41
2016-10-11,5.20,5.35,5.14,5.16,793200,5.16
2016-10-10,5.35,5.49,5.20,5.25,1123400,5.25
2016-10-07,5.78,6.03,5.21,5.25,2169100,5.25
2016-10-06,5.50,5.85,5.47,5.49,1109000,5.49
2016-10-05,6.11,6.11,5.43,5.80,1745600,5.798
2016-10-04,6.86,6.86,5.86,5.91,2680800,5.907962
2016-10-03,7.37,7.48,7.13,7.26,1004100,7.257497
2016-09-30,7.96,8.22,7.32,7.42,2650600,7.417442
2016-09-29,7.40,7.89,7.40,7.78,1768600,7.777318
2016-09-28,7.14,7.59,7.05,7.43,1469300,7.427438
2016-09-27,6.97,7.18,6.83,7.14,1133400,7.137538
2016-09-26,7.11,7.25,6.93,6.98,748900,6.977593
2016-09-23,7.03,7.35,6.88,7.00,977600,6.997586
2016-09-22,7.27,7.49,6.94,7.05,1236200,7.047569
2016-09-21,6.59,7.14,6.53,7.14,2081300,7.137538
2016-09-20,6.36,6.51,6.25,6.45,626100,6.447776
2016-09-19,6.44,6.52,6.25,6.36,732200,6.357807
2016-09-16,6.16,6.46,5.96,6.36,3894700,6.357807
2016-09-15,6.25,6.57,6.10,6.34,1134100,6.337814
2016-09-14,6.42,6.50,6.24,6.31,1065600,6.307824
2016-09-13,6.28,6.45,6.06,6.14,1048100,6.137883
2016-09-12,5.69,6.50,5.55,6.44,1784800,6.437779
2016-09-09,6.35,6.35,5.73,5.80,1353500,5.798
