Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,142.559998,143.570007,139.380005,139.630005,65700,139.630005
2016-10-20,141.00,144.050003,141.00,143.660004,115700,143.660004
2016-10-19,141.690002,142.279999,140.419998,141.339996,90300,141.339996
2016-10-18,141.710007,142.699997,140.440002,141.369995,91500,141.369995
2016-10-17,139.330002,141.580002,139.220001,141.330002,107500,141.330002
2016-10-14,140.570007,141.979996,139.100006,139.800003,93400,139.800003
2016-10-13,138.25,140.720001,138.009995,140.149994,118700,140.149994
2016-10-12,139.600006,142.550003,138.520004,138.869995,91200,138.869995
2016-10-11,141.770004,141.820007,138.419998,139.660004,103700,139.660004
2016-10-10,140.330002,142.929993,140.330002,141.740005,75600,141.740005
2016-10-07,140.00,140.990005,138.710007,140.529999,76300,140.529999
2016-10-06,140.529999,140.649994,139.029999,140.089996,57100,140.089996
2016-10-05,141.610001,142.199997,139.910004,140.919998,65900,140.919998
2016-10-04,139.660004,141.690002,139.410004,140.940002,100600,140.940002
2016-10-03,140.869995,140.869995,138.470001,140.220001,74900,140.220001
2016-09-30,139.949997,141.869995,138.559998,141.070007,61100,141.070007
2016-09-29,141.979996,142.419998,139.300003,139.410004,62200,139.410004
2016-09-28,140.100006,142.940002,137.039993,142.669998,110700,142.669998
2016-09-27,141.869995,143.160004,140.220001,140.389999,81500,140.389999
2016-09-26,141.449997,143.00,140.589996,142.009995,92200,142.009995
2016-09-23,141.649994,141.649994,140.039993,141.289993,64400,141.289993
2016-09-22,140.440002,142.660004,139.050003,141.929993,71700,141.929993
2016-09-21,138.839996,139.919998,137.210007,139.789993,93700,139.789993
2016-09-20,139.539993,139.619995,138.149994,138.25,58300,138.25
2016-09-19,140.100006,140.899994,138.259995,138.820007,89000,138.820007
2016-09-16,140.050003,140.339996,138.429993,139.279999,209300,139.279999
2016-09-15,137.809998,139.910004,137.00,139.860001,95900,139.860001
2016-09-14,137.029999,138.600006,135.259995,137.639999,133700,137.639999
2016-09-13,137.949997,138.539993,137.00,137.289993,109500,137.289993
2016-09-12,136.619995,139.039993,135.550003,138.880005,97400,138.880005
2016-09-09,138.600006,141.339996,137.220001,137.449997,130900,137.449997
2016-09-08,138.119995,139.630005,137.440002,139.470001,72500,139.470001
2016-09-07,136.850006,138.610001,136.429993,138.600006,100000,138.600006
2016-09-06,137.839996,137.839996,136.039993,137.479996,70300,137.479996
2016-09-02,135.50,137.479996,135.360001,137.339996,88200,137.339996
2016-09-01,134.970001,136.339996,131.830002,134.949997,150900,134.949997
2016-08-31,134.410004,135.449997,133.220001,134.929993,141700,134.929993
2016-08-30,131.919998,134.410004,131.919998,134.259995,116100,134.259995
2016-08-29,131.860001,132.539993,131.160004,132.410004,142100,132.410004
