Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,31.84,31.84,29.60,30.74,3654000,30.74
2016-10-17,32.00,33.131001,30.299999,30.65,2614600,30.65
2016-10-14,34.00,34.799999,33.00,33.150002,2540900,33.150002
2016-10-13,32.470001,35.900002,31.299999,34.700001,3785100,34.700001
2016-10-12,32.279999,33.786999,32.080002,32.50,2269500,32.50
2016-10-11,34.700001,35.43,31.25,32.009998,4014200,32.009998
2016-10-10,39.610001,39.900002,33.66,34.810001,3719400,34.810001
2016-10-07,37.439999,39.16,36.209999,38.150002,5268800,38.150002
2016-10-06,35.77,37.700001,35.18,36.700001,5266600,36.700001
2016-10-05,40.099998,40.860001,36.099998,36.18,8423500,36.18
2016-10-04,43.099998,43.400002,38.00,38.09,9879400,38.09
2016-10-03,38.849998,46.779999,37.50,44.459999,28809900,44.459999
2016-09-30,26.50,39.400002,26.10,37.00,30011500,37.00
