Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,24.049999,25.34,23.73,24.33,680300,24.33
2016-10-17,24.709999,24.709999,24.00,24.08,340600,24.08
2016-10-14,22.780001,24.90,22.530001,24.75,596800,24.75
2016-10-13,22.41,23.15,22.059999,22.74,830600,22.74
2016-10-12,23.889999,24.200001,22.50,22.629999,1099000,22.629999
2016-10-11,22.00,23.40,21.75,23.32,975200,23.32
2016-10-10,20.950001,22.808001,20.950001,22.10,1484200,22.10
2016-10-07,21.60,21.85,20.73,20.950001,1528800,20.950001
2016-10-06,21.57,22.440001,21.26,21.870001,999600,21.870001
2016-10-05,22.120001,22.841999,21.25,21.85,1474000,21.85
2016-10-04,22.85,24.450001,22.34,22.389999,1659900,22.389999
2016-10-03,28.17,28.50,20.26,22.969999,2352600,22.969999
2016-09-30,26.10,29.00,25.50,29.00,16000,29.00
2016-09-29,25.25,25.35,25.25,25.35,600,25.35
2016-09-28,25.299999,25.299999,25.25,25.25,27700,25.25
2016-09-27,24.25,25.299999,24.25,25.299999,400,25.299999
2016-09-26,22.50,23.25,22.50,23.25,200,23.25
