Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,66.82,68.050003,66.50,67.760002,65500,67.760002
2016-10-17,66.809998,66.809998,66.00,66.470001,23500,66.470001
2016-10-14,66.519997,66.919998,66.209999,66.790001,27400,66.790001
2016-10-13,66.260002,66.730003,65.75,66.32,22700,66.32
2016-10-12,67.059998,68.059998,66.639999,66.830002,15600,66.830002
2016-10-11,67.00,67.010002,66.449997,66.910004,19400,66.910004
2016-10-10,66.769997,67.43,66.769997,66.959999,30700,66.959999
2016-10-07,66.970001,66.970001,66.209999,66.650002,26500,66.650002
2016-10-06,67.029999,67.400002,66.110001,66.839996,21100,66.839996
2016-10-05,68.029999,68.029999,67.199997,67.199997,27900,67.199997
2016-10-04,67.68,67.82,67.349998,67.57,60900,67.57
2016-10-03,67.099998,67.769997,66.50,67.769997,53800,67.769997
2016-09-30,67.730003,67.959999,66.970001,67.300003,31400,67.300003
2016-09-29,67.830002,68.339996,67.269997,67.349998,39300,67.349998
2016-09-28,68.010002,68.010002,67.470001,67.940002,18500,67.940002
2016-09-27,67.839996,68.220001,67.190002,67.910004,46500,67.910004
2016-09-26,68.220001,68.330002,67.839996,67.949997,25700,67.949997
2016-09-23,68.18,68.779999,68.010002,68.470001,28900,68.470001
2016-09-22,69.209999,69.220001,68.260002,68.480003,31200,68.480003
2016-09-21,67.800003,68.540001,67.720001,68.540001,29000,68.540001
2016-09-20,67.330002,67.709999,66.599998,67.190002,55400,67.190002
2016-09-19,66.779999,67.230003,66.230003,66.370003,16000,66.370003
2016-09-16,66.169998,67.110001,66.150002,66.360001,45000,66.360001
2016-09-15,66.510002,67.470001,66.330002,66.949997,23500,66.949997
2016-09-14,66.129997,66.93,65.959999,65.980003,55400,65.980003
2016-09-13,66.279999,66.389999,65.290001,65.830002,40700,65.830002
2016-09-12,65.639999,66.660004,64.660004,66.410004,20500,66.410004
2016-09-09,66.769997,67.029999,66.139999,66.139999,30900,66.139999
2016-09-08,67.489998,67.730003,66.93,67.470001,27100,67.470001
2016-09-07,67.839996,68.190002,67.529999,67.599998,13500,67.599998
2016-09-06,67.239998,68.169998,66.629997,67.830002,57300,67.830002
2016-09-02,66.790001,67.300003,66.18,67.18,36500,67.18
2016-09-01,65.940002,66.459999,65.940002,66.010002,42600,66.010002
2016-08-31,67.230003,67.230003,65.860001,66.019997,105200,66.019997
2016-08-30,67.190002,67.190002,66.589996,67.029999,33900,67.029999
2016-08-29,66.830002,66.970001,66.519997,66.940002,34800,66.940002
2016-08-26,67.540001,68.050003,66.669998,67.050003,32800,67.050003
2016-08-25,67.980003,67.980003,67.370003,67.82,18500,67.82
2016-08-24,67.510002,67.650002,67.160004,67.629997,81400,67.629997
2016-08-23,67.349998,68.239998,67.279999,67.699997,37200,67.699997
2016-08-22,67.389999,67.809998,66.809998,67.389999,36400,67.389999
2016-08-19,68.00,68.00,67.330002,67.650002,49400,67.650002
2016-08-18,67.790001,68.260002,67.629997,67.860001,43500,67.860001
2016-08-17,68.00,68.25,67.290001,67.769997,44200,67.769997
2016-08-16,69.010002,69.010002,67.860001,68.300003,68500,68.300003
2016-08-15,69.120003,69.839996,68.82,69.300003,47600,69.300003
2016-08-12,69.019997,69.550003,68.82,69.18,36000,69.18
2016-08-11,68.010002,69.360001,68.010002,69.290001,36000,69.290001
2016-08-10,67.540001,68.309998,67.379997,68.190002,23600,68.190002
2016-08-09,67.339996,67.790001,67.339996,67.610001,25600,67.610001
2016-08-08,66.959999,67.57,66.889999,67.510002,61000,67.510002
2016-08-05,66.989998,67.190002,66.690002,67.160004,36300,67.160004
2016-08-04,67.07,67.230003,66.519997,67.099998,67500,67.099998
2016-08-03,66.050003,67.00,65.400002,66.93,47100,66.93
2016-08-02,66.459999,66.760002,65.75,66.199997,42100,66.199997
2016-08-01,66.43,66.699997,65.800003,66.32,46700,66.32
2016-07-29,66.059998,66.879997,66.059998,66.459999,25000,66.459999
2016-07-28,65.029999,66.220001,65.029999,66.00,36700,66.00
2016-07-27,66.290001,66.290001,65.260002,65.50,32300,65.50
2016-07-26,66.639999,66.639999,66.110001,66.339996,30500,66.339996
2016-07-25,66.629997,66.699997,66.019997,66.529999,20700,66.529999
2016-07-22,66.279999,67.470001,66.279999,67.279999,24100,67.279999
