Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,21.01,21.721001,20.00,20.610001,85300,20.610001
2016-10-17,19.280001,21.00,19.24,20.530001,147100,20.530001
2016-10-14,18.76,19.26,18.35,18.969999,48300,18.969999
2016-10-13,18.27,19.296,17.957001,18.66,35400,18.66
2016-10-12,17.709999,18.440001,17.51,18.33,108400,18.33
2016-10-11,18.50,18.98,17.50,17.84,153300,17.84
2016-10-10,18.51,19.50,18.50,18.889999,94200,18.889999
2016-10-07,19.01,19.01,18.40,18.620001,141300,18.620001
2016-10-06,19.00,19.50,18.49,19.00,164900,19.00
2016-10-05,20.440001,20.690001,18.469999,18.90,361900,18.90
2016-10-04,19.98,20.889999,19.34,20.139999,185000,20.139999
2016-10-03,20.379999,20.379999,19.00,19.60,215300,19.60
2016-09-30,21.540001,22.004999,19.52,20.18,134500,20.18
2016-09-29,23.40,23.40,21.50,21.66,136200,21.66
2016-09-28,22.93,22.93,21.51,22.540001,280100,22.540001
2016-09-27,21.99,23.790001,21.60,22.01,633600,22.01
2016-09-26,20.25,22.975,19.18,21.50,676500,21.50
2016-09-23,21.85,21.940001,19.030001,20.139999,560100,20.139999
2016-09-22,18.799999,22.24,18.049999,21.200001,856600,21.200001
2016-09-21,14.40,18.52,13.77,18.10,1876700,18.10
