Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,21.299999,21.40,21.190001,21.25,22900,21.25
2016-10-20,21.030001,21.556999,21.030001,21.360001,22600,21.360001
2016-10-19,21.23,21.299999,21.00,21.040001,47000,21.040001
2016-10-18,21.16,21.50,21.129999,21.17,50200,21.17
2016-10-17,21.49,21.49,21.10,21.15,39100,21.15
2016-10-14,21.610001,21.85,21.08,21.549999,33800,21.549999
2016-10-13,21.50,21.617001,21.049999,21.25,26300,21.25
2016-10-12,21.84,21.969999,21.51,21.57,87700,21.57
2016-10-11,21.700001,22.27,21.700001,21.91,85900,21.91
2016-10-10,22.25,22.25,21.68,21.950001,44800,21.950001
2016-10-07,21.950001,22.15,21.355,21.93,75100,21.93
2016-10-06,22.00,22.15,21.264999,21.950001,207000,21.950001
2016-10-05,21.049999,22.219999,20.955,21.85,309900,21.85
2016-10-04,19.889999,21.09,19.809999,20.940001,84500,20.940001
2016-10-03,20.450001,20.450001,19.809999,19.83,65800,19.83
2016-09-30,20.374001,20.374001,20.18,20.18,22800,20.18
2016-09-29,20.450001,20.700001,20.219999,20.32,49500,20.32
2016-09-28,20.50,20.562,20.16,20.40,132200,20.40
2016-09-27,20.629999,20.690001,20.43,20.51,70300,20.51
2016-09-26,20.809999,20.90,20.440001,20.50,62500,20.50
2016-09-23,20.50,20.889999,20.50,20.809999,37800,20.809999
2016-09-22,20.969999,20.969999,20.50,20.75,43900,20.75
2016-09-21,20.40,20.940001,20.35,20.75,65300,20.75
2016-09-20,20.74,20.74,20.34,20.50,132900,20.50
2016-09-19,20.809999,20.809999,20.110001,20.52,276900,20.52
2016-09-16,21.15,21.27,20.00,20.75,4512000,20.75
