Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,121.949997,122.230003,120.970001,121.43,21800,121.43
2016-10-17,120.800003,122.00,120.800003,121.150002,16600,121.150002
2016-10-14,121.790001,122.00,120.82,120.940002,25100,120.940002
2016-10-13,121.160004,122.260002,119.959999,121.07,14600,121.07
2016-10-12,121.32,122.540001,120.599998,122.169998,32700,122.169998
2016-10-11,121.699997,121.949997,120.370003,121.010002,41100,121.010002
2016-10-10,121.32,123.160004,121.220001,121.940002,27200,121.940002
2016-10-07,119.93,121.260002,118.82,121.160004,49700,121.160004
2016-10-06,122.949997,122.949997,120.080002,120.290001,45800,120.290001
2016-10-05,120.550003,122.629997,120.43,122.629997,35000,122.629997
2016-10-04,120.739998,121.099998,119.019997,120.339996,36600,120.339996
2016-10-03,121.099998,121.860001,119.620003,120.800003,27100,120.800003
2016-09-30,120.25,122.480003,120.25,121.959999,35200,121.959999
2016-09-29,121.150002,122.349998,119.779999,120.190002,20400,120.190002
2016-09-28,120.779999,122.949997,120.300003,122.769997,22100,122.769997
2016-09-27,118.980003,121.279999,113.139999,120.809998,24600,120.809998
2016-09-26,119.699997,120.650002,118.970001,119.379997,26600,119.379997
2016-09-23,121.580002,122.349998,120.260002,120.260002,35700,120.260002
2016-09-22,122.849998,122.849998,121.260002,122.309998,35100,122.309998
2016-09-21,120.00,122.809998,119.480003,122.32,37700,122.32
2016-09-20,120.00,120.00,119.00,119.449997,20600,119.449997
2016-09-19,118.849998,120.160004,112.50,119.82,40400,119.82
2016-09-16,114.32,119.050003,114.32,118.599998,142500,118.599998
2016-09-15,112.540001,116.419998,112.169998,114.510002,27500,114.510002
2016-09-14,113.739998,113.739998,112.57,112.720001,28600,112.720001
2016-09-13,114.75,114.75,113.07,113.239998,23900,113.239998
2016-09-12,114.360001,116.279999,112.57,115.480003,31200,115.480003
2016-09-09,115.50,116.489998,114.510002,115.379997,31600,115.379997
2016-09-08,117.00,117.00,115.330002,115.510002,20800,115.510002
2016-09-07,115.410004,117.00,115.410004,116.839996,24800,116.839996
2016-09-06,115.699997,116.800003,114.129997,115.830002,24500,115.830002
2016-09-02,116.400002,116.519997,115.699997,116.00,23600,116.00
2016-09-01,113.68,116.279999,113.68,114.809998,26000,114.809998
2016-08-31,117.379997,118.529999,115.239998,116.82,24600,116.82
2016-08-30,116.68,118.370003,116.470001,118.32,15700,117.500001
2016-08-29,115.190002,117.720001,114.699997,116.889999,15700,116.079911
2016-08-26,115.290001,117.440002,114.660004,115.480003,22300,114.679686
2016-08-25,114.32,116.00,114.32,115.300003,14500,114.500934
2016-08-24,115.080002,115.209999,114.239998,114.809998,11200,114.014324
2016-08-23,113.580002,115.059998,113.580002,114.720001,9100,113.924951
2016-08-22,115.779999,115.779999,114.199997,114.68,16100,113.885228
2016-08-19,114.769997,115.129997,113.099998,114.169998,15300,113.37876
2016-08-18,113.410004,115.599998,112.830002,115.57,21000,114.769059
2016-08-17,113.650002,114.559998,113.559998,114.110001,25300,113.319178
2016-08-16,113.989998,115.389999,113.610001,114.00,14600,113.20994
2016-08-15,114.389999,114.440002,113.629997,114.269997,10200,113.478065
2016-08-12,112.699997,114.639999,112.010002,114.209999,12100,113.418484
2016-08-11,114.540001,114.980003,113.580002,114.370003,22700,113.577378
2016-08-10,114.959999,117.260002,114.00,114.209999,30500,113.418484
2016-08-09,115.849998,116.910004,115.709999,116.379997,14900,115.573443
2016-08-08,115.519997,116.849998,115.519997,116.089996,16300,115.285452
2016-08-05,115.730003,117.419998,115.730003,117.269997,11600,116.457274
2016-08-04,115.620003,116.099998,114.330002,114.669998,16800,113.875295
2016-08-03,114.089996,115.639999,113.809998,115.269997,18200,114.471135
2016-08-02,113.730003,114.580002,111.720001,113.919998,27300,113.130493
2016-08-01,113.980003,115.019997,113.120003,113.529999,26900,112.743196
2016-07-29,113.809998,115.910004,113.00,114.349998,49800,113.557513
2016-07-28,113.550003,114.940002,111.209999,114.050003,18800,113.259596
2016-07-27,113.830002,114.589996,113.419998,114.050003,13800,113.259596
2016-07-26,113.029999,114.190002,112.82,113.809998,14700,113.021254
2016-07-25,114.010002,114.419998,112.32,113.019997,22000,112.236728
2016-07-22,112.860001,115.099998,112.860001,114.690002,21500,113.89516
2016-07-21,113.489998,113.75,112.75,112.82,13500,112.038117
2016-07-20,113.07,114.050003,112.790001,113.080002,15500,112.296318
2016-07-19,113.059998,113.230003,112.260002,112.529999,16800,111.750126
2016-07-18,113.18,114.300003,113.150002,113.760002,10800,112.971605
2016-07-15,114.709999,114.970001,113.25,113.610001,27600,112.822643
2016-07-14,114.239998,115.209999,113.150002,115.00,40700,114.20301
2016-07-13,113.239998,114.129997,112.690002,113.860001,18200,113.070911
2016-07-12,113.339996,114.160004,113.040001,113.519997,23600,112.733263
2016-07-11,112.129997,113.050003,110.949997,112.93,24700,112.147356
2016-07-08,112.019997,112.629997,110.699997,111.400002,35700,110.62796
2016-07-07,111.029999,111.300003,109.739998,110.120003,24000,109.356832
2016-07-06,109.980003,113.82,108.879997,110.690002,23900,109.922882
2016-07-05,112.32,112.32,109.43,110.25,30500,109.485929
2016-07-01,113.139999,113.139999,111.980003,112.839996,28600,112.057976
2016-06-30,112.00,113.419998,110.790001,113.150002,38300,112.365832
2016-06-29,110.209999,112.099998,109.419998,111.720001,30000,110.945742
2016-06-28,109.400002,109.43,107.980003,109.00,75800,108.244592
2016-06-27,110.879997,110.879997,107.440002,108.190002,84000,107.440208
2016-06-24,112.860001,114.720001,111.330002,112.07,58100,111.293315
2016-06-23,116.019997,117.07,115.68,116.50,21900,115.692614
2016-06-22,114.470001,116.440002,114.470001,114.910004,31900,114.113637
2016-06-21,115.110001,115.800003,114.389999,114.849998,29100,114.054048
2016-06-20,115.139999,116.800003,114.470001,114.860001,60000,114.06398
2016-06-17,115.32,115.599998,112.760002,114.300003,71600,113.507864
2016-06-16,114.230003,115.32,113.199997,115.089996,33200,114.292382
2016-06-15,114.959999,116.00,114.040001,114.230003,64700,113.438349
2016-06-14,115.089996,115.199997,113.529999,114.68,46700,113.885228
2016-06-13,117.900002,117.900002,115.00,115.099998,37600,114.302315
2016-06-10,119.099998,120.099998,117.610001,118.470001,30400,117.648962
2016-06-09,119.720001,120.669998,119.040001,119.43,30800,118.602308
2016-06-08,119.779999,120.650002,119.779999,120.25,24400,119.416625
2016-06-07,119.489998,120.480003,118.849998,120.040001,26200,119.208082
2016-06-06,119.959999,119.959999,118.919998,119.489998,30900,118.66189
2016-06-03,118.529999,120.440002,117.199997,119.059998,26700,118.23487
2016-06-02,118.870003,119.010002,117.379997,119.010002,26100,118.185221
2016-06-01,118.690002,118.959999,117.779999,118.959999,23600,118.135565
2016-05-31,119.839996,120.010002,118.239998,119.510002,43400,117.867436
2016-05-27,118.519997,119.650002,118.519997,119.629997,32600,117.985782
