Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,1.67,1.71,1.62,1.62,64500,1.62
2016-10-20,1.79,1.79,1.67,1.72,33700,1.72
2016-10-19,1.75,1.87,1.74,1.76,43700,1.76
2016-10-18,1.84,1.92,1.73,1.81,248600,1.81
2016-10-17,1.95,1.95,1.83,1.83,45500,1.83
2016-10-14,1.85,1.91,1.79,1.91,48200,1.91
2016-10-13,1.76,1.87,1.68,1.84,54900,1.84
2016-10-12,1.64,1.81,1.64,1.78,34700,1.78
2016-10-11,1.62,1.69,1.53,1.69,138200,1.69
2016-10-10,1.61,1.64,1.61,1.63,4900,1.63
2016-10-07,1.66,1.66,1.62,1.62,2600,1.62
2016-10-06,1.65,1.67,1.61,1.61,16300,1.61
2016-10-05,1.59,1.65,1.59,1.63,14500,1.63
2016-10-04,1.75,1.82,1.55,1.59,89900,1.587
2016-10-03,1.86,1.86,1.80,1.80,18000,1.796604
2016-09-30,1.82,1.89,1.78,1.84,29200,1.836528
2016-09-29,1.92,1.92,1.80,1.84,19300,1.836528
2016-09-28,1.84,1.87,1.80,1.84,13000,1.836528
2016-09-27,1.90,1.91,1.83,1.85,9100,1.846509
2016-09-26,1.92,1.92,1.86,1.88,7200,1.876453
2016-09-23,1.91,2.08,1.87,1.92,142800,1.916377
2016-09-22,1.96,2.01,1.93,1.93,19000,1.926358
2016-09-21,2.00,2.08,1.98,2.03,65600,2.02617
2016-09-20,2.00,2.00,1.95,1.95,6100,1.946321
2016-09-19,1.96,2.08,1.95,1.99,100700,1.986245
2016-09-16,1.81,1.96,1.81,1.96,39200,1.956302
2016-09-15,1.84,1.95,1.79,1.84,116000,1.836528
2016-09-14,1.81,1.88,1.77,1.85,53200,1.846509
2016-09-13,1.85,1.89,1.80,1.80,6700,1.796604
2016-09-12,1.90,1.93,1.83,1.84,9600,1.836528
2016-09-09,1.97,1.97,1.79,1.87,75000,1.866472
2016-09-08,1.97,2.04,1.96,1.96,10300,1.956302
2016-09-07,2.02,2.09,1.96,1.97,18800,1.963289
2016-09-06,1.97,2.08,1.96,2.04,39500,2.03305
2016-09-02,1.90,1.99,1.90,1.98,6100,1.973255
2016-09-01,1.91,1.95,1.90,1.92,40800,1.913459
2016-08-31,1.95,1.98,1.93,1.96,12000,1.953323
2016-08-30,2.00,2.00,1.90,1.94,20600,1.933391
2016-08-29,1.98,2.02,1.95,1.96,28300,1.953323
2016-08-26,2.09,2.09,1.96,1.99,9600,1.983221
2016-08-25,2.03,2.03,1.95,1.96,9600,1.953323
2016-08-24,2.01,2.09,2.01,2.06,4500,2.052982
2016-08-23,2.03,2.03,1.98,1.99,22200,1.983221
2016-08-22,2.04,2.08,2.00,2.00,20300,1.993186
2016-08-19,2.10,2.15,2.02,2.05,37600,2.043016
2016-08-18,2.10,2.10,2.04,2.09,28800,2.08288
2016-08-17,2.10,2.12,2.05,2.09,15500,2.08288
2016-08-16,2.05,2.14,2.05,2.10,33100,2.092846
2016-08-15,2.06,2.18,2.02,2.08,49500,2.072914
2016-08-12,2.06,2.10,1.99,2.04,61200,2.03305
2016-08-11,2.03,2.10,2.03,2.04,7100,2.03305
2016-08-10,2.12,2.12,2.04,2.05,13800,2.040026
2016-08-09,2.00,2.12,2.00,2.07,15000,2.059929
2016-08-08,2.06,2.12,2.05,2.05,9800,2.040026
2016-08-05,2.12,2.15,2.01,2.07,45100,2.059929
