Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,8.50,8.58,8.50,8.58,13700,8.58
2016-10-20,8.40,8.50,8.40,8.45,1200,8.45
2016-10-19,8.48,8.50,8.40,8.50,8500,8.50
2016-10-18,8.48,8.48,8.48,8.48,900,8.48
2016-10-17,8.44,8.44,8.44,8.44,100,8.44
2016-10-14,8.40,8.47,8.40,8.42,4400,8.42
2016-10-13,8.51,8.52,8.50,8.50,2200,8.50
2016-10-12,8.33,8.33,8.33,8.33,000,8.33
2016-10-11,8.33,8.33,8.33,8.33,000,8.33
2016-10-10,8.33,8.33,8.33,8.33,000,8.33
2016-10-07,8.33,8.33,8.33,8.33,000,8.33
2016-10-06,8.33,8.33,8.33,8.33,000,8.33
2016-10-05,8.33,8.33,8.33,8.33,000,8.33
2016-10-04,8.33,8.33,8.33,8.33,000,8.33
2016-10-03,8.34,8.34,8.33,8.33,500,8.33
2016-09-30,8.33,8.47,8.31,8.39,3800,8.39
2016-09-29,8.46,8.48,8.46,8.48,2600,8.48
2016-09-28,8.45,8.52,8.40,8.49,5300,8.49
2016-09-27,8.38,8.38,8.38,8.38,000,8.38
2016-09-26,8.51,8.51,8.26,8.38,12200,8.38
2016-09-23,8.54,8.54,8.54,8.54,200,8.54
2016-09-22,8.56,8.56,8.56,8.56,1800,8.56
2016-09-21,8.58,8.58,8.58,8.58,000,8.58
2016-09-20,8.56,8.58,8.55,8.58,1600,8.58
2016-09-19,8.50,8.60,8.40,8.55,5200,8.55
2016-09-16,8.60,8.60,8.15,8.15,69600,8.15
2016-09-15,8.59,8.60,8.36,8.37,12000,8.37
2016-09-14,8.59,8.60,8.45,8.60,7300,8.60
2016-09-13,8.59,8.60,8.45,8.60,12000,8.60
2016-09-12,8.60,8.60,8.36,8.60,10900,8.60
2016-09-09,8.60,8.60,8.35,8.50,41700,8.50
2016-09-08,8.59,8.60,8.51,8.60,6000,8.60
2016-09-07,8.60,8.60,8.51,8.52,31500,8.52
2016-09-06,8.60,8.60,8.53,8.60,12100,8.60
2016-09-02,8.55,8.60,8.52,8.59,8800,8.59
2016-09-01,8.55,8.55,8.52,8.53,300,8.53
2016-08-31,8.59,8.59,8.59,8.59,000,8.59
2016-08-30,8.59,8.59,8.58,8.59,7200,8.59
2016-08-29,8.60,8.60,8.59,8.60,20300,8.60
2016-08-26,8.62,8.62,8.58,8.60,33500,8.60
2016-08-25,8.63,8.64,8.63,8.63,4700,8.63
2016-08-24,8.62,8.62,8.62,8.62,000,8.62
2016-08-23,8.64,8.64,8.59,8.62,9800,8.62
2016-08-22,8.65,8.65,8.59,8.62,14400,8.62
2016-08-19,8.59,8.62,8.59,8.59,5500,8.59
2016-08-18,8.60,8.60,8.60,8.60,3000,8.60
2016-08-17,8.60,8.62,8.59,8.59,34600,8.59
2016-08-16,8.60,8.64,8.57,8.57,14300,8.57
2016-08-15,8.60,8.60,8.57,8.57,4700,8.57
2016-08-12,8.58,8.58,8.55,8.55,17200,8.55
2016-08-11,8.52,8.52,8.52,8.52,2300,8.52
2016-08-10,8.56,8.56,8.52,8.52,24700,8.52
2016-08-09,8.59,8.64,8.55,8.56,15300,8.56
2016-08-08,8.58,8.64,8.58,8.59,10200,8.59
2016-08-05,8.60,8.60,8.51,8.60,13000,8.60
2016-08-04,8.52,8.60,8.52,8.60,6400,8.60
2016-08-03,8.64,8.64,8.50,8.50,14600,8.50
2016-08-02,8.59,8.69,8.59,8.65,41400,8.65
2016-08-01,8.60,8.67,8.57,8.60,25200,8.60
2016-07-29,8.56,8.56,8.50,8.54,11100,8.54
2016-07-28,8.60,8.69,8.55,8.55,24100,8.50
2016-07-27,8.60,8.60,8.50,8.60,27300,8.549708
2016-07-26,8.60,8.60,8.52,8.60,12700,8.549708
2016-07-25,8.59,8.62,8.59,8.62,1000,8.569591
2016-07-22,8.62,8.62,8.50,8.55,32700,8.50
2016-07-21,8.70,8.70,8.56,8.62,16900,8.569591
2016-07-20,8.71,8.71,8.56,8.70,49700,8.649123
2016-07-19,8.78,8.81,8.65,8.78,27100,8.728655
2016-07-18,8.69,8.80,8.69,8.78,85200,8.728655
2016-07-15,8.75,8.79,8.61,8.67,25600,8.619299
2016-07-14,8.75,9.00,8.72,8.79,494800,8.738597
2016-07-13,7.90,7.90,7.90,7.90,000,7.853801
2016-07-12,7.90,7.90,7.90,7.90,000,7.853801
2016-07-11,7.90,7.90,7.90,7.90,000,7.853801
2016-07-08,7.90,7.90,7.90,7.90,000,7.853801
2016-07-07,7.90,7.90,7.90,7.90,000,7.853801
2016-07-06,7.90,7.90,7.90,7.90,000,7.853801
2016-07-05,7.90,7.90,7.90,7.90,000,7.853801
2016-07-01,7.90,7.90,7.90,7.90,000,7.853801
2016-06-30,7.90,7.90,7.90,7.90,000,7.853801
2016-06-29,7.90,7.90,7.90,7.90,000,7.853801
2016-06-28,7.90,7.90,7.90,7.90,000,7.853801
2016-06-27,7.90,7.90,7.90,7.90,000,7.853801
2016-06-24,7.90,7.90,7.90,7.90,000,7.853801
2016-06-23,7.90,7.90,7.90,7.90,000,7.853801
2016-06-22,7.90,7.90,7.90,7.90,000,7.853801
2016-06-21,7.90,7.90,7.90,7.90,000,7.853801
2016-06-20,7.90,7.90,7.90,7.90,000,7.853801
2016-06-17,7.90,7.90,7.90,7.90,000,7.853801
2016-06-16,7.90,7.90,7.90,7.90,000,7.853801
2016-06-15,7.92,7.92,7.90,7.90,3400,7.853801
2016-06-14,7.90,7.90,7.90,7.90,600,7.853801
2016-06-13,7.90,7.90,7.90,7.90,200,7.853801
2016-06-10,7.95,7.95,7.95,7.95,000,7.903509
2016-06-09,7.95,7.95,7.95,7.95,000,7.903509
2016-06-08,8.00,8.00,7.95,7.95,500,7.903509
2016-06-07,7.70,7.70,7.70,7.70,000,7.654971
2016-06-06,7.85,7.85,7.70,7.70,2700,7.654971
2016-06-03,7.85,7.85,7.85,7.85,200,7.804094
2016-06-02,7.70,7.70,7.70,7.70,000,7.654971
2016-06-01,7.70,7.70,7.70,7.70,700,7.654971
2016-05-31,7.85,7.85,7.60,7.60,1000,7.555556
2016-05-27,7.99,7.99,7.99,7.99,000,7.943275
2016-05-26,7.99,7.99,7.99,7.99,000,7.943275
2016-05-25,7.99,7.99,7.99,7.99,1000,7.943275
2016-05-24,8.00,8.00,8.00,8.00,000,7.953217
2016-05-23,8.00,8.00,8.00,8.00,000,7.953217
2016-05-20,8.00,8.00,8.00,8.00,000,7.953217
2016-05-19,8.00,8.00,8.00,8.00,000,7.953217
2016-05-18,8.00,8.00,8.00,8.00,000,7.953217
2016-05-17,8.00,8.00,8.00,8.00,300,7.953217
2016-05-16,7.85,7.85,7.85,7.85,000,7.804094
2016-05-13,8.00,8.00,7.85,7.85,1000,7.804094
2016-05-12,8.25,8.25,8.25,8.25,000,8.201755
2016-05-11,8.25,8.25,8.25,8.25,000,8.201755
2016-05-10,8.25,8.25,8.25,8.25,000,8.201755
2016-05-09,8.25,8.25,8.25,8.25,000,8.201755
2016-05-06,8.25,8.25,8.25,8.25,000,8.201755
2016-05-05,8.25,8.25,8.25,8.25,000,8.201755
2016-05-04,8.25,8.25,8.25,8.25,000,8.201755
2016-05-03,8.25,8.25,8.25,8.25,100,8.201755
2016-05-02,8.00,8.00,8.00,8.00,000,7.953217
2016-04-29,8.00,8.00,8.00,8.00,000,7.953217
2016-04-28,8.00,8.00,8.00,8.00,100,7.953217
2016-04-27,7.90,7.90,7.90,7.90,000,7.853801
2016-04-26,7.90,7.90,7.90,7.90,000,7.853801
