Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,3.65,3.65,3.55,3.55,34800,3.55
2016-10-20,3.50,3.60,3.45,3.55,38300,3.55
2016-10-19,3.50,3.60,3.50,3.55,48300,3.55
2016-10-18,3.65,3.65,3.50,3.50,14400,3.50
2016-10-17,3.60,3.65,3.50,3.55,29600,3.55
2016-10-14,3.60,3.645,3.50,3.55,8500,3.55
2016-10-13,3.60,3.60,3.50,3.55,36000,3.55
2016-10-12,3.70,3.731,3.55,3.55,58900,3.55
2016-10-11,3.70,3.75,3.70,3.70,17200,3.70
2016-10-10,3.75,3.80,3.70,3.75,47600,3.75
2016-10-07,3.70,3.77,3.70,3.74,30600,3.74
2016-10-06,3.75,3.75,3.70,3.72,31400,3.72
2016-10-05,3.75,3.765,3.72,3.75,46400,3.75
2016-10-04,3.721,3.765,3.72,3.74,38400,3.74
2016-10-03,3.75,3.75,3.70,3.71,21000,3.71
2016-09-30,3.73,3.76,3.71,3.75,62800,3.75
2016-09-29,3.75,3.79,3.72,3.73,79600,3.73
2016-09-28,3.51,3.75,3.42,3.71,277200,3.71
2016-09-27,3.57,3.573,3.50,3.50,24100,3.50
2016-09-26,3.60,3.65,3.55,3.58,24600,3.58
2016-09-23,3.66,3.73,3.61,3.62,28500,3.62
2016-09-22,3.80,3.86,3.665,3.69,156800,3.69
2016-09-21,3.80,3.80,3.75,3.77,39700,3.77
2016-09-20,3.82,3.86,3.75,3.76,13000,3.76
2016-09-19,3.87,3.90,3.82,3.82,28100,3.82
2016-09-16,3.78,3.90,3.78,3.87,24500,3.87
2016-09-15,3.85,3.93,3.77,3.81,134000,3.81
2016-09-14,3.91,3.98,3.81,3.81,42200,3.81
2016-09-13,4.02,4.03,3.90,3.91,72900,3.91
2016-09-12,4.04,4.08,4.02,4.05,15200,4.05
2016-09-09,4.16,4.17,4.10,4.10,46100,4.10
2016-09-08,4.06,4.19,4.04,4.17,65600,4.17
2016-09-07,4.00,4.09,4.00,4.02,46900,4.02
2016-09-06,4.03,4.03,4.00,4.00,57800,4.00
2016-09-02,4.06,4.09,4.00,4.03,34200,4.03
2016-09-01,3.96,4.025,3.96,4.00,20700,4.00
2016-08-31,4.00,4.031,4.00,4.00,34400,4.00
2016-08-30,4.00,4.08,4.00,4.07,62400,4.07
2016-08-29,3.99,4.07,3.99,4.00,31300,4.00
2016-08-26,4.01,4.06,4.00,4.01,25000,4.01
2016-08-25,3.99,4.04,3.99,4.03,31800,4.03
2016-08-24,4.00,4.11,3.99,4.00,122300,4.00
2016-08-23,4.03,4.10,3.98,4.04,38200,4.04
2016-08-22,4.02,4.08,3.95,4.04,51100,4.04
2016-08-19,4.026,4.107,3.95,4.04,71600,4.04
2016-08-18,4.21,4.29,3.98,3.99,121500,3.99
2016-08-17,4.20,4.22,4.03,4.17,59500,4.17
2016-08-16,4.26,4.35,4.15,4.15,117100,4.15
2016-08-15,4.30,4.37,4.25,4.36,37100,4.36
2016-08-12,4.34,4.37,4.19,4.30,63700,4.25
2016-08-11,4.39,4.40,4.20,4.30,45200,4.25
2016-08-10,4.52,4.52,4.31,4.39,55700,4.338953
2016-08-09,4.50,4.54,4.43,4.48,33900,4.427907
2016-08-08,4.36,4.575,4.33,4.46,73600,4.40814
2016-08-05,4.30,4.41,4.30,4.36,57400,4.309302
2016-08-04,4.18,4.329,4.13,4.30,64000,4.25
2016-08-03,4.26,4.31,4.15,4.25,38400,4.200581
2016-08-02,4.31,4.32,4.13,4.25,48100,4.200581
2016-08-01,4.25,4.29,4.14,4.29,61000,4.240116
