Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,27500.00,27800.00,27200.00,27200.00,209800,27200.00
2016-10-20,26400.00,28000.00,26400.00,27500.00,364200,27500.00
2016-10-19,26500.00,26750.00,26200.00,26600.00,159400,26600.00
2016-10-18,25200.00,26200.00,25000.00,26100.00,147500,26100.00
2016-10-17,25150.00,26100.00,25100.00,25600.00,120400,25600.00
2016-10-14,25500.00,26400.00,25500.00,25600.00,213400,25600.00
2016-10-13,24400.00,25500.00,24400.00,25500.00,150600,25500.00
2016-10-12,24300.00,25200.00,24300.00,24700.00,162600,24700.00
2016-10-11,24800.00,24850.00,24050.00,24700.00,149200,24700.00
2016-10-10,24000.00,25100.00,24000.00,24900.00,124600,24900.00
2016-10-07,24700.00,25000.00,24200.00,25000.00,161900,25000.00
2016-10-06,23700.00,25000.00,23400.00,24800.00,232700,24800.00
2016-10-05,23700.00,24000.00,23600.00,23700.00,169500,23700.00
2016-10-04,22500.00,23900.00,22500.00,23600.00,154900,23600.00
2016-10-03,22600.00,22800.00,22100.00,22500.00,134100,22500.00
2016-09-30,22800.00,23100.00,22500.00,22600.00,139400,22600.00
2016-09-29,22800.00,23000.00,22700.00,22900.00,132300,22900.00
2016-09-28,23200.00,23200.00,22600.00,23100.00,128600,23100.00
2016-09-27,23400.00,23400.00,22000.00,23200.00,143000,23200.00
2016-09-26,23500.00,23500.00,23200.00,23500.00,136700,23500.00
2016-09-23,23400.00,23500.00,23000.00,23400.00,138900,23400.00
2016-09-22,23400.00,23500.00,23100.00,23400.00,132800,23400.00
2016-09-21,23100.00,23500.00,23100.00,23300.00,138800,23300.00
2016-09-20,23700.00,23900.00,23100.00,23200.00,141500,23200.00
2016-09-19,23900.00,24000.00,23600.00,23700.00,115500,23700.00
2016-09-16,23700.00,24000.00,23700.00,23900.00,141400,23900.00
2016-09-15,23500.00,24000.00,23500.00,23900.00,151200,23900.00
2016-09-14,23700.00,23900.00,23500.00,23800.00,149100,23800.00
2016-09-13,23200.00,23700.00,23200.00,23700.00,126100,23700.00
2016-09-12,23400.00,23800.00,23100.00,23700.00,138200,23700.00
2016-09-09,23600.00,23900.00,23100.00,23700.00,127000,23700.00
2016-09-08,23400.00,23800.00,23400.00,23800.00,156900,23800.00
2016-09-07,23200.00,23600.00,23100.00,23600.00,146400,23600.00
2016-09-06,23600.00,23700.00,23100.00,23300.00,147100,23300.00
2016-09-05,23700.00,23700.00,23300.00,23500.00,161200,23500.00
2016-09-02,23700.00,23700.00,23700.00,23700.00,000,23700.00
2016-09-01,23600.00,24000.00,23600.00,23700.00,124500,23700.00
2016-08-31,23700.00,23900.00,23600.00,23600.00,169200,23600.00
2016-08-30,24500.00,24500.00,23800.00,23900.00,146700,23900.00
2016-08-29,24300.00,24700.00,24300.00,24300.00,135700,24300.00
2016-08-26,24100.00,24700.00,24000.00,24500.00,148000,24500.00
2016-08-25,23900.00,24700.00,23800.00,24500.00,162400,24500.00
2016-08-24,24700.00,24900.00,24300.00,24700.00,168300,24700.00
2016-08-23,24200.00,25200.00,24200.00,24800.00,124200,24800.00
2016-08-22,25300.00,25500.00,24500.00,25300.00,140400,25300.00
2016-08-19,25000.00,25500.00,25000.00,25300.00,160800,25300.00
2016-08-18,24800.00,25100.00,24700.00,25000.00,154900,25000.00
2016-08-17,24500.00,24900.00,24500.00,24800.00,133400,24800.00
