Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,12.43,12.43,12.06,12.18,278900,12.18
2016-10-20,12.65,12.685,12.45,12.51,210600,12.51
2016-10-19,12.93,12.97,12.65,12.68,63200,12.68
2016-10-18,12.82,13.062,12.77,12.89,166200,12.89
2016-10-17,12.64,12.93,12.59,12.81,225000,12.81
2016-10-14,12.93,12.98,12.57,12.64,166600,12.64
2016-10-13,13.00,13.14,12.87,12.95,131800,12.95
2016-10-12,13.35,13.41,13.00,13.04,170600,13.04
2016-10-11,13.62,13.74,13.29,13.40,172600,13.40
2016-10-10,13.49,13.93,13.36,13.69,274600,13.69
2016-10-07,13.55,13.695,13.33,13.60,259200,13.60
2016-10-06,13.61,13.64,13.11,13.60,217600,13.60
2016-10-05,13.41,14.05,12.82,13.71,431300,13.71
2016-10-04,13.90,13.90,13.29,13.41,434400,13.41
2016-10-03,15.15,15.27,13.99,13.99,550700,13.99
2016-09-30,15.06,15.49,14.97,15.15,995800,15.15
2016-09-29,14.70,15.30,14.70,15.07,194800,15.07
2016-09-28,14.56,15.199,14.49,14.79,363800,14.79
2016-09-27,14.50,14.70,14.50,14.53,171200,14.53
2016-09-26,14.66,14.70,14.49,14.53,145000,14.53
2016-09-23,14.74,14.79,14.08,14.66,243400,14.66
2016-09-22,14.86,14.86,14.65,14.70,344600,14.70
2016-09-21,14.29,14.87,14.23,14.75,329900,14.75
2016-09-20,13.89,14.18,13.82,14.01,245700,14.01
2016-09-19,13.48,13.89,13.464,13.87,234400,13.87
2016-09-16,12.59,13.50,12.559,13.45,785600,13.45
2016-09-15,12.63,12.853,12.10,12.59,609700,12.59
2016-09-14,13.38,13.74,12.48,12.63,1813700,12.63
2016-09-13,11.58,12.68,11.58,12.45,799400,12.45
2016-09-12,11.73,12.22,11.60,11.72,286600,11.72
2016-09-09,12.00,12.36,11.71,12.06,346100,12.06
2016-09-08,13.00,13.00,12.00,12.10,724700,12.10
2016-09-07,14.55,14.60,12.46,12.95,1511600,12.95
2016-09-06,15.22,15.275,14.39,14.63,678000,14.63
2016-09-02,15.28,15.57,15.20,15.37,136100,15.37
2016-09-01,15.37,15.37,15.12,15.33,153100,15.33
2016-08-31,15.55,15.566,15.04,15.25,218800,15.25
2016-08-30,15.80,15.95,15.55,15.64,124400,15.64
2016-08-29,16.219999,16.34,15.80,15.80,179000,15.80
2016-08-26,16.08,16.379999,16.021,16.08,167100,16.08
2016-08-25,16.25,16.40,16.00,16.08,144500,16.08
2016-08-24,16.389999,16.84,16.00,16.24,410400,16.24
2016-08-23,15.73,17.02,15.55,16.35,1317800,16.35
2016-08-22,15.03,15.38,15.00,15.00,84600,15.00
2016-08-19,15.25,15.25,15.00,15.08,275700,15.08
2016-08-18,15.01,15.25,15.01,15.15,144800,15.15
2016-08-17,15.27,15.28,14.95,15.01,219400,15.01
2016-08-16,15.06,15.36,15.04,15.29,159800,15.29
2016-08-15,15.18,15.42,15.15,15.24,143400,15.24
2016-08-12,15.74,15.74,15.14,15.26,148900,15.26
2016-08-11,15.35,15.89,15.35,15.73,229000,15.73
2016-08-10,15.16,15.649,15.10,15.38,116300,15.38
2016-08-09,15.04,15.32,14.75,15.21,634700,15.21
2016-08-08,15.30,15.50,15.00,15.00,376700,15.00
2016-08-05,15.00,16.26,15.00,15.31,2280900,15.31
2016-08-04,16.25,16.48,14.49,15.00,8841000,15.00
