Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,1.35,1.37,1.33,1.34,696000,1.34
2016-10-20,1.38,1.38,1.34,1.37,300500,1.37
2016-10-19,1.37,1.38,1.35,1.38,456300,1.38
2016-10-18,1.34,1.37,1.34,1.35,484400,1.35
2016-10-17,1.29,1.36,1.29,1.32,498200,1.32
2016-10-14,1.28,1.32,1.27,1.31,385600,1.31
2016-10-13,1.30,1.31,1.27,1.29,303800,1.29
2016-10-12,1.30,1.32,1.27,1.31,332100,1.31
2016-10-11,1.36,1.36,1.29,1.29,441000,1.29
2016-10-10,1.36,1.37,1.35,1.36,147200,1.36
2016-10-07,1.38,1.39,1.35,1.35,194800,1.35
2016-10-06,1.35,1.41,1.35,1.39,541900,1.39
2016-10-05,1.32,1.35,1.31,1.35,167900,1.35
2016-10-04,1.34,1.34,1.31,1.31,139000,1.31
2016-10-03,1.35,1.37,1.31,1.34,266400,1.34
2016-09-30,1.31,1.35,1.27,1.35,445900,1.35
2016-09-29,1.34,1.37,1.31,1.31,378900,1.31
2016-09-28,1.29,1.33,1.28,1.32,344300,1.32
2016-09-27,1.29,1.30,1.27,1.29,388900,1.29
2016-09-26,1.38,1.38,1.29,1.29,503500,1.29
2016-09-23,1.39,1.40,1.35,1.36,328800,1.36
2016-09-22,1.35,1.39,1.34,1.38,704500,1.38
2016-09-21,1.30,1.34,1.29,1.34,534300,1.34
2016-09-20,1.26,1.30,1.25,1.29,549400,1.29
2016-09-19,1.27,1.30,1.25,1.26,591100,1.26
2016-09-16,1.22,1.26,1.19,1.25,1317400,1.25
2016-09-15,1.25,1.27,1.19,1.20,2409700,1.20
2016-09-14,1.36,1.37,1.23,1.25,2720600,1.25
2016-09-13,1.42,1.42,1.36,1.36,697200,1.36
2016-09-12,1.38,1.43,1.37,1.42,781300,1.42
2016-09-09,1.51,1.53,1.47,1.47,1120200,1.42
2016-09-08,1.51,1.51,1.49,1.51,1016000,1.458639
