Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,2.28,2.31,2.00,2.16,150800,2.16
2016-10-17,2.64,2.70,2.20,2.30,235200,2.30
2016-10-14,3.16,3.16,2.38,2.65,418800,2.65
2016-10-13,3.12,3.23,2.52,3.23,479200,3.23
2016-10-12,2.85,3.87,2.85,3.10,6688500,3.10
2016-10-11,2.20,3.15,2.06,2.70,796400,2.70
2016-10-10,1.79,2.45,1.79,2.22,152400,2.22
2016-10-07,0.08,0.08,0.08,0.08,38600,2.00
2016-10-06,0.09,0.09,0.08,0.08,66300,2.00
2016-10-05,0.08,0.09,0.08,0.08,77000,2.00
2016-10-04,0.09,0.09,0.08,0.08,36400,2.00
2016-10-03,0.08,0.09,0.08,0.09,55100,2.25
2016-09-30,0.08,0.08,0.07,0.08,97600,2.00
2016-09-29,0.10,0.10,0.08,0.08,49800,2.00
2016-09-28,0.10,0.10,0.09,0.09,61500,2.25
2016-09-27,0.10,0.10,0.09,0.10,56700,2.50
2016-09-26,0.10,0.10,0.09,0.10,25300,2.50
2016-09-23,0.11,0.11,0.10,0.10,47900,2.50
2016-09-22,0.12,0.12,0.10,0.10,55400,2.50
2016-09-21,0.12,0.12,0.11,0.11,30700,2.75
2016-09-20,0.12,0.13,0.11,0.12,39600,3.00
2016-09-19,0.11,0.12,0.10,0.12,10600,3.00
2016-09-16,0.10,0.12,0.10,0.11,37200,2.75
2016-09-15,0.11,0.12,0.11,0.11,28500,2.75
2016-09-14,0.12,0.13,0.11,0.11,34600,2.75
2016-09-13,0.12,0.13,0.12,0.12,25300,3.00
2016-09-12,0.12,0.13,0.12,0.12,21100,3.00
2016-09-09,0.13,0.13,0.13,0.13,14300,3.25
2016-09-08,0.13,0.14,0.13,0.13,35700,3.25
2016-09-07,0.14,0.14,0.13,0.13,49200,3.25
2016-09-06,0.14,0.14,0.13,0.13,34200,3.25
2016-09-02,0.14,0.15,0.13,0.14,46900,3.50
2016-09-01,0.16,0.17,0.14,0.14,82000,3.50
2016-08-31,0.14,0.17,0.13,0.15,213700,3.75
2016-08-30,0.13,0.14,0.13,0.13,17000,3.25
2016-08-29,0.13,0.14,0.12,0.13,58300,3.25
2016-08-26,0.14,0.14,0.12,0.13,118200,3.25
2016-08-25,0.15,0.16,0.14,0.14,33500,3.50
2016-08-24,0.16,0.16,0.15,0.15,39900,3.75
2016-08-23,0.17,0.17,0.16,0.16,75200,4.00
2016-08-22,0.16,0.17,0.16,0.16,54100,4.00
2016-08-19,0.16,0.16,0.15,0.16,38700,4.00
2016-08-18,0.16,0.17,0.15,0.16,51700,4.00
2016-08-17,0.17,0.17,0.15,0.16,73700,4.00
2016-08-16,0.16,0.18,0.16,0.17,112900,4.25
2016-08-15,0.16,0.17,0.16,0.16,38500,4.00
2016-08-12,0.16,0.16,0.15,0.16,37600,4.00
2016-08-11,0.17,0.18,0.15,0.16,80900,4.00
2016-08-10,0.19,0.19,0.17,0.17,51500,4.25
2016-08-09,0.19,0.20,0.18,0.18,57800,4.50
2016-08-08,0.20,0.21,0.19,0.19,52200,4.75
2016-08-05,0.19,0.23,0.19,0.20,262100,5.00
2016-08-04,0.19,0.19,0.18,0.19,33600,4.75
2016-08-03,0.18,0.19,0.18,0.19,40700,4.75
2016-08-02,0.19,0.19,0.18,0.18,72400,4.50
2016-08-01,0.21,0.21,0.19,0.19,53100,4.75
2016-07-29,0.19,0.19,0.18,0.18,58600,4.50
2016-07-28,0.19,0.19,0.18,0.19,34800,4.75
2016-07-27,0.19,0.20,0.18,0.18,44900,4.50
2016-07-26,0.20,0.20,0.18,0.18,37600,4.50
2016-07-25,0.22,0.22,0.18,0.19,141000,4.75
2016-07-22,0.21,0.25,0.20,0.22,382600,5.50
2016-07-21,0.18,0.21,0.18,0.19,177200,4.75
2016-07-20,0.19,0.19,0.18,0.18,20800,4.50
2016-07-19,0.18,0.19,0.17,0.18,33000,4.50
2016-07-18,0.18,0.19,0.17,0.19,33900,4.75
2016-07-15,0.19,0.19,0.17,0.18,81800,4.50
2016-07-14,0.21,0.21,0.18,0.18,130500,4.50
2016-07-13,0.20,0.22,0.19,0.19,623000,4.75
2016-07-12,0.19,0.20,0.19,0.19,51000,4.75
2016-07-11,0.21,0.21,0.18,0.19,48500,4.75
2016-07-08,0.23,0.23,0.20,0.20,52600,5.00
2016-07-07,0.23,0.23,0.21,0.23,22600,5.75
2016-07-06,0.23,0.25,0.23,0.23,26300,5.75
2016-07-05,0.26,0.26,0.22,0.23,29500,5.75
2016-07-01,0.27,0.30,0.23,0.26,28800,6.50
2016-06-30,0.38,0.38,0.31,0.32,5900,8.00
2016-06-29,0.36,0.38,0.35,0.37,6400,9.25
2016-06-28,0.39,0.39,0.35,0.37,2100,9.25
2016-06-27,0.42,0.42,0.32,0.37,10500,9.25
2016-06-24,0.39,0.39,0.31,0.36,6600,9.00
2016-06-23,0.39,0.43,0.37,0.39,35300,9.75
2016-06-22,0.35,0.40,0.34,0.37,13900,9.25
